Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03892,0.1027,0.08000,0.03243,0.03459,0.02703,0.04432,0.02378,0.03027,0.02486,0.005405,0.03892,0.1222,0.08757,0.1243,0.04432,0.05405,0.08216
0.03892, 1.000,0.02486,0.04757,0.05514,0.1492,0.02811,0.02595,0.02054,0.01622,0.03784,0.02811,0.09838,0.07459,0.04649,0.02486,0.04216,0.06054,0.04216
0.1027,0.02486, 1.000,0.04000,0.02486,0.03351,0.03568,0.08865,0.05297,0.05514,0.05946,0.02054,0.03135,0.04108,0.04649,0.07135,0.04649,0.03135,0.04216
0.08000,0.04757,0.04000, 1.000,0.06378,0.03243,0.02270,0.02486,0.05189,0.02162,0.01838,0.03568,0.03784,0.03784,0.04432,0.05189,0.06811,0.06486,0.08649
0.03243,0.05514,0.02486,0.06378, 1.000,0.07784,0.02595,0.04216,0.02811,0.06054,0.01946,0.02703,0.06162,0.02054,0.02162,0.03135,0.04541,0.06378,0.07243
0.03459,0.1492,0.03351,0.03243,0.07784, 1.000,0.01946,0.03892,0.02703,0.04216,0.04865,0.02919,0.08865,0.06919,0.05297,0.03135,0.03351,0.03135,0.04757
0.02703,0.02811,0.03568,0.02270,0.02595,0.01946, 1.000,0.01514,0.02703,0.04000,0.02486,0.03135,0.03892,0.03892,0.05297,0.02811,0.02162,0.07243,0.03784
0.04432,0.02595,0.08865,0.02486,0.04216,0.03892,0.01514, 1.000,0.02703,0.03784,0.08649,0.02162,0.04541,0.02270,0.05081,0.1059,0.02919,0.01081,0.03027
0.02378,0.02054,0.05297,0.05189,0.02811,0.02703,0.02703,0.02703, 1.000,0.06378,0.03243,0.04432,0.01946,0.03351,0.01730,0.01946,0.03351,0.02811,0.06703
0.03027,0.01622,0.05514,0.02162,0.06054,0.04216,0.04000,0.03784,0.06378, 1.000,0.06919,0.02595,0.02162,0.03459,0.04108,0.01946,0.04757,0.01405,0.04973
0.02486,0.03784,0.05946,0.01838,0.01946,0.04865,0.02486,0.08649,0.03243,0.06919, 1.000,0.02811,0.02270,0.03892,0.06811,0.02378,0.009730,0.009730,0.01730
0.005405,0.02811,0.02054,0.03568,0.02703,0.02919,0.03135,0.02162,0.04432,0.02595,0.02811, 1.000,0.04541,0.03243,0.02811,0.01405,0.06054,0.01622,0.01189
0.03892,0.09838,0.03135,0.03784,0.06162,0.08865,0.03892,0.04541,0.01946,0.02162,0.02270,0.04541, 1.000,0.05622,0.03135,0.01730,0.02811,0.05297,0.03892
0.1222,0.07459,0.04108,0.03784,0.02054,0.06919,0.03892,0.02270,0.03351,0.03459,0.03892,0.03243,0.05622, 1.000,0.07027,0.04865,0.02486,0.05297,0.03568
0.08757,0.04649,0.04649,0.04432,0.02162,0.05297,0.05297,0.05081,0.01730,0.04108,0.06811,0.02811,0.03135,0.07027, 1.000,0.08973,0.009730,0.02162,0.03027
0.1243,0.02486,0.07135,0.05189,0.03135,0.03135,0.02811,0.1059,0.01946,0.01946,0.02378,0.01405,0.01730,0.04865,0.08973, 1.000,0.02486,0.04432,0.05189
0.04432,0.04216,0.04649,0.06811,0.04541,0.03351,0.02162,0.02919,0.03351,0.04757,0.009730,0.06054,0.02811,0.02486,0.009730,0.02486, 1.000,0.04216,0.1135
0.05405,0.06054,0.03135,0.06486,0.06378,0.03135,0.07243,0.01081,0.02811,0.01405,0.009730,0.01622,0.05297,0.05297,0.02162,0.04432,0.04216, 1.000,0.1730
0.08216,0.04216,0.04216,0.08649,0.07243,0.04757,0.03784,0.03027,0.06703,0.04973,0.01730,0.01189,0.03892,0.03568,0.03027,0.05189,0.1135,0.1730, 1.000
