Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4743,0.09486,0.1765,0.1462,0.1528,0.05270,0.01318,0.02503,0.05402,0.04611,0.01976,0.08959,0.1410,0.06983,0.1014,0.05797,0.08432,0.1054
0.4743, 1.000,0.05402,0.1357,0.1542,0.2530,0.1502,0.01581,0.02503,0.04216,0.04611,0.01581,0.1133,0.1291,0.04348,0.06719,0.05007,0.1120,0.1014
0.09486,0.05402, 1.000,0.04480,0.03030,0.04084,0.02240,0.07115,0.03162,0.02635,0.04875,0.01581,0.02372,0.02767,0.02899,0.05797,0.04743,0.02240,0.05402
0.1765,0.1357,0.04480, 1.000,0.2635,0.1225,0.04216,0.01449,0.07115,0.09881,0.06719,0.03426,0.08959,0.04084,0.03821,0.07642,0.1133,0.1331,0.1634
0.1462,0.1542,0.03030,0.2635, 1.000,0.2661,0.05270,0.02635,0.05007,0.1067,0.06588,0.02767,0.1094,0.05138,0.04348,0.04875,0.07246,0.1304,0.1041
0.1528,0.2530,0.04084,0.1225,0.2661, 1.000,0.07642,0.04743,0.05929,0.08169,0.08827,0.03294,0.09618,0.04216,0.01845,0.03294,0.05402,0.1186,0.1318
0.05270,0.1502,0.02240,0.04216,0.05270,0.07642, 1.000,0.02503,0.03953,0.02899,0.02372,0.08696,0.06983,0.1159,0.05797,0.02767,0.03689,0.02767,0.04084
0.01318,0.01581,0.07115,0.01449,0.02635,0.04743,0.02503, 1.000,0.01449,0.02108,0.06061,0.01976,0.02635,0.02372,0.04875,0.05665,0.02899,0.03426,0.01449
0.02503,0.02503,0.03162,0.07115,0.05007,0.05929,0.03953,0.01449, 1.000,0.08432,0.02767,0.05007,0.05929,0.05929,0.03294,0.03030,0.1001,0.02635,0.07378
0.05402,0.04216,0.02635,0.09881,0.1067,0.08169,0.02899,0.02108,0.08432, 1.000,0.09091,0.02899,0.07773,0.02240,0.05534,0.03294,0.09486,0.09354,0.1067
0.04611,0.04611,0.04875,0.06719,0.06588,0.08827,0.02372,0.06061,0.02767,0.09091, 1.000,0.02108,0.07115,0.007905,0.01976,0.09091,0.03557,0.06719,0.05138
0.01976,0.01581,0.01581,0.03426,0.02767,0.03294,0.08696,0.01976,0.05007,0.02899,0.02108, 1.000,0.02372,0.04348,0.03953,0.01581,0.06061,0.01581,0.01186
0.08959,0.1133,0.02372,0.08959,0.1094,0.09618,0.06983,0.02635,0.05929,0.07773,0.07115,0.02372, 1.000,0.08037,0.01318,0.01581,0.05270,0.2069,0.06719
0.1410,0.1291,0.02767,0.04084,0.05138,0.04216,0.1159,0.02372,0.05929,0.02240,0.007905,0.04348,0.08037, 1.000,0.09486,0.02767,0.01581,0.03162,0.01581
0.06983,0.04348,0.02899,0.03821,0.04348,0.01845,0.05797,0.04875,0.03294,0.05534,0.01976,0.03953,0.01318,0.09486, 1.000,0.08564,0.05138,0.01318,0.03557
0.1014,0.06719,0.05797,0.07642,0.04875,0.03294,0.02767,0.05665,0.03030,0.03294,0.09091,0.01581,0.01581,0.02767,0.08564, 1.000,0.06061,0.03294,0.06192
0.05797,0.05007,0.04743,0.1133,0.07246,0.05402,0.03689,0.02899,0.1001,0.09486,0.03557,0.06061,0.05270,0.01581,0.05138,0.06061, 1.000,0.03953,0.1858
0.08432,0.1120,0.02240,0.1331,0.1304,0.1186,0.02767,0.03426,0.02635,0.09354,0.06719,0.01581,0.2069,0.03162,0.01318,0.03294,0.03953, 1.000,0.1621
0.1054,0.1014,0.05402,0.1634,0.1041,0.1318,0.04084,0.01449,0.07378,0.1067,0.05138,0.01186,0.06719,0.01581,0.03557,0.06192,0.1858,0.1621, 1.000
