Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09397,0.09605,0.1052,0.05322,0.04324,0.02952,0.05239,0.01414,0.02786,0.03035,0.02703,0.06694,0.1256,0.1119,0.1143,0.04948,0.06320,0.06279
0.09397, 1.000,0.02786,0.03742,0.05696,0.1247,0.02952,0.01954,0.02495,0.02453,0.03077,0.06486,0.05156,0.05405,0.04865,0.04200,0.02661,0.05239,0.04990
0.09605,0.02786, 1.000,0.04491,0.03825,0.03160,0.03285,0.1015,0.02079,0.04200,0.05780,0.03160,0.02744,0.04657,0.05405,0.05447,0.04990,0.03326,0.03909
0.1052,0.03742,0.04491, 1.000,0.08732,0.04906,0.02162,0.02911,0.03659,0.02245,0.01996,0.03825,0.06029,0.03950,0.03243,0.05447,0.05988,0.06902,0.1110
0.05322,0.05696,0.03825,0.08732, 1.000,0.09605,0.03617,0.02370,0.02911,0.03659,0.02869,0.02911,0.04324,0.03410,0.01580,0.03784,0.03992,0.07817,0.09064
0.04324,0.1247,0.03160,0.04906,0.09605, 1.000,0.03701,0.03493,0.01830,0.03534,0.04241,0.02495,0.08482,0.04158,0.02911,0.02994,0.03576,0.06653,0.05322
0.02952,0.02952,0.03285,0.02162,0.03617,0.03701, 1.000,0.02037,0.02162,0.03326,0.009563,0.02952,0.04324,0.02079,0.01455,0.02037,0.01497,0.09064,0.03659
0.05239,0.01954,0.1015,0.02911,0.02370,0.03493,0.02037, 1.000,0.02037,0.04158,0.05489,0.01830,0.02703,0.04283,0.04948,0.04823,0.03119,0.03035,0.02661
0.01414,0.02495,0.02079,0.03659,0.02911,0.01830,0.02162,0.02037, 1.000,0.05821,0.02037,0.02744,0.01746,0.03701,0.02786,0.02952,0.03243,0.03077,0.05281
0.02786,0.02453,0.04200,0.02245,0.03659,0.03534,0.03326,0.04158,0.05821, 1.000,0.05946,0.02661,0.03617,0.02620,0.02786,0.02162,0.03784,0.04865,0.05946
0.03035,0.03077,0.05780,0.01996,0.02869,0.04241,0.009563,0.05489,0.02037,0.05946, 1.000,0.02994,0.04283,0.02412,0.03077,0.03617,0.03410,0.03617,0.03576
0.02703,0.06486,0.03160,0.03825,0.02911,0.02495,0.02952,0.01830,0.02744,0.02661,0.02994, 1.000,0.03077,0.05114,0.04283,0.02328,0.03410,0.03576,0.03534
0.06694,0.05156,0.02744,0.06029,0.04324,0.08482,0.04324,0.02703,0.01746,0.03617,0.04283,0.03077, 1.000,0.06653,0.01746,0.02620,0.03992,0.09771,0.04906
0.1256,0.05405,0.04657,0.03950,0.03410,0.04158,0.02079,0.04283,0.03701,0.02620,0.02412,0.05114,0.06653, 1.000,0.09314,0.03534,0.01954,0.04865,0.01913
0.1119,0.04865,0.05405,0.03243,0.01580,0.02911,0.01455,0.04948,0.02786,0.02786,0.03077,0.04283,0.01746,0.09314, 1.000,0.07692,0.02786,0.03119,0.03119
0.1143,0.04200,0.05447,0.05447,0.03784,0.02994,0.02037,0.04823,0.02952,0.02162,0.03617,0.02328,0.02620,0.03534,0.07692, 1.000,0.05073,0.02370,0.03659
0.04948,0.02661,0.04990,0.05988,0.03992,0.03576,0.01497,0.03119,0.03243,0.03784,0.03410,0.03410,0.03992,0.01954,0.02786,0.05073, 1.000,0.02827,0.1127
0.06320,0.05239,0.03326,0.06902,0.07817,0.06653,0.09064,0.03035,0.03077,0.04865,0.03617,0.03576,0.09771,0.04865,0.03119,0.02370,0.02827, 1.000,0.1385
0.06279,0.04990,0.03909,0.1110,0.09064,0.05322,0.03659,0.02661,0.05281,0.05946,0.03576,0.03534,0.04906,0.01913,0.03119,0.03659,0.1127,0.1385, 1.000
