Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5899,0.4176,0.3870,0.3490,0.3845,0.3205,0.02239,0.02701,0.04122,0.01457,0.03092,0.3294,0.3106,0.1955,0.3639,0.2768,0.4016,0.4087
0.5899, 1.000,0.3674,0.3589,0.3678,0.4197,0.3525,0.02488,0.01919,0.03802,0.01493,0.02772,0.3603,0.3337,0.2129,0.3660,0.2530,0.4282,0.4211
0.4176,0.3674, 1.000,0.2814,0.2527,0.2811,0.2484,0.03198,0.02274,0.03838,0.01777,0.03234,0.2335,0.2615,0.2054,0.3244,0.1958,0.2630,0.2747
0.3870,0.3589,0.2814, 1.000,0.3063,0.2775,0.1990,0.02736,0.02345,0.03838,0.01706,0.02772,0.2594,0.1990,0.1340,0.2573,0.2768,0.3330,0.3564
0.3490,0.3678,0.2527,0.3063, 1.000,0.3113,0.2168,0.03021,0.02026,0.04478,0.01955,0.02985,0.3102,0.2321,0.1350,0.2345,0.2655,0.3667,0.3884
0.3845,0.4197,0.2811,0.2775,0.3113, 1.000,0.2942,0.02914,0.02416,0.03873,0.01883,0.02452,0.3294,0.3159,0.1709,0.2953,0.2178,0.4080,0.3760
0.3205,0.3525,0.2484,0.1990,0.2168,0.2942, 1.000,0.03554,0.02097,0.03412,0.02381,0.02772,0.2719,0.3387,0.2338,0.3077,0.1468,0.2715,0.2662
0.02239,0.02488,0.03198,0.02736,0.03021,0.02914,0.03554, 1.000,0.01848,0.02807,0.01812,0.02452,0.02843,0.03092,0.02523,0.02559,0.02807,0.02665,0.02523
0.02701,0.01919,0.02274,0.02345,0.02026,0.02416,0.02097,0.01848, 1.000,0.02416,0.02381,0.02878,0.01919,0.01990,0.02239,0.01990,0.02132,0.01919,0.02061
0.04122,0.03802,0.03838,0.03838,0.04478,0.03873,0.03412,0.02807,0.02416, 1.000,0.02203,0.03838,0.04335,0.03945,0.03056,0.02985,0.04726,0.04513,0.04833
0.01457,0.01493,0.01777,0.01706,0.01955,0.01883,0.02381,0.01812,0.02381,0.02203, 1.000,0.03518,0.01493,0.02132,0.01848,0.01848,0.02026,0.01706,0.01599
0.03092,0.02772,0.03234,0.02772,0.02985,0.02452,0.02772,0.02452,0.02878,0.03838,0.03518, 1.000,0.02168,0.02736,0.02594,0.01883,0.03660,0.02203,0.02203
0.3294,0.3603,0.2335,0.2594,0.3102,0.3294,0.2719,0.02843,0.01919,0.04335,0.01493,0.02168, 1.000,0.2392,0.1340,0.2143,0.1787,0.4037,0.3650
0.3106,0.3337,0.2615,0.1990,0.2321,0.3159,0.3387,0.03092,0.01990,0.03945,0.02132,0.02736,0.2392, 1.000,0.2431,0.2967,0.1393,0.2495,0.2267
0.1955,0.2129,0.2054,0.1340,0.1350,0.1709,0.2338,0.02523,0.02239,0.03056,0.01848,0.02594,0.1340,0.2431, 1.000,0.2690,0.09097,0.1244,0.1272
0.3639,0.3660,0.3244,0.2573,0.2345,0.2953,0.3077,0.02559,0.01990,0.02985,0.01848,0.01883,0.2143,0.2967,0.2690, 1.000,0.1731,0.2335,0.2370
0.2768,0.2530,0.1958,0.2768,0.2655,0.2178,0.1468,0.02807,0.02132,0.04726,0.02026,0.03660,0.1787,0.1393,0.09097,0.1731, 1.000,0.2338,0.2736
0.4016,0.4282,0.2630,0.3330,0.3667,0.4080,0.2715,0.02665,0.01919,0.04513,0.01706,0.02203,0.4037,0.2495,0.1244,0.2335,0.2338, 1.000,0.5171
0.4087,0.4211,0.2747,0.3564,0.3884,0.3760,0.2662,0.02523,0.02061,0.04833,0.01599,0.02203,0.3650,0.2267,0.1272,0.2370,0.2736,0.5171, 1.000
