Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02222,0.1333,0.2432,0.05143,0.02349,0.01841,0.03937,0.02286,0.02540,0.03746,0.02222,0.02286,0.04000,0.08444,0.07873,0.04508,0.04635,0.05524
0.02222, 1.000,0.01905,0.02032,0.03683,0.07746,0.2063,0.03429,0.04254,0.02603,0.02349,0.04063,0.02286,0.07492,0.03302,0.03429,0.02159,0.02667,0.02349
0.1333,0.01905, 1.000,0.1600,0.02222,0.02794,0.02413,0.1702,0.03111,0.01778,0.04190,0.03619,0.01841,0.01968,0.04571,0.06032,0.05968,0.03175,0.04889
0.2432,0.02032,0.1600, 1.000,0.04825,0.01905,0.02286,0.06413,0.03111,0.03048,0.03873,0.03937,0.01841,0.02857,0.04698,0.06603,0.06667,0.03429,0.07556
0.05143,0.03683,0.02222,0.04825, 1.000,0.05270,0.02413,0.01841,0.01841,0.02476,0.02159,0.02794,0.05778,0.01968,0.04190,0.03619,0.03937,0.05079,0.06349
0.02349,0.07746,0.02794,0.01905,0.05270, 1.000,0.07746,0.03683,0.02603,0.02413,0.02921,0.03683,0.03492,0.04698,0.02222,0.02095,0.02857,0.03619,0.03683
0.01841,0.2063,0.02413,0.02286,0.02413,0.07746, 1.000,0.04825,0.06603,0.02286,0.03556,0.09397,0.02794,0.07873,0.02032,0.02476,0.01841,0.03873,0.01968
0.03937,0.03429,0.1702,0.06413,0.01841,0.03683,0.04825, 1.000,0.07556,0.02222,0.06286,0.06349,0.02349,0.01778,0.02794,0.04381,0.05016,0.01968,0.03873
0.02286,0.04254,0.03111,0.03111,0.01841,0.02603,0.06603,0.07556, 1.000,0.03111,0.03111,0.07429,0.02413,0.04698,0.01651,0.03492,0.04698,0.01968,0.02413
0.02540,0.02603,0.01778,0.03048,0.02476,0.02413,0.02286,0.02222,0.03111, 1.000,0.02349,0.03429,0.02984,0.02032,0.02794,0.02667,0.02413,0.02603,0.02476
0.03746,0.02349,0.04190,0.03873,0.02159,0.02921,0.03556,0.06286,0.03111,0.02349, 1.000,0.07048,0.02730,0.02730,0.01968,0.04762,0.02667,0.02095,0.02603
0.02222,0.04063,0.03619,0.03937,0.02794,0.03683,0.09397,0.06349,0.07429,0.03429,0.07048, 1.000,0.01968,0.04952,0.02413,0.03492,0.05333,0.02032,0.02730
0.02286,0.02286,0.01841,0.01841,0.05778,0.03492,0.02794,0.02349,0.02413,0.02984,0.02730,0.01968, 1.000,0.04381,0.01714,0.01714,0.02095,0.08889,0.02794
0.04000,0.07492,0.01968,0.02857,0.01968,0.04698,0.07873,0.01778,0.04698,0.02032,0.02730,0.04952,0.04381, 1.000,0.05333,0.01841,0.01968,0.02667,0.02159
0.08444,0.03302,0.04571,0.04698,0.04190,0.02222,0.02032,0.02794,0.01651,0.02794,0.01968,0.02413,0.01714,0.05333, 1.000,0.04317,0.01778,0.02349,0.03175
0.07873,0.03429,0.06032,0.06603,0.03619,0.02095,0.02476,0.04381,0.03492,0.02667,0.04762,0.03492,0.01714,0.01841,0.04317, 1.000,0.08000,0.03111,0.07048
0.04508,0.02159,0.05968,0.06667,0.03937,0.02857,0.01841,0.05016,0.04698,0.02413,0.02667,0.05333,0.02095,0.01968,0.01778,0.08000, 1.000,0.02857,0.1676
0.04635,0.02667,0.03175,0.03429,0.05079,0.03619,0.03873,0.01968,0.01968,0.02603,0.02095,0.02032,0.08889,0.02667,0.02349,0.03111,0.02857, 1.000,0.09587
0.05524,0.02349,0.04889,0.07556,0.06349,0.03683,0.01968,0.03873,0.02413,0.02476,0.02603,0.02730,0.02794,0.02159,0.03175,0.07048,0.1676,0.09587, 1.000
