Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1429,0.1531,0.3626,0.1503,0.07755,0.05442,0.03197,0.05850,0.03673,0.03810,0.03401,0.03673,0.06939,0.1224,0.07619,0.03401,0.05782,0.06871
0.1429, 1.000,0.04490,0.08980,0.1966,0.2259,0.1673,0.03741,0.05374,0.02993,0.02517,0.03129,0.06667,0.08980,0.07959,0.04762,0.03469,0.06327,0.05442
0.1531,0.04490, 1.000,0.1905,0.05374,0.03741,0.04082,0.1197,0.04626,0.02653,0.05510,0.05782,0.02993,0.03061,0.05782,0.1170,0.08163,0.03537,0.08776
0.3626,0.08980,0.1905, 1.000,0.1429,0.06735,0.04694,0.03673,0.04626,0.03741,0.04830,0.04558,0.04354,0.05782,0.08231,0.1122,0.08503,0.06327,0.1129
0.1503,0.1966,0.05374,0.1429, 1.000,0.1769,0.07415,0.02857,0.03878,0.06054,0.03129,0.02993,0.06939,0.07347,0.05510,0.06735,0.06871,0.07483,0.09864
0.07755,0.2259,0.03741,0.06735,0.1769, 1.000,0.1830,0.04286,0.04354,0.05510,0.05102,0.03878,0.09796,0.07007,0.06803,0.03605,0.03741,0.08980,0.06531
0.05442,0.1673,0.04082,0.04694,0.07415,0.1830, 1.000,0.05306,0.06735,0.03265,0.04558,0.06735,0.08776,0.1197,0.05374,0.02789,0.03673,0.1122,0.05306
0.03197,0.03741,0.1197,0.03673,0.02857,0.04286,0.05306, 1.000,0.1170,0.02721,0.07823,0.1068,0.05578,0.04694,0.02381,0.07687,0.05374,0.02313,0.03401
0.05850,0.05374,0.04626,0.04626,0.03878,0.04354,0.06735,0.1170, 1.000,0.02857,0.05170,0.1041,0.06122,0.1204,0.02993,0.05170,0.07755,0.03129,0.05782
0.03673,0.02993,0.02653,0.03741,0.06054,0.05510,0.03265,0.02721,0.02857, 1.000,0.03265,0.03469,0.04150,0.02993,0.03265,0.03401,0.05646,0.05646,0.08776
0.03810,0.02517,0.05510,0.04830,0.03129,0.05102,0.04558,0.07823,0.05170,0.03265, 1.000,0.1184,0.07415,0.03878,0.03469,0.09524,0.05374,0.03810,0.03333
0.03401,0.03129,0.05782,0.04558,0.02993,0.03878,0.06735,0.1068,0.1041,0.03469,0.1184, 1.000,0.05782,0.09864,0.03265,0.07007,0.1218,0.02857,0.05442
0.03673,0.06667,0.02993,0.04354,0.06939,0.09796,0.08776,0.05578,0.06122,0.04150,0.07415,0.05782, 1.000,0.1156,0.03741,0.02585,0.02653,0.1626,0.02653
0.06939,0.08980,0.03061,0.05782,0.07347,0.07007,0.1197,0.04694,0.1204,0.02993,0.03878,0.09864,0.1156, 1.000,0.06122,0.03469,0.03946,0.07211,0.03810
0.1224,0.07959,0.05782,0.08231,0.05510,0.06803,0.05374,0.02381,0.02993,0.03265,0.03469,0.03265,0.03741,0.06122, 1.000,0.05986,0.02993,0.03673,0.04082
0.07619,0.04762,0.1170,0.1122,0.06735,0.03605,0.02789,0.07687,0.05170,0.03401,0.09524,0.07007,0.02585,0.03469,0.05986, 1.000,0.1347,0.02653,0.1204
0.03401,0.03469,0.08163,0.08503,0.06871,0.03741,0.03673,0.05374,0.07755,0.05646,0.05374,0.1218,0.02653,0.03946,0.02993,0.1347, 1.000,0.02993,0.2762
0.05782,0.06327,0.03537,0.06327,0.07483,0.08980,0.1122,0.02313,0.03129,0.05646,0.03810,0.02857,0.1626,0.07211,0.03673,0.02653,0.02993, 1.000,0.06122
0.06871,0.05442,0.08776,0.1129,0.09864,0.06531,0.05306,0.03401,0.05782,0.08776,0.03333,0.05442,0.02653,0.03810,0.04082,0.1204,0.2762,0.06122, 1.000
