Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2025,0.06881,0.1691,0.1153,0.07208,0.06029,0.03342,0.01704,0.02556,0.03408,0.02556,0.03735,0.04260,0.04522,0.07274,0.05374,0.08650,0.06553
0.2025, 1.000,0.03801,0.1232,0.2025,0.1809,0.1691,0.04718,0.02425,0.03801,0.04915,0.03277,0.09043,0.07929,0.06619,0.04260,0.04915,0.1782,0.08978
0.06881,0.03801, 1.000,0.06881,0.03014,0.01704,0.03670,0.07471,0.02949,0.03277,0.04653,0.01769,0.03211,0.02031,0.04980,0.07143,0.03539,0.03473,0.03080
0.1691,0.1232,0.06881, 1.000,0.1861,0.08847,0.04849,0.03539,0.04260,0.04980,0.02818,0.02883,0.04522,0.03604,0.03211,0.07929,0.08060,0.1232,0.1638
0.1153,0.2025,0.03014,0.1861, 1.000,0.3073,0.09502,0.05505,0.02621,0.1048,0.06094,0.01638,0.07602,0.04718,0.03539,0.05111,0.06029,0.2189,0.1697
0.07208,0.1809,0.01704,0.08847,0.3073, 1.000,0.1579,0.06946,0.02621,0.08978,0.08585,0.02752,0.07995,0.06225,0.04325,0.03670,0.03801,0.1835,0.09502
0.06029,0.1691,0.03670,0.04849,0.09502,0.1579, 1.000,0.04522,0.02687,0.03408,0.08585,0.02228,0.08388,0.1481,0.06094,0.01900,0.02687,0.1422,0.03539
0.03342,0.04718,0.07471,0.03539,0.05505,0.06946,0.04522, 1.000,0.01900,0.05570,0.1258,0.01704,0.06815,0.03408,0.05832,0.04128,0.02097,0.04391,0.02687
0.01704,0.02425,0.02949,0.04260,0.02621,0.02621,0.02687,0.01900, 1.000,0.03997,0.02228,0.1402,0.03735,0.03670,0.01900,0.06881,0.09305,0.01966,0.07208
0.02556,0.03801,0.03277,0.04980,0.1048,0.08978,0.03408,0.05570,0.03997, 1.000,0.07733,0.04194,0.05832,0.02163,0.03801,0.02883,0.04587,0.07208,0.06684
0.03408,0.04915,0.04653,0.02818,0.06094,0.08585,0.08585,0.1258,0.02228,0.07733, 1.000,0.01704,0.09436,0.04391,0.03080,0.03342,0.02031,0.08257,0.03277
0.02556,0.03277,0.01769,0.02883,0.01638,0.02752,0.02228,0.01704,0.1402,0.04194,0.01704, 1.000,0.02556,0.04128,0.03473,0.06160,0.09699,0.01507,0.05177
0.03735,0.09043,0.03211,0.04522,0.07602,0.07995,0.08388,0.06815,0.03735,0.05832,0.09436,0.02556, 1.000,0.1370,0.04194,0.02490,0.02031,0.2202,0.03211
0.04260,0.07929,0.02031,0.03604,0.04718,0.06225,0.1481,0.03408,0.03670,0.02163,0.04391,0.04128,0.1370, 1.000,0.04915,0.02621,0.01573,0.1055,0.01966
0.04522,0.06619,0.04980,0.03211,0.03539,0.04325,0.06094,0.05832,0.01900,0.03801,0.03080,0.03473,0.04194,0.04915, 1.000,0.03866,0.01442,0.05767,0.01966
0.07274,0.04260,0.07143,0.07929,0.05111,0.03670,0.01900,0.04128,0.06881,0.02883,0.03342,0.06160,0.02490,0.02621,0.03866, 1.000,0.1704,0.03014,0.1429
0.05374,0.04915,0.03539,0.08060,0.06029,0.03801,0.02687,0.02097,0.09305,0.04587,0.02031,0.09699,0.02031,0.01573,0.01442,0.1704, 1.000,0.02621,0.2602
0.08650,0.1782,0.03473,0.1232,0.2189,0.1835,0.1422,0.04391,0.01966,0.07208,0.08257,0.01507,0.2202,0.1055,0.05767,0.03014,0.02621, 1.000,0.07077
0.06553,0.08978,0.03080,0.1638,0.1697,0.09502,0.03539,0.02687,0.07208,0.06684,0.03277,0.05177,0.03211,0.01966,0.01966,0.1429,0.2602,0.07077, 1.000
