Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2275,0.04535,0.03494,0.03197,0.05204,0.04758,0.02677,0.02007,0.04089,0.04312,0.03866,0.05651,0.05725,0.08699,0.07361,0.04833,0.04312,0.08401
0.2275, 1.000,0.04833,0.03123,0.02825,0.05279,0.05056,0.04312,0.05204,0.04387,0.05353,0.05874,0.04089,0.04758,0.06766,0.05799,0.04387,0.05204,0.05428
0.04535,0.04833, 1.000,0.06617,0.04387,0.03123,0.03866,0.03271,0.03717,0.03420,0.04535,0.03048,0.03717,0.04907,0.05204,0.04758,0.03941,0.03346,0.04164
0.03494,0.03123,0.06617, 1.000,0.05576,0.03346,0.04164,0.05056,0.01859,0.03717,0.03569,0.02677,0.03569,0.03494,0.01710,0.03346,0.03792,0.08550,0.02974
0.03197,0.02825,0.04387,0.05576, 1.000,0.04089,0.03123,0.02454,0.05576,0.03123,0.04833,0.05725,0.03197,0.05576,0.03271,0.05353,0.02305,0.04833,0.04164
0.05204,0.05279,0.03123,0.03346,0.04089, 1.000,0.05502,0.02007,0.03792,0.04387,0.03792,0.02900,0.04907,0.05279,0.05279,0.02602,0.04981,0.03792,0.03494
0.04758,0.05056,0.03866,0.04164,0.03123,0.05502, 1.000,0.03717,0.02379,0.01859,0.02082,0.07212,0.04089,0.05353,0.03941,0.03569,0.02082,0.02379,0.03941
0.02677,0.04312,0.03271,0.05056,0.02454,0.02007,0.03717, 1.000,0.03866,0.02900,0.03792,0.03643,0.02900,0.007435,0.01933,0.01264,0.02900,0.04015,0.01561
0.02007,0.05204,0.03717,0.01859,0.05576,0.03792,0.02379,0.03866, 1.000,0.02007,0.02751,0.02528,0.03941,0.04461,0.05279,0.02230,0.02751,0.06840,0.01710
0.04089,0.04387,0.03420,0.03717,0.03123,0.04387,0.01859,0.02900,0.02007, 1.000,0.06022,0.05428,0.02230,0.02305,0.07212,0.04015,0.03197,0.04164,0.04015
0.04312,0.05353,0.04535,0.03569,0.04833,0.03792,0.02082,0.03792,0.02751,0.06022, 1.000,0.04684,0.03792,0.03197,0.03494,0.05056,0.01784,0.02156,0.06171
0.03866,0.05874,0.03048,0.02677,0.05725,0.02900,0.07212,0.03643,0.02528,0.05428,0.04684, 1.000,0.03346,0.04981,0.02677,0.04312,0.01636,0.04684,0.05651
0.05651,0.04089,0.03717,0.03569,0.03197,0.04907,0.04089,0.02900,0.03941,0.02230,0.03792,0.03346, 1.000,0.04164,0.03941,0.03271,0.02974,0.06097,0.06914
0.05725,0.04758,0.04907,0.03494,0.05576,0.05279,0.05353,0.007435,0.04461,0.02305,0.03197,0.04981,0.04164, 1.000,0.07212,0.04089,0.02900,0.04461,0.05353
0.08699,0.06766,0.05204,0.01710,0.03271,0.05279,0.03941,0.01933,0.05279,0.07212,0.03494,0.02677,0.03941,0.07212, 1.000,0.03569,0.04089,0.02751,0.02974
0.07361,0.05799,0.04758,0.03346,0.05353,0.02602,0.03569,0.01264,0.02230,0.04015,0.05056,0.04312,0.03271,0.04089,0.03569, 1.000,0.03420,0.03494,0.04387
0.04833,0.04387,0.03941,0.03792,0.02305,0.04981,0.02082,0.02900,0.02751,0.03197,0.01784,0.01636,0.02974,0.02900,0.04089,0.03420, 1.000,0.02230,0.01710
0.04312,0.05204,0.03346,0.08550,0.04833,0.03792,0.02379,0.04015,0.06840,0.04164,0.02156,0.04684,0.06097,0.04461,0.02751,0.03494,0.02230, 1.000,0.04164
0.08401,0.05428,0.04164,0.02974,0.04164,0.03494,0.03941,0.01561,0.01710,0.04015,0.06171,0.05651,0.06914,0.05353,0.02974,0.04387,0.01710,0.04164, 1.000
