Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05138,0.02840,0.02757,0.03634,0.08688,0.08897,0.02506,0.03091,0.01963,0.01838,0.03133,0.05013,0.04595,0.03467,0.03843,0.02590,0.02506,0.02423
0.05138, 1.000,0.04177,0.05723,0.1015,0.1495,0.08396,0.03091,0.02882,0.02339,0.02130,0.03425,0.05138,0.07602,0.1157,0.04762,0.02256,0.1065,0.03926
0.02840,0.04177, 1.000,0.07686,0.04302,0.03509,0.02548,0.1119,0.03091,0.02256,0.03425,0.01921,0.02339,0.02381,0.07978,0.06558,0.03718,0.05096,0.05388
0.02757,0.05723,0.07686, 1.000,0.09774,0.05597,0.02214,0.02882,0.02381,0.01504,0.03425,0.02548,0.03718,0.03759,0.03843,0.05221,0.03718,0.03843,0.04971
0.03634,0.1015,0.04302,0.09774, 1.000,0.1759,0.04595,0.02256,0.02882,0.02840,0.02882,0.02632,0.03551,0.04511,0.03425,0.04845,0.03258,0.04929,0.05054
0.08688,0.1495,0.03509,0.05597,0.1759, 1.000,0.2235,0.03801,0.03551,0.01796,0.02632,0.02464,0.04344,0.04929,0.06057,0.04052,0.02214,0.05681,0.04010
0.08897,0.08396,0.02548,0.02214,0.04595,0.2235, 1.000,0.02506,0.04261,0.01796,0.02924,0.06182,0.04720,0.08396,0.08855,0.03175,0.02089,0.08354,0.03175
0.02506,0.03091,0.1119,0.02882,0.02256,0.03801,0.02506, 1.000,0.03300,0.02924,0.04344,0.02966,0.02172,0.02548,0.03425,0.03759,0.03216,0.03300,0.02924
0.03091,0.02882,0.03091,0.02381,0.02882,0.03551,0.04261,0.03300, 1.000,0.03133,0.02632,0.08814,0.03676,0.03885,0.02590,0.02924,0.04678,0.03383,0.02840
0.01963,0.02339,0.02256,0.01504,0.02840,0.01796,0.01796,0.02924,0.03133, 1.000,0.02673,0.02673,0.02089,0.03133,0.04470,0.02214,0.04511,0.03175,0.03342
0.01838,0.02130,0.03425,0.03425,0.02882,0.02632,0.02924,0.04344,0.02632,0.02673, 1.000,0.05263,0.02673,0.01796,0.02423,0.03133,0.02423,0.03467,0.02297
0.03133,0.03425,0.01921,0.02548,0.02632,0.02464,0.06182,0.02966,0.08814,0.02673,0.05263, 1.000,0.05096,0.07602,0.04261,0.02924,0.06475,0.05973,0.03216
0.05013,0.05138,0.02339,0.03718,0.03551,0.04344,0.04720,0.02172,0.03676,0.02089,0.02673,0.05096, 1.000,0.08605,0.03216,0.01462,0.02130,0.04845,0.02214
0.04595,0.07602,0.02381,0.03759,0.04511,0.04929,0.08396,0.02548,0.03885,0.03133,0.01796,0.07602,0.08605, 1.000,0.1299,0.009607,0.01754,0.2473,0.01671
0.03467,0.1157,0.07978,0.03843,0.03425,0.06057,0.08855,0.03425,0.02590,0.04470,0.02423,0.04261,0.03216,0.1299, 1.000,0.03843,0.01462,0.2749,0.02339
0.03843,0.04762,0.06558,0.05221,0.04845,0.04052,0.03175,0.03759,0.02924,0.02214,0.03133,0.02924,0.01462,0.009607,0.03843, 1.000,0.06307,0.02423,0.1211
0.02590,0.02256,0.03718,0.03718,0.03258,0.02214,0.02089,0.03216,0.04678,0.04511,0.02423,0.06475,0.02130,0.01754,0.01462,0.06307, 1.000,0.01880,0.2523
0.02506,0.1065,0.05096,0.03843,0.04929,0.05681,0.08354,0.03300,0.03383,0.03175,0.03467,0.05973,0.04845,0.2473,0.2749,0.02423,0.01880, 1.000,0.02464
0.02423,0.03926,0.05388,0.04971,0.05054,0.04010,0.03175,0.02924,0.02840,0.03342,0.02297,0.03216,0.02214,0.01671,0.02339,0.1211,0.2523,0.02464, 1.000
