Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03362,0.04348,0.08290,0.06551,0.05623,0.05913,0.02029,0.02203,0.02029,0.04754,0.02551,0.02319,0.03884,0.09797,0.1130,0.04812,0.02493,0.06551
0.03362, 1.000,0.02377,0.03478,0.03594,0.03304,0.02725,0.02319,0.02667,0.01971,0.02957,0.02551,0.02667,0.03536,0.05391,0.03188,0.02377,0.05159,0.02435
0.04348,0.02377, 1.000,0.02319,0.02029,0.03246,0.02783,0.01681,0.03130,0.02377,0.02261,0.02667,0.02145,0.01333,0.03710,0.04986,0.02667,0.01855,0.02783
0.08290,0.03478,0.02319, 1.000,0.2046,0.02087,0.02145,0.02145,0.03130,0.02377,0.02551,0.02319,0.03362,0.03188,0.02261,0.03246,0.02841,0.03072,0.04058
0.06551,0.03594,0.02029,0.2046, 1.000,0.06029,0.02435,0.02493,0.02551,0.03594,0.02029,0.01623,0.04754,0.05275,0.03188,0.03304,0.03072,0.04174,0.04638
0.05623,0.03304,0.03246,0.02087,0.06029, 1.000,0.07884,0.01681,0.01797,0.01855,0.02319,0.01739,0.05333,0.07652,0.02261,0.02783,0.02029,0.04580,0.03942
0.05913,0.02725,0.02783,0.02145,0.02435,0.07884, 1.000,0.01971,0.03710,0.04174,0.01855,0.02087,0.02667,0.04058,0.05739,0.03710,0.01971,0.02725,0.03188
0.02029,0.02319,0.01681,0.02145,0.02493,0.01681,0.01971, 1.000,0.03072,0.01623,0.02029,0.02145,0.02609,0.01739,0.02725,0.02493,0.02667,0.01855,0.02087
0.02203,0.02667,0.03130,0.03130,0.02551,0.01797,0.03710,0.03072, 1.000,0.02899,0.02261,0.02261,0.02087,0.01739,0.01971,0.02029,0.02725,0.03130,0.01855
0.02029,0.01971,0.02377,0.02377,0.03594,0.01855,0.04174,0.01623,0.02899, 1.000,0.02261,0.02493,0.02841,0.01855,0.02667,0.02029,0.02261,0.03536,0.02087
0.04754,0.02957,0.02261,0.02551,0.02029,0.02319,0.01855,0.02029,0.02261,0.02261, 1.000,0.02435,0.03594,0.02319,0.03130,0.04290,0.03014,0.02261,0.01681
0.02551,0.02551,0.02667,0.02319,0.01623,0.01739,0.02087,0.02145,0.02261,0.02493,0.02435, 1.000,0.01681,0.02145,0.02261,0.01913,0.01681,0.02551,0.02029
0.02319,0.02667,0.02145,0.03362,0.04754,0.05333,0.02667,0.02609,0.02087,0.02841,0.03594,0.01681, 1.000,0.03710,0.02087,0.02203,0.02261,0.06783,0.02203
0.03884,0.03536,0.01333,0.03188,0.05275,0.07652,0.04058,0.01739,0.01739,0.01855,0.02319,0.02145,0.03710, 1.000,0.06203,0.03014,0.01681,0.03188,0.03420
0.09797,0.05391,0.03710,0.02261,0.03188,0.02261,0.05739,0.02725,0.01971,0.02667,0.03130,0.02261,0.02087,0.06203, 1.000,0.06841,0.02145,0.02435,0.03362
0.1130,0.03188,0.04986,0.03246,0.03304,0.02783,0.03710,0.02493,0.02029,0.02029,0.04290,0.01913,0.02203,0.03014,0.06841, 1.000,0.04638,0.01855,0.05333
0.04812,0.02377,0.02667,0.02841,0.03072,0.02029,0.01971,0.02667,0.02725,0.02261,0.03014,0.01681,0.02261,0.01681,0.02145,0.04638, 1.000,0.02029,0.04986
0.02493,0.05159,0.01855,0.03072,0.04174,0.04580,0.02725,0.01855,0.03130,0.03536,0.02261,0.02551,0.06783,0.03188,0.02435,0.01855,0.02029, 1.000,0.02841
0.06551,0.02435,0.02783,0.04058,0.04638,0.03942,0.03188,0.02087,0.01855,0.02087,0.01681,0.02029,0.02203,0.03420,0.03362,0.05333,0.04986,0.02841, 1.000
