Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1493,0.05633,0.04375,0.03632,0.04289,0.03489,0.01916,0.02917,0.02488,0.02802,0.01802,0.03603,0.04461,0.04461,0.03632,0.02774,0.03517,0.03346
0.1493, 1.000,0.02974,0.03403,0.05405,0.03975,0.07921,0.02774,0.02316,0.02230,0.01916,0.03117,0.03146,0.05090,0.05462,0.04003,0.02602,0.04003,0.02860
0.05633,0.02974, 1.000,0.08836,0.04432,0.02602,0.02802,0.02202,0.03632,0.03003,0.01887,0.02688,0.02917,0.03775,0.07006,0.04547,0.03432,0.02974,0.03660
0.04375,0.03403,0.08836, 1.000,0.07235,0.03632,0.02659,0.01945,0.03203,0.02088,0.02288,0.03060,0.04146,0.04375,0.03374,0.03003,0.03031,0.04289,0.05862
0.03632,0.05405,0.04432,0.07235, 1.000,0.05119,0.02717,0.02659,0.02288,0.03946,0.02545,0.02316,0.07349,0.03317,0.02945,0.03746,0.02230,0.05862,0.05147
0.04289,0.03975,0.02602,0.03632,0.05119, 1.000,0.03860,0.02316,0.01773,0.03088,0.02545,0.02488,0.04547,0.05176,0.03003,0.03374,0.02831,0.04776,0.05033
0.03489,0.07921,0.02802,0.02659,0.02717,0.03860, 1.000,0.02545,0.03260,0.03060,0.01830,0.06577,0.02116,0.04747,0.05433,0.02888,0.02745,0.03517,0.01916
0.01916,0.02774,0.02202,0.01945,0.02659,0.02316,0.02545, 1.000,0.02373,0.02116,0.02516,0.02373,0.03088,0.02002,0.01945,0.02088,0.01287,0.01659,0.01744
0.02917,0.02316,0.03632,0.03203,0.02288,0.01773,0.03260,0.02373, 1.000,0.04490,0.02516,0.03203,0.02831,0.03060,0.02659,0.02173,0.02002,0.02459,0.03403
0.02488,0.02230,0.03003,0.02088,0.03946,0.03088,0.03060,0.02116,0.04490, 1.000,0.05090,0.03117,0.05891,0.03574,0.05691,0.03517,0.01973,0.04461,0.03632
0.02802,0.01916,0.01887,0.02288,0.02545,0.02545,0.01830,0.02516,0.02516,0.05090, 1.000,0.03231,0.04003,0.02688,0.03031,0.03003,0.02288,0.02459,0.01773
0.01802,0.03117,0.02688,0.03060,0.02316,0.02488,0.06577,0.02373,0.03203,0.03117,0.03231, 1.000,0.02345,0.03146,0.03546,0.02002,0.02316,0.01945,0.02717
0.03603,0.03146,0.02917,0.04146,0.07349,0.04547,0.02116,0.03088,0.02831,0.05891,0.04003,0.02345, 1.000,0.05004,0.03517,0.03460,0.02802,0.07292,0.03975
0.04461,0.05090,0.03775,0.04375,0.03317,0.05176,0.04747,0.02002,0.03060,0.03574,0.02688,0.03146,0.05004, 1.000,0.05233,0.02945,0.02802,0.05090,0.01973
0.04461,0.05462,0.07006,0.03374,0.02945,0.03003,0.05433,0.01945,0.02659,0.05691,0.03031,0.03546,0.03517,0.05233, 1.000,0.04204,0.02202,0.02516,0.03174
0.03632,0.04003,0.04547,0.03003,0.03746,0.03374,0.02888,0.02088,0.02173,0.03517,0.03003,0.02002,0.03460,0.02945,0.04204, 1.000,0.03289,0.02059,0.02974
0.02774,0.02602,0.03432,0.03031,0.02230,0.02831,0.02745,0.01287,0.02002,0.01973,0.02288,0.02316,0.02802,0.02802,0.02202,0.03289, 1.000,0.02860,0.03860
0.03517,0.04003,0.02974,0.04289,0.05862,0.04776,0.03517,0.01659,0.02459,0.04461,0.02459,0.01945,0.07292,0.05090,0.02516,0.02059,0.02860, 1.000,0.03860
0.03346,0.02860,0.03660,0.05862,0.05147,0.05033,0.01916,0.01744,0.03403,0.03632,0.01773,0.02717,0.03975,0.01973,0.03174,0.02974,0.03860,0.03860, 1.000
