Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2669,0.1306,0.1083,0.1054,0.09055,0.07488,0.01965,0.02496,0.03186,0.02788,0.02602,0.04647,0.06798,0.06479,0.06665,0.03160,0.05948,0.05789
0.2669, 1.000,0.08656,0.06930,0.1062,0.1267,0.1405,0.01912,0.02151,0.03213,0.03240,0.03877,0.04647,0.1070,0.07594,0.05390,0.03293,0.08603,0.05629
0.1306,0.08656, 1.000,0.1102,0.09665,0.06638,0.04514,0.02762,0.03532,0.03160,0.03240,0.02230,0.03850,0.06081,0.1163,0.08550,0.03240,0.05284,0.06107
0.1083,0.06930,0.1102, 1.000,0.1994,0.08152,0.03956,0.02815,0.05948,0.05390,0.03478,0.02523,0.07010,0.05072,0.04249,0.04567,0.04833,0.09214,0.08019
0.1054,0.1062,0.09665,0.1994, 1.000,0.1845,0.03956,0.02469,0.03850,0.07754,0.04673,0.02257,0.09506,0.06691,0.04089,0.04381,0.04673,0.1604,0.1001
0.09055,0.1267,0.06638,0.08152,0.1845, 1.000,0.06293,0.03001,0.03001,0.06240,0.06877,0.03319,0.08364,0.08232,0.04275,0.04302,0.04328,0.1750,0.08232
0.07488,0.1405,0.04514,0.03956,0.03956,0.06293, 1.000,0.02045,0.03001,0.02602,0.03054,0.07382,0.03399,0.08285,0.06771,0.04408,0.02549,0.04833,0.03611
0.01965,0.01912,0.02762,0.02815,0.02469,0.03001,0.02045, 1.000,0.03160,0.02655,0.03771,0.02469,0.02894,0.02151,0.02921,0.03797,0.03080,0.01965,0.03266
0.02496,0.02151,0.03532,0.05948,0.03850,0.03001,0.03001,0.03160, 1.000,0.06213,0.02655,0.04488,0.03160,0.03452,0.03319,0.02682,0.04142,0.04249,0.04727
0.03186,0.03213,0.03160,0.05390,0.07754,0.06240,0.02602,0.02655,0.06213, 1.000,0.1006,0.03930,0.07886,0.03478,0.05284,0.03399,0.04089,0.07966,0.07037
0.02788,0.03240,0.03240,0.03478,0.04673,0.06877,0.03054,0.03771,0.02655,0.1006, 1.000,0.02815,0.07754,0.03771,0.04700,0.04434,0.02602,0.07993,0.04806
0.02602,0.03877,0.02230,0.02523,0.02257,0.03319,0.07382,0.02469,0.04488,0.03930,0.02815, 1.000,0.02655,0.04700,0.04063,0.02655,0.02682,0.03027,0.02629
0.04647,0.04647,0.03850,0.07010,0.09506,0.08364,0.03399,0.02894,0.03160,0.07886,0.07754,0.02655, 1.000,0.04488,0.02868,0.02868,0.03266,0.1198,0.04381
0.06798,0.1070,0.06081,0.05072,0.06691,0.08232,0.08285,0.02151,0.03452,0.03478,0.03771,0.04700,0.04488, 1.000,0.07568,0.03425,0.02602,0.08258,0.03133
0.06479,0.07594,0.1163,0.04249,0.04089,0.04275,0.06771,0.02921,0.03319,0.05284,0.04700,0.04063,0.02868,0.07568, 1.000,0.08019,0.03027,0.03903,0.03797
0.06665,0.05390,0.08550,0.04567,0.04381,0.04302,0.04408,0.03797,0.02682,0.03399,0.04434,0.02655,0.02868,0.03425,0.08019, 1.000,0.05417,0.03611,0.07754
0.03160,0.03293,0.03240,0.04833,0.04673,0.04328,0.02549,0.03080,0.04142,0.04089,0.02602,0.02682,0.03266,0.02602,0.03027,0.05417, 1.000,0.03107,0.08205
0.05948,0.08603,0.05284,0.09214,0.1604,0.1750,0.04833,0.01965,0.04249,0.07966,0.07993,0.03027,0.1198,0.08258,0.03903,0.03611,0.03107, 1.000,0.07461
0.05789,0.05629,0.06107,0.08019,0.1001,0.08232,0.03611,0.03266,0.04727,0.07037,0.04806,0.02629,0.04381,0.03133,0.03797,0.07754,0.08205,0.07461, 1.000
