Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3061,0.1016,0.1152,0.08922,0.04585,0.03965,0.03346,0.03346,0.04957,0.03717,0.02726,0.06815,0.07931,0.1165,0.08178,0.06072,0.05328,0.06196
0.3061, 1.000,0.06568,0.07559,0.08426,0.07807,0.08178,0.02602,0.03841,0.04089,0.04585,0.04957,0.04833,0.1202,0.1090,0.06939,0.05328,0.07683,0.07063
0.1016,0.06568, 1.000,0.1648,0.1202,0.06072,0.03841,0.04089,0.03098,0.06568,0.03470,0.02726,0.05824,0.05204,0.1214,0.1078,0.04585,0.05328,0.07807
0.1152,0.07559,0.1648, 1.000,0.1945,0.09170,0.03346,0.03841,0.05452,0.04089,0.04585,0.02354,0.05576,0.05328,0.07311,0.05328,0.04833,0.09170,0.08178
0.08922,0.08426,0.1202,0.1945, 1.000,0.1351,0.03594,0.05824,0.02974,0.09170,0.05700,0.02726,0.1041,0.04957,0.05948,0.06072,0.04585,0.1599,0.09418
0.04585,0.07807,0.06072,0.09170,0.1351, 1.000,0.07807,0.03222,0.03965,0.06196,0.05204,0.03098,0.06072,0.09046,0.03222,0.04709,0.06196,0.1487,0.06815
0.03965,0.08178,0.03841,0.03346,0.03594,0.07807, 1.000,0.01115,0.05452,0.04461,0.04089,0.08798,0.05081,0.08178,0.07435,0.04957,0.03965,0.05700,0.03098
0.03346,0.02602,0.04089,0.03841,0.05824,0.03222,0.01115, 1.000,0.02850,0.03841,0.01611,0.04585,0.03965,0.02230,0.03841,0.03965,0.009913,0.03222,0.02850
0.03346,0.03841,0.03098,0.05452,0.02974,0.03965,0.05452,0.02850, 1.000,0.08426,0.04089,0.06568,0.01611,0.05452,0.03222,0.02850,0.03594,0.03098,0.05452
0.04957,0.04089,0.06568,0.04089,0.09170,0.06196,0.04461,0.03841,0.08426, 1.000,0.07683,0.05081,0.07931,0.02726,0.08798,0.04709,0.04585,0.07063,0.05204
0.03717,0.04585,0.03470,0.04585,0.05700,0.05204,0.04089,0.01611,0.04089,0.07683, 1.000,0.04089,0.07435,0.05204,0.04709,0.04709,0.01363,0.03594,0.06320
0.02726,0.04957,0.02726,0.02354,0.02726,0.03098,0.08798,0.04585,0.06568,0.05081,0.04089, 1.000,0.03098,0.04585,0.04337,0.02602,0.03717,0.04833,0.03098
0.06815,0.04833,0.05824,0.05576,0.1041,0.06072,0.05081,0.03965,0.01611,0.07931,0.07435,0.03098, 1.000,0.05204,0.03594,0.01983,0.05081,0.1685,0.05452
0.07931,0.1202,0.05204,0.05328,0.04957,0.09046,0.08178,0.02230,0.05452,0.02726,0.05204,0.04585,0.05204, 1.000,0.08674,0.03470,0.03717,0.08674,0.03594
0.1165,0.1090,0.1214,0.07311,0.05948,0.03222,0.07435,0.03841,0.03222,0.08798,0.04709,0.04337,0.03594,0.08674, 1.000,0.08426,0.04585,0.03965,0.05700
0.08178,0.06939,0.1078,0.05328,0.06072,0.04709,0.04957,0.03965,0.02850,0.04709,0.04709,0.02602,0.01983,0.03470,0.08426, 1.000,0.06072,0.03470,0.1227
0.06072,0.05328,0.04585,0.04833,0.04585,0.06196,0.03965,0.009913,0.03594,0.04585,0.01363,0.03717,0.05081,0.03717,0.04585,0.06072, 1.000,0.04089,0.06568
0.05328,0.07683,0.05328,0.09170,0.1599,0.1487,0.05700,0.03222,0.03098,0.07063,0.03594,0.04833,0.1685,0.08674,0.03965,0.03470,0.04089, 1.000,0.06444
0.06196,0.07063,0.07807,0.08178,0.09418,0.06815,0.03098,0.02850,0.05452,0.05204,0.06320,0.03098,0.05452,0.03594,0.05700,0.1227,0.06568,0.06444, 1.000
