Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02690,0.01910,0.01754,0.02768,0.06706,0.09240,0.01637,0.02456,0.01988,0.02300,0.01949,0.02222,0.02300,0.02027,0.03353,0.02456,0.01793,0.02105
0.02690, 1.000,0.03353,0.03977,0.05653,0.05380,0.03626,0.02417,0.03275,0.02417,0.02183,0.02066,0.02573,0.03860,0.05926,0.03119,0.02066,0.07290,0.03119
0.01910,0.03353, 1.000,0.05575,0.02690,0.02690,0.02729,0.08616,0.02378,0.02027,0.03470,0.03314,0.01949,0.02027,0.04094,0.05809,0.02612,0.02924,0.03704
0.01754,0.03977,0.05575, 1.000,0.06082,0.03197,0.02651,0.01988,0.03899,0.02573,0.02378,0.04678,0.02066,0.02300,0.02378,0.03704,0.04522,0.02300,0.04444
0.02768,0.05653,0.02690,0.06082, 1.000,0.07758,0.03080,0.02183,0.02768,0.04561,0.02456,0.03002,0.02495,0.03353,0.02378,0.03899,0.04834,0.02261,0.04951
0.06706,0.05380,0.02690,0.03197,0.07758, 1.000,0.1205,0.03041,0.02105,0.02105,0.01910,0.02183,0.02417,0.03821,0.04522,0.04717,0.03704,0.03275,0.04678
0.09240,0.03626,0.02729,0.02651,0.03080,0.1205, 1.000,0.02183,0.04250,0.01910,0.01949,0.04405,0.02612,0.04094,0.05341,0.02807,0.02456,0.03977,0.01871
0.01637,0.02417,0.08616,0.01988,0.02183,0.03041,0.02183, 1.000,0.02144,0.02534,0.03548,0.02690,0.02612,0.02612,0.02261,0.03158,0.02300,0.02222,0.02573
0.02456,0.03275,0.02378,0.03899,0.02768,0.02105,0.04250,0.02144, 1.000,0.04795,0.02144,0.05575,0.02183,0.03392,0.02456,0.02027,0.04016,0.03002,0.03041
0.01988,0.02417,0.02027,0.02573,0.04561,0.02105,0.01910,0.02534,0.04795, 1.000,0.02105,0.04288,0.01793,0.02495,0.04717,0.02144,0.05341,0.02261,0.03509
0.02300,0.02183,0.03470,0.02378,0.02456,0.01910,0.01949,0.03548,0.02144,0.02105, 1.000,0.04600,0.02378,0.02573,0.02573,0.03314,0.01793,0.03236,0.01871
0.01949,0.02066,0.03314,0.04678,0.03002,0.02183,0.04405,0.02690,0.05575,0.04288,0.04600, 1.000,0.03782,0.03899,0.02456,0.02495,0.07758,0.03041,0.03392
0.02222,0.02573,0.01949,0.02066,0.02495,0.02417,0.02612,0.02612,0.02183,0.01793,0.02378,0.03782, 1.000,0.03899,0.03041,0.02534,0.02417,0.03197,0.02300
0.02300,0.03860,0.02027,0.02300,0.03353,0.03821,0.04094,0.02612,0.03392,0.02495,0.02573,0.03899,0.03899, 1.000,0.04795,0.01715,0.02417,0.09981,0.01988
0.02027,0.05926,0.04094,0.02378,0.02378,0.04522,0.05341,0.02261,0.02456,0.04717,0.02573,0.02456,0.03041,0.04795, 1.000,0.03392,0.02183,0.1435,0.02534
0.03353,0.03119,0.05809,0.03704,0.03899,0.04717,0.02807,0.03158,0.02027,0.02144,0.03314,0.02495,0.02534,0.01715,0.03392, 1.000,0.03938,0.02105,0.05458
0.02456,0.02066,0.02612,0.04522,0.04834,0.03704,0.02456,0.02300,0.04016,0.05341,0.01793,0.07758,0.02417,0.02417,0.02183,0.03938, 1.000,0.02378,0.2955
0.01793,0.07290,0.02924,0.02300,0.02261,0.03275,0.03977,0.02222,0.03002,0.02261,0.03236,0.03041,0.03197,0.09981,0.1435,0.02105,0.02378, 1.000,0.02261
0.02105,0.03119,0.03704,0.04444,0.04951,0.04678,0.01871,0.02573,0.03041,0.03509,0.01871,0.03392,0.02300,0.01988,0.02534,0.05458,0.2955,0.02261, 1.000
