Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03665,0.02478,0.02548,0.02164,0.02304,0.01920,0.02339,0.01920,0.02024,0.01815,0.01885,0.03176,0.02967,0.02373,0.02059,0.02583,0.03455,0.03211
0.03665, 1.000,0.02304,0.02094,0.02269,0.01955,0.02897,0.01955,0.02094,0.02024,0.01815,0.02129,0.03211,0.03002,0.03072,0.02688,0.02513,0.02897,0.02618
0.02478,0.02304, 1.000,0.02269,0.02164,0.02478,0.02408,0.02164,0.02269,0.02129,0.02478,0.03072,0.02443,0.02234,0.02513,0.02827,0.03805,0.02513,0.02967
0.02548,0.02094,0.02269, 1.000,0.03141,0.02443,0.02618,0.02059,0.01850,0.02269,0.01990,0.02757,0.02408,0.02653,0.02129,0.02094,0.02932,0.02339,0.03386
0.02164,0.02269,0.02164,0.03141, 1.000,0.01920,0.02059,0.02234,0.01780,0.02164,0.02653,0.02304,0.02548,0.01990,0.02478,0.02164,0.02129,0.02443,0.03316
0.02304,0.01955,0.02478,0.02443,0.01920, 1.000,0.02513,0.01640,0.01815,0.02723,0.02129,0.02443,0.02723,0.02548,0.02164,0.02269,0.02129,0.02024,0.02932
0.01920,0.02897,0.02408,0.02618,0.02059,0.02513, 1.000,0.02653,0.02164,0.02583,0.02164,0.02583,0.03072,0.03106,0.03281,0.02234,0.02164,0.02443,0.02932
0.02339,0.01955,0.02164,0.02059,0.02234,0.01640,0.02653, 1.000,0.02269,0.02618,0.02199,0.03421,0.02234,0.01780,0.01745,0.02304,0.02373,0.02059,0.01920
0.01920,0.02094,0.02269,0.01850,0.01780,0.01815,0.02164,0.02269, 1.000,0.01815,0.02443,0.01990,0.02269,0.02443,0.02373,0.01815,0.01920,0.02443,0.02269
0.02024,0.02024,0.02129,0.02269,0.02164,0.02723,0.02583,0.02618,0.01815, 1.000,0.01990,0.02164,0.02199,0.01920,0.02339,0.01606,0.02339,0.02792,0.02304
0.01815,0.01815,0.02478,0.01990,0.02653,0.02129,0.02164,0.02199,0.02443,0.01990, 1.000,0.02443,0.02443,0.02373,0.01815,0.02234,0.02234,0.02304,0.01955
0.01885,0.02129,0.03072,0.02757,0.02304,0.02443,0.02583,0.03421,0.01990,0.02164,0.02443, 1.000,0.02792,0.02059,0.01431,0.02408,0.04119,0.02129,0.01885
0.03176,0.03211,0.02443,0.02408,0.02548,0.02723,0.03072,0.02234,0.02269,0.02199,0.02443,0.02792, 1.000,0.02304,0.02094,0.02269,0.03211,0.02792,0.02967
0.02967,0.03002,0.02234,0.02653,0.01990,0.02548,0.03106,0.01780,0.02443,0.01920,0.02373,0.02059,0.02304, 1.000,0.02373,0.02443,0.02234,0.02478,0.02373
0.02373,0.03072,0.02513,0.02129,0.02478,0.02164,0.03281,0.01745,0.02373,0.02339,0.01815,0.01431,0.02094,0.02373, 1.000,0.02234,0.01536,0.02688,0.01815
0.02059,0.02688,0.02827,0.02094,0.02164,0.02269,0.02234,0.02304,0.01815,0.01606,0.02234,0.02408,0.02269,0.02443,0.02234, 1.000,0.02548,0.02792,0.02059
0.02583,0.02513,0.03805,0.02932,0.02129,0.02129,0.02164,0.02373,0.01920,0.02339,0.02234,0.04119,0.03211,0.02234,0.01536,0.02548, 1.000,0.02164,0.02269
0.03455,0.02897,0.02513,0.02339,0.02443,0.02024,0.02443,0.02059,0.02443,0.02792,0.02304,0.02129,0.02792,0.02478,0.02688,0.02792,0.02164, 1.000,0.02478
0.03211,0.02618,0.02967,0.03386,0.03316,0.02932,0.02932,0.01920,0.02269,0.02304,0.01955,0.01885,0.02967,0.02373,0.01815,0.02059,0.02269,0.02478, 1.000
