Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2496,0.1030,0.1012,0.05061,0.1065,0.09599,0.01571,0.01571,0.03665,0.02443,0.03490,0.1099,0.1065,0.08377,0.07504,0.08551,0.1536,0.1798
0.2496, 1.000,0.06981,0.1065,0.07853,0.09599,0.1169,0.02792,0.01571,0.03490,0.02094,0.02792,0.1012,0.07504,0.1117,0.05410,0.08028,0.1606,0.1606
0.1030,0.06981, 1.000,0.09599,0.03316,0.04014,0.05934,0.02269,0.03141,0.03316,0.04538,0.03316,0.05585,0.04538,0.06457,0.06108,0.07853,0.05236,0.06457
0.1012,0.1065,0.09599, 1.000,0.08202,0.09075,0.05934,0.03665,0.02618,0.03490,0.03839,0.02967,0.08202,0.05236,0.05061,0.05934,0.1030,0.1169,0.1239
0.05061,0.07853,0.03316,0.08202, 1.000,0.04712,0.04538,0.02792,0.03839,0.01920,0.02443,0.02618,0.1117,0.04712,0.02967,0.03839,0.05061,0.09075,0.1152
0.1065,0.09599,0.04014,0.09075,0.04712, 1.000,0.05759,0.008726,0.02443,0.02967,0.02094,0.01571,0.1012,0.06457,0.04538,0.04712,0.04014,0.09424,0.09773
0.09599,0.1169,0.05934,0.05934,0.04538,0.05759, 1.000,0.03141,0.03490,0.04188,0.03141,0.01920,0.09424,0.07679,0.06283,0.01920,0.03665,0.08551,0.09773
0.01571,0.02792,0.02269,0.03665,0.02792,0.008726,0.03141, 1.000,0.01396,0.01571,0.03141,0.03316,0.02443,0.01047,0.01920,0.01745,0.01920,0.01396,0.04014
0.01571,0.01571,0.03141,0.02618,0.03839,0.02443,0.03490,0.01396, 1.000,0.06108,0.008726,0.02618,0.04188,0.02269,0.01047,0.02094,0.04014,0.03141,0.03316
0.03665,0.03490,0.03316,0.03490,0.01920,0.02967,0.04188,0.01571,0.06108, 1.000,0.02269,0.04538,0.05236,0.01222,0.02094,0.03316,0.05061,0.03316,0.03839
0.02443,0.02094,0.04538,0.03839,0.02443,0.02094,0.03141,0.03141,0.008726,0.02269, 1.000,0.02967,0.005236,0.02269,0.01571,0.02443,0.01047,0.008726,0.01745
0.03490,0.02792,0.03316,0.02967,0.02618,0.01571,0.01920,0.03316,0.02618,0.04538,0.02967, 1.000,0.02967,0.01920,0.03316,0.02618,0.07679,0.03665,0.03490
0.1099,0.1012,0.05585,0.08202,0.1117,0.1012,0.09424,0.02443,0.04188,0.05236,0.005236,0.02967, 1.000,0.06632,0.04712,0.03141,0.04887,0.1379,0.1134
0.1065,0.07504,0.04538,0.05236,0.04712,0.06457,0.07679,0.01047,0.02269,0.01222,0.02269,0.01920,0.06632, 1.000,0.07155,0.04363,0.01920,0.06108,0.05585
0.08377,0.1117,0.06457,0.05061,0.02967,0.04538,0.06283,0.01920,0.01047,0.02094,0.01571,0.03316,0.04712,0.07155, 1.000,0.06283,0.02967,0.05410,0.04887
0.07504,0.05410,0.06108,0.05934,0.03839,0.04712,0.01920,0.01745,0.02094,0.03316,0.02443,0.02618,0.03141,0.04363,0.06283, 1.000,0.04188,0.05236,0.05236
0.08551,0.08028,0.07853,0.1030,0.05061,0.04014,0.03665,0.01920,0.04014,0.05061,0.01047,0.07679,0.04887,0.01920,0.02967,0.04188, 1.000,0.08377,0.09948
0.1536,0.1606,0.05236,0.1169,0.09075,0.09424,0.08551,0.01396,0.03141,0.03316,0.008726,0.03665,0.1379,0.06108,0.05410,0.05236,0.08377, 1.000,0.1728
0.1798,0.1606,0.06457,0.1239,0.1152,0.09773,0.09773,0.04014,0.03316,0.03839,0.01745,0.03490,0.1134,0.05585,0.04887,0.05236,0.09948,0.1728, 1.000
