Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2105,0.1183,0.1141,0.07016,0.03979,0.05654,0.01675,0.03770,0.02304,0.04398,0.03351,0.09529,0.06597,0.07120,0.08063,0.06597,0.1047,0.1152
0.2105, 1.000,0.08901,0.1068,0.05445,0.03351,0.05026,0.03455,0.02618,0.01780,0.02408,0.04921,0.09005,0.07330,0.05654,0.08796,0.06178,0.1319,0.08482
0.1183,0.08901, 1.000,0.1162,0.03770,0.02408,0.02304,0.03037,0.05550,0.04503,0.04398,0.03979,0.05131,0.02618,0.03874,0.1037,0.07225,0.05759,0.04503
0.1141,0.1068,0.1162, 1.000,0.05445,0.01152,0.03665,0.01675,0.06597,0.04817,0.02932,0.03560,0.03979,0.04084,0.02304,0.06178,0.06492,0.07435,0.07958
0.07016,0.05445,0.03770,0.05445, 1.000,0.04607,0.03874,0.04084,0.02304,0.04398,0.02723,0.03141,0.04293,0.05550,0.05864,0.03770,0.03455,0.07853,0.05340
0.03979,0.03351,0.02408,0.01152,0.04607, 1.000,0.03246,0.005236,0.003141,0.05236,0.02304,0.01571,0.03770,0.03874,0.03665,0.02827,0.03560,0.04503,0.06806
0.05654,0.05026,0.02304,0.03665,0.03874,0.03246, 1.000,0.03665,0.009424,0.02932,0.02513,0.04712,0.06597,0.07644,0.04084,0.01571,0.01675,0.04817,0.05445
0.01675,0.03455,0.03037,0.01675,0.04084,0.005236,0.03665, 1.000,0.01990,0.02618,0.03665,0.02199,0.02827,0.02618,0.03037,0.006283,0.01047,0.02618,0.02199
0.03770,0.02618,0.05550,0.06597,0.02304,0.003141,0.009424,0.01990, 1.000,0.01257,0.01571,0.01780,0.01990,0.02094,0.01571,0.007330,0.01780,0.01885,0.01780
0.02304,0.01780,0.04503,0.04817,0.04398,0.05236,0.02932,0.02618,0.01257, 1.000,0.01675,0.01047,0.01466,0.02618,0.03874,0.02094,0.02304,0.05654,0.03246
0.04398,0.02408,0.04398,0.02932,0.02723,0.02304,0.02513,0.03665,0.01571,0.01675, 1.000,0.06178,0.04293,0.04084,0.03874,0.03351,0.03037,0.04921,0.01675
0.03351,0.04921,0.03979,0.03560,0.03141,0.01571,0.04712,0.02199,0.01780,0.01047,0.06178, 1.000,0.03455,0.01675,0.03246,0.04503,0.06283,0.03665,0.03141
0.09529,0.09005,0.05131,0.03979,0.04293,0.03770,0.06597,0.02827,0.01990,0.01466,0.04293,0.03455, 1.000,0.08063,0.03979,0.02618,0.06178,0.1037,0.07749
0.06597,0.07330,0.02618,0.04084,0.05550,0.03874,0.07644,0.02618,0.02094,0.02618,0.04084,0.01675,0.08063, 1.000,0.04188,0.05445,0.02094,0.05654,0.05759
0.07120,0.05654,0.03874,0.02304,0.05864,0.03665,0.04084,0.03037,0.01571,0.03874,0.03874,0.03246,0.03979,0.04188, 1.000,0.04188,0.02199,0.05340,0.02827
0.08063,0.08796,0.1037,0.06178,0.03770,0.02827,0.01571,0.006283,0.007330,0.02094,0.03351,0.04503,0.02618,0.05445,0.04188, 1.000,0.05654,0.04084,0.08272
0.06597,0.06178,0.07225,0.06492,0.03455,0.03560,0.01675,0.01047,0.01780,0.02304,0.03037,0.06283,0.06178,0.02094,0.02199,0.05654, 1.000,0.05340,0.04503
0.1047,0.1319,0.05759,0.07435,0.07853,0.04503,0.04817,0.02618,0.01885,0.05654,0.04921,0.03665,0.1037,0.05654,0.05340,0.04084,0.05340, 1.000,0.1068
0.1152,0.08482,0.04503,0.07958,0.05340,0.06806,0.05445,0.02199,0.01780,0.03246,0.01675,0.03141,0.07749,0.05759,0.02827,0.08272,0.04503,0.1068, 1.000
