Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1415,0.04670,0.04365,0.05415,0.03418,0.03723,0.02369,0.01997,0.02640,0.02301,0.02775,0.03181,0.04162,0.06971,0.08088,0.03756,0.06328,0.08596
0.1415, 1.000,0.02775,0.02301,0.06227,0.09679,0.1354,0.02741,0.03249,0.02572,0.02132,0.03926,0.04399,0.09306,0.07885,0.06599,0.02437,0.06091,0.04027
0.04670,0.02775, 1.000,0.03486,0.02132,0.02301,0.02741,0.08528,0.02098,0.03350,0.04061,0.02606,0.02809,0.02030,0.03587,0.04230,0.03147,0.02876,0.03892
0.04365,0.02301,0.03486, 1.000,0.07174,0.02910,0.02640,0.02572,0.04365,0.02606,0.02064,0.02504,0.03452,0.02843,0.03350,0.03993,0.03892,0.04602,0.03215
0.05415,0.06227,0.02132,0.07174, 1.000,0.1428,0.03181,0.02809,0.02064,0.05144,0.02809,0.02470,0.1100,0.06904,0.03486,0.03790,0.04941,0.2098,0.03587
0.03418,0.09679,0.02301,0.02910,0.1428, 1.000,0.06058,0.03486,0.02437,0.02775,0.03926,0.02030,0.1002,0.07682,0.04196,0.02843,0.03790,0.1228,0.04129
0.03723,0.1354,0.02741,0.02640,0.03181,0.06058, 1.000,0.02741,0.06904,0.03181,0.02504,0.02978,0.02978,0.07107,0.07039,0.02978,0.02437,0.03316,0.03012
0.02369,0.02741,0.08528,0.02572,0.02809,0.03486,0.02741, 1.000,0.02606,0.03519,0.06565,0.03215,0.08325,0.02200,0.02504,0.04399,0.02301,0.02504,0.02098
0.01997,0.03249,0.02098,0.04365,0.02064,0.02437,0.06904,0.02606, 1.000,0.05042,0.02030,0.06024,0.02166,0.03249,0.03689,0.02200,0.03824,0.01726,0.02606
0.02640,0.02572,0.03350,0.02606,0.05144,0.02775,0.03181,0.03519,0.05042, 1.000,0.04772,0.03621,0.04907,0.02234,0.03621,0.02064,0.03621,0.03959,0.03553
0.02301,0.02132,0.04061,0.02064,0.02809,0.03926,0.02504,0.06565,0.02030,0.04772, 1.000,0.02470,0.04805,0.03113,0.02673,0.02606,0.02910,0.03553,0.02301
0.02775,0.03926,0.02606,0.02504,0.02470,0.02030,0.02978,0.03215,0.06024,0.03621,0.02470, 1.000,0.02606,0.04061,0.02843,0.02640,0.03113,0.02572,0.02775
0.03181,0.04399,0.02809,0.03452,0.1100,0.1002,0.02978,0.08325,0.02166,0.04907,0.04805,0.02606, 1.000,0.04873,0.02707,0.01861,0.02572,0.1093,0.03553
0.04162,0.09306,0.02030,0.02843,0.06904,0.07682,0.07107,0.02200,0.03249,0.02234,0.03113,0.04061,0.04873, 1.000,0.1469,0.03249,0.01929,0.07783,0.02910
0.06971,0.07885,0.03587,0.03350,0.03486,0.04196,0.07039,0.02504,0.03689,0.03621,0.02673,0.02843,0.02707,0.1469, 1.000,0.03384,0.02064,0.03892,0.02098
0.08088,0.06599,0.04230,0.03993,0.03790,0.02843,0.02978,0.04399,0.02200,0.02064,0.02606,0.02640,0.01861,0.03249,0.03384, 1.000,0.04129,0.02741,0.04298
0.03756,0.02437,0.03147,0.03892,0.04941,0.03790,0.02437,0.02301,0.03824,0.03621,0.02910,0.03113,0.02572,0.01929,0.02064,0.04129, 1.000,0.04061,0.08257
0.06328,0.06091,0.02876,0.04602,0.2098,0.1228,0.03316,0.02504,0.01726,0.03959,0.03553,0.02572,0.1093,0.07783,0.03892,0.02741,0.04061, 1.000,0.09103
0.08596,0.04027,0.03892,0.03215,0.03587,0.04129,0.03012,0.02098,0.02606,0.03553,0.02301,0.02775,0.03553,0.02910,0.02098,0.04298,0.08257,0.09103, 1.000
