Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1777,0.03723,0.04907,0.05415,0.05922,0.06430,0.04907,0.02538,0.02707,0.03215,0.03553,0.03723,0.06768,0.09306,0.07107,0.04569,0.09814,0.09137
0.1777, 1.000,0.03384,0.02200,0.04399,0.09137,0.1235,0.03553,0.02030,0.04399,0.01523,0.04569,0.02200,0.1404,0.09306,0.1184,0.01692,0.04907,0.05753
0.03723,0.03384, 1.000,0.02538,0.01354,0.006768,0.03553,0.1117,0.02200,0.04738,0.04230,0.03046,0.02369,0.02538,0.07614,0.03553,0.02538,0.01354,0.07276
0.04907,0.02200,0.02538, 1.000,0.1218,0.02538,0.02707,0.01354,0.03723,0.03723,0.01861,0.04230,0.04230,0.05076,0.03046,0.06261,0.04907,0.08968,0.04738
0.05415,0.04399,0.01354,0.1218, 1.000,0.1607,0.006768,0.03723,0.01692,0.07276,0.04061,0.02030,0.09983,0.06091,0.02876,0.06937,0.05584,0.2014,0.02538
0.05922,0.09137,0.006768,0.02538,0.1607, 1.000,0.06768,0.02538,0.02030,0.03723,0.04569,0.03723,0.09814,0.1049,0.05245,0.02538,0.04738,0.1591,0.03892
0.06430,0.1235,0.03553,0.02707,0.006768,0.06768, 1.000,0.03384,0.05753,0.01861,0.008460,0.03384,0.02369,0.09983,0.08629,0.03046,0.02369,0.05245,0.02707
0.04907,0.03553,0.1117,0.01354,0.03723,0.02538,0.03384, 1.000,0.03215,0.04399,0.07107,0.01861,0.1201,0.03384,0.06937,0.02538,0.03215,0.02538,0.02876
0.02538,0.02030,0.02200,0.03723,0.01692,0.02030,0.05753,0.03215, 1.000,0.05415,0.03384,0.06261,0.03553,0.03046,0.02030,0.02876,0.04907,0.02030,0.03046
0.02707,0.04399,0.04738,0.03723,0.07276,0.03723,0.01861,0.04399,0.05415, 1.000,0.05922,0.04399,0.04907,0.03553,0.06937,0.05753,0.02876,0.05922,0.05245
0.03215,0.01523,0.04230,0.01861,0.04061,0.04569,0.008460,0.07107,0.03384,0.05922, 1.000,0.03215,0.07953,0.02200,0.02876,0.04399,0.02030,0.04907,0.03046
0.03553,0.04569,0.03046,0.04230,0.02030,0.03723,0.03384,0.01861,0.06261,0.04399,0.03215, 1.000,0.02030,0.07783,0.03553,0.03892,0.01523,0.03553,0.01015
0.03723,0.02200,0.02369,0.04230,0.09983,0.09814,0.02369,0.1201,0.03553,0.04907,0.07953,0.02030, 1.000,0.06430,0.02369,0.02707,0.04569,0.1134,0.02538
0.06768,0.1404,0.02538,0.05076,0.06091,0.1049,0.09983,0.03384,0.03046,0.03553,0.02200,0.07783,0.06430, 1.000,0.1337,0.05415,0.02030,0.08291,0.01861
0.09306,0.09306,0.07614,0.03046,0.02876,0.05245,0.08629,0.06937,0.02030,0.06937,0.02876,0.03553,0.02369,0.1337, 1.000,0.07276,0.01861,0.04738,0.03046
0.07107,0.1184,0.03553,0.06261,0.06937,0.02538,0.03046,0.02538,0.02876,0.05753,0.04399,0.03892,0.02707,0.05415,0.07276, 1.000,0.02538,0.03723,0.08968
0.04569,0.01692,0.02538,0.04907,0.05584,0.04738,0.02369,0.03215,0.04907,0.02876,0.02030,0.01523,0.04569,0.02030,0.01861,0.02538, 1.000,0.05415,0.08122
0.09814,0.04907,0.01354,0.08968,0.2014,0.1591,0.05245,0.02538,0.02030,0.05922,0.04907,0.03553,0.1134,0.08291,0.04738,0.03723,0.05415, 1.000,0.08291
0.09137,0.05753,0.07276,0.04738,0.02538,0.03892,0.02707,0.02876,0.03046,0.05245,0.03046,0.01015,0.02538,0.01861,0.03046,0.08968,0.08122,0.08291, 1.000
