Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1186,0.04605,0.07070,0.05946,0.03916,0.03771,0.02429,0.02321,0.02466,0.01632,0.02756,0.02502,0.04242,0.04097,0.04569,0.04387,0.07469,0.1044
0.1186, 1.000,0.03735,0.02284,0.05439,0.08086,0.1146,0.03843,0.03626,0.02538,0.02175,0.04097,0.02611,0.1142,0.05004,0.05475,0.02611,0.05040,0.04460
0.04605,0.03735, 1.000,0.02647,0.02828,0.02901,0.02937,0.07469,0.02321,0.03009,0.03336,0.02284,0.02466,0.03046,0.03408,0.04822,0.03118,0.02502,0.04351
0.07070,0.02284,0.02647, 1.000,0.06418,0.02719,0.02357,0.02393,0.02828,0.03626,0.01849,0.02683,0.03154,0.02139,0.02248,0.04278,0.05729,0.05547,0.06599
0.05946,0.05439,0.02828,0.06418, 1.000,0.1313,0.02284,0.03698,0.01740,0.06236,0.02574,0.02321,0.06817,0.03082,0.02103,0.03880,0.04133,0.1204,0.05257
0.03916,0.08086,0.02901,0.02719,0.1313, 1.000,0.03916,0.04750,0.02212,0.02937,0.04532,0.02212,0.09101,0.05040,0.02284,0.02502,0.02429,0.09935,0.04206
0.03771,0.1146,0.02937,0.02357,0.02284,0.03916, 1.000,0.03263,0.06345,0.02901,0.02321,0.04061,0.02937,0.08339,0.06164,0.02792,0.02357,0.03408,0.02719
0.02429,0.03843,0.07469,0.02393,0.03698,0.04750,0.03263, 1.000,0.02756,0.03626,0.06853,0.02611,0.1041,0.01885,0.03735,0.04605,0.02901,0.02611,0.01632
0.02321,0.03626,0.02321,0.02828,0.01740,0.02212,0.06345,0.02756, 1.000,0.03988,0.02502,0.06817,0.02574,0.05149,0.04351,0.02393,0.03553,0.01632,0.02103
0.02466,0.02538,0.03009,0.03626,0.06236,0.02937,0.02901,0.03626,0.03988, 1.000,0.04496,0.04025,0.04714,0.02828,0.05330,0.02321,0.04097,0.03916,0.03445
0.01632,0.02175,0.03336,0.01849,0.02574,0.04532,0.02321,0.06853,0.02502,0.04496, 1.000,0.02139,0.04750,0.01885,0.01958,0.02756,0.02973,0.03408,0.02864
0.02756,0.04097,0.02284,0.02683,0.02321,0.02212,0.04061,0.02611,0.06817,0.04025,0.02139, 1.000,0.02683,0.06526,0.05076,0.02901,0.03988,0.03372,0.02321
0.02502,0.02611,0.02466,0.03154,0.06817,0.09101,0.02937,0.1041,0.02574,0.04714,0.04750,0.02683, 1.000,0.03372,0.03299,0.02212,0.02030,0.05765,0.03408
0.04242,0.1142,0.03046,0.02139,0.03082,0.05040,0.08339,0.01885,0.05149,0.02828,0.01885,0.06526,0.03372, 1.000,0.1033,0.03408,0.01885,0.03336,0.02828
0.04097,0.05004,0.03408,0.02248,0.02103,0.02284,0.06164,0.03735,0.04351,0.05330,0.01958,0.05076,0.03299,0.1033, 1.000,0.02719,0.03408,0.02864,0.02611
0.04569,0.05475,0.04822,0.04278,0.03880,0.02502,0.02792,0.04605,0.02393,0.02321,0.02756,0.02901,0.02212,0.03408,0.02719, 1.000,0.03481,0.02393,0.04206
0.04387,0.02611,0.03118,0.05729,0.04133,0.02429,0.02357,0.02901,0.03553,0.04097,0.02973,0.03988,0.02030,0.01885,0.03408,0.03481, 1.000,0.02574,0.05910
0.07469,0.05040,0.02502,0.05547,0.1204,0.09935,0.03408,0.02611,0.01632,0.03916,0.03408,0.03372,0.05765,0.03336,0.02864,0.02393,0.02574, 1.000,0.07687
0.1044,0.04460,0.04351,0.06599,0.05257,0.04206,0.02719,0.01632,0.02103,0.03445,0.02864,0.02321,0.03408,0.02828,0.02611,0.04206,0.05910,0.07687, 1.000
