Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1206,0.03158,0.04689,0.05742,0.07081,0.09761,0.02010,0.02967,0.04785,0.03828,0.02010,0.03541,0.08230,0.05359,0.08517,0.02679,0.04593,0.06986
0.1206, 1.000,0.02584,0.02679,0.04689,0.1187,0.1426,0.03062,0.02488,0.04402,0.03828,0.02201,0.05455,0.1081,0.03445,0.02775,0.04306,0.03923,0.05550
0.03158,0.02584, 1.000,0.04498,0.02679,0.02392,0.03158,0.1732,0.03732,0.05646,0.06316,0.03158,0.02392,0.04880,0.06507,0.05646,0.02392,0.04019,0.04019
0.04689,0.02679,0.04498, 1.000,0.1531,0.08325,0.04402,0.05933,0.06124,0.05837,0.03158,0.02775,0.06699,0.04785,0.03636,0.05455,0.08804,0.09665,0.1368
0.05742,0.04689,0.02679,0.1531, 1.000,0.1818,0.04211,0.03541,0.02967,0.08325,0.06029,0.03636,0.08995,0.02871,0.03445,0.01627,0.08708,0.1407,0.09474
0.07081,0.1187,0.02392,0.08325,0.1818, 1.000,0.07081,0.03445,0.02775,0.06220,0.06507,0.03349,0.08995,0.07847,0.03062,0.01914,0.04498,0.1483,0.1148
0.09761,0.1426,0.03158,0.04402,0.04211,0.07081, 1.000,0.06603,0.02488,0.06220,0.03158,0.06124,0.08038,0.2421,0.04019,0.04019,0.02392,0.05455,0.04498
0.02010,0.03062,0.1732,0.05933,0.03541,0.03445,0.06603, 1.000,0.03349,0.07943,0.05455,0.04211,0.06507,0.04306,0.04211,0.04115,0.03636,0.04593,0.03254
0.02967,0.02488,0.03732,0.06124,0.02967,0.02775,0.02488,0.03349, 1.000,0.07081,0.03445,0.02967,0.03158,0.03923,0.03828,0.02392,0.06890,0.03254,0.06507
0.04785,0.04402,0.05646,0.05837,0.08325,0.06220,0.06220,0.07943,0.07081, 1.000,0.1340,0.08038,0.06986,0.04785,0.05550,0.05167,0.05072,0.06029,0.03254
0.03828,0.03828,0.06316,0.03158,0.06029,0.06507,0.03158,0.05455,0.03445,0.1340, 1.000,0.06411,0.06411,0.04498,0.02392,0.06507,0.02201,0.04689,0.03349
0.02010,0.02201,0.03158,0.02775,0.03636,0.03349,0.06124,0.04211,0.02967,0.08038,0.06411, 1.000,0.04880,0.03158,0.05550,0.03828,0.06890,0.02488,0.03158
0.03541,0.05455,0.02392,0.06699,0.08995,0.08995,0.08038,0.06507,0.03158,0.06986,0.06411,0.04880, 1.000,0.04019,0.03828,0.03828,0.02967,0.09091,0.06411
0.08230,0.1081,0.04880,0.04785,0.02871,0.07847,0.2421,0.04306,0.03923,0.04785,0.04498,0.03158,0.04019, 1.000,0.06603,0.03732,0.02871,0.05072,0.03062
0.05359,0.03445,0.06507,0.03636,0.03445,0.03062,0.04019,0.04211,0.03828,0.05550,0.02392,0.05550,0.03828,0.06603, 1.000,0.08517,0.02775,0.01627,0.01722
0.08517,0.02775,0.05646,0.05455,0.01627,0.01914,0.04019,0.04115,0.02392,0.05167,0.06507,0.03828,0.03828,0.03732,0.08517, 1.000,0.04689,0.04019,0.04402
0.02679,0.04306,0.02392,0.08804,0.08708,0.04498,0.02392,0.03636,0.06890,0.05072,0.02201,0.06890,0.02967,0.02871,0.02775,0.04689, 1.000,0.04880,0.1962
0.04593,0.03923,0.04019,0.09665,0.1407,0.1483,0.05455,0.04593,0.03254,0.06029,0.04689,0.02488,0.09091,0.05072,0.01627,0.04019,0.04880, 1.000,0.1407
0.06986,0.05550,0.04019,0.1368,0.09474,0.1148,0.04498,0.03254,0.06507,0.03254,0.03349,0.03158,0.06411,0.03062,0.01722,0.04402,0.1962,0.1407, 1.000
