Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06514,0.06057,0.07429,0.04343,0.05486,0.01600,0.04114,0.06286,0.03200,0.02514,0.02743,0.008000,0.02629,0.01943,0.04457,0.03086,0.04114,0.05600
0.06514, 1.000,0.02629,0.02629,0.03771,0.04571,0.07771,0.01371,0.02743,0.05257,0.005714,0.01486,0.02629,0.02971,0.04571,0.03200,0.03771,0.05943,0.02857
0.06057,0.02629, 1.000,0.01486,0.02857,0.01257,0.03086,0.01029,0.01714,0.03886,0.03657,0.006857,0.008000,0.04686,0.04000,0.02286,0.003429,0.01943,0.05371
0.07429,0.02629,0.01486, 1.000,0.08457,0.04914,0.02057,0.01371,0.06057,0.02400,0.01371,0.02514,0.03771,0.02857,0.02057,0.02400,0.03314,0.02743,0.06286
0.04343,0.03771,0.02857,0.08457, 1.000,0.09600,0.02057,0.04457,0.03200,0.02857,0.02629,0.06286,0.04686,0.02743,0.02743,0.01143,0.05943,0.04800,0.04686
0.05486,0.04571,0.01257,0.04914,0.09600, 1.000,0.02857,0.03886,0.05714,0.04914,0.02857,0.05371,0.04800,0.01600,0.01143,0.01943,0.02743,0.05371,0.04343
0.01600,0.07771,0.03086,0.02057,0.02057,0.02857, 1.000,0.02514,0.03200,0.03886,0.003429,0.03657,0.02057,0.03657,0.04000,0.03886,0.03200,0.04686,0.03314
0.04114,0.01371,0.01029,0.01371,0.04457,0.03886,0.02514, 1.000,0.01714,0.03429,0.01943,0.01943,0.03657,0.03771,0.03429,0.02171,0.03657,0.03200,0.05829
0.06286,0.02743,0.01714,0.06057,0.03200,0.05714,0.03200,0.01714, 1.000,0.02971,0.04000,0.02629,0.01829,0.01943,0.02971,0.02514,0.04571,0.01943,0.008000
0.03200,0.05257,0.03886,0.02400,0.02857,0.04914,0.03886,0.03429,0.02971, 1.000,0.03543,0.05029,0.05486,0.02400,0.04000,0.01143,0.05257,0.02514,0.05257
0.02514,0.005714,0.03657,0.01371,0.02629,0.02857,0.003429,0.01943,0.04000,0.03543, 1.000,0.05829,0.04114,0.02057,0.02743,0.01029,0.03771,0.03200,0.03200
0.02743,0.01486,0.006857,0.02514,0.06286,0.05371,0.03657,0.01943,0.02629,0.05029,0.05829, 1.000,0.03429,0.04000,0.03200,0.02971,0.03086,0.04571,0.03771
0.008000,0.02629,0.008000,0.03771,0.04686,0.04800,0.02057,0.03657,0.01829,0.05486,0.04114,0.03429, 1.000,0.01829,0.03314,0.02514,0.02629,0.03314,0.02971
0.02629,0.02971,0.04686,0.02857,0.02743,0.01600,0.03657,0.03771,0.01943,0.02400,0.02057,0.04000,0.01829, 1.000,0.02971,0.03086,0.01943,0.03314,0.05029
0.01943,0.04571,0.04000,0.02057,0.02743,0.01143,0.04000,0.03429,0.02971,0.04000,0.02743,0.03200,0.03314,0.02971, 1.000,0.04114,0.02400,0.009143,0.01486
0.04457,0.03200,0.02286,0.02400,0.01143,0.01943,0.03886,0.02171,0.02514,0.01143,0.01029,0.02971,0.02514,0.03086,0.04114, 1.000,0.03086,0.02171,0.02286
0.03086,0.03771,0.003429,0.03314,0.05943,0.02743,0.03200,0.03657,0.04571,0.05257,0.03771,0.03086,0.02629,0.01943,0.02400,0.03086, 1.000,0.05257,0.03086
0.04114,0.05943,0.01943,0.02743,0.04800,0.05371,0.04686,0.03200,0.01943,0.02514,0.03200,0.04571,0.03314,0.03314,0.009143,0.02171,0.05257, 1.000,0.02171
0.05600,0.02857,0.05371,0.06286,0.04686,0.04343,0.03314,0.05829,0.008000,0.05257,0.03200,0.03771,0.02971,0.05029,0.01486,0.02286,0.03086,0.02171, 1.000
