Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03393,0.06667,0.1073,0.05010,0.03511,0.01933,0.05720,0.04339,0.02840,0.05049,0.02840,0.02840,0.02722,0.05089,0.2122,0.05010,0.07377,0.09073
0.03393, 1.000,0.02288,0.02604,0.04103,0.08284,0.03669,0.03037,0.02485,0.03629,0.02209,0.02406,0.03905,0.02327,0.05562,0.07022,0.03708,0.05878,0.06903
0.06667,0.02288, 1.000,0.06075,0.02564,0.01538,0.02367,0.04813,0.03274,0.02682,0.03432,0.03787,0.02209,0.02091,0.02880,0.03748,0.02880,0.03274,0.02840
0.1073,0.02604,0.06075, 1.000,0.04970,0.02761,0.02012,0.02722,0.03590,0.02485,0.04260,0.03235,0.02170,0.02919,0.08521,0.08639,0.04773,0.06943,0.06233
0.05010,0.04103,0.02564,0.04970, 1.000,0.05247,0.01736,0.01893,0.02091,0.03748,0.02406,0.01933,0.03353,0.03669,0.04694,0.07101,0.04813,0.06785,0.07061
0.03511,0.08284,0.01538,0.02761,0.05247, 1.000,0.01972,0.02406,0.01854,0.03274,0.03116,0.03314,0.02446,0.03708,0.03826,0.08560,0.06982,0.06233,0.1037
0.01933,0.03669,0.02367,0.02012,0.01736,0.01972, 1.000,0.05365,0.02722,0.02091,0.02801,0.01972,0.02604,0.01854,0.01736,0.02919,0.02564,0.02170,0.02012
0.05720,0.03037,0.04813,0.02722,0.01893,0.02406,0.05365, 1.000,0.1105,0.02288,0.03748,0.03708,0.01972,0.02288,0.02288,0.02406,0.02919,0.03787,0.03787
0.04339,0.02485,0.03274,0.03590,0.02091,0.01854,0.02722,0.1105, 1.000,0.06548,0.03984,0.07850,0.02209,0.02091,0.02485,0.02130,0.04221,0.06588,0.04694
0.02840,0.03629,0.02682,0.02485,0.03748,0.03274,0.02091,0.02288,0.06548, 1.000,0.02525,0.02130,0.02604,0.03629,0.02564,0.03353,0.07140,0.04931,0.06982
0.05049,0.02209,0.03432,0.04260,0.02406,0.03116,0.02801,0.03748,0.03984,0.02525, 1.000,0.03037,0.02249,0.02998,0.01893,0.02998,0.02288,0.02604,0.02446
0.02840,0.02406,0.03787,0.03235,0.01933,0.03314,0.01972,0.03708,0.07850,0.02130,0.03037, 1.000,0.04339,0.02249,0.02327,0.02209,0.02525,0.03077,0.02091
0.02840,0.03905,0.02209,0.02170,0.03353,0.02446,0.02604,0.01972,0.02209,0.02604,0.02249,0.04339, 1.000,0.02249,0.02446,0.02525,0.02525,0.02564,0.03393
0.02722,0.02327,0.02091,0.02919,0.03669,0.03708,0.01854,0.02288,0.02091,0.03629,0.02998,0.02249,0.02249, 1.000,0.02959,0.03550,0.03037,0.02722,0.02722
0.05089,0.05562,0.02880,0.08521,0.04694,0.03826,0.01736,0.02288,0.02485,0.02564,0.01893,0.02327,0.02446,0.02959, 1.000,0.07022,0.02919,0.04181,0.04813
0.2122,0.07022,0.03748,0.08639,0.07101,0.08560,0.02919,0.02406,0.02130,0.03353,0.02998,0.02209,0.02525,0.03550,0.07022, 1.000,0.06312,0.08836,0.1223
0.05010,0.03708,0.02880,0.04773,0.04813,0.06982,0.02564,0.02919,0.04221,0.07140,0.02288,0.02525,0.02525,0.03037,0.02919,0.06312, 1.000,0.1803,0.3219
0.07377,0.05878,0.03274,0.06943,0.06785,0.06233,0.02170,0.03787,0.06588,0.04931,0.02604,0.03077,0.02564,0.02722,0.04181,0.08836,0.1803, 1.000,0.3925
0.09073,0.06903,0.02840,0.06233,0.07061,0.1037,0.02012,0.03787,0.04694,0.06982,0.02446,0.02091,0.03393,0.02722,0.04813,0.1223,0.3219,0.3925, 1.000
