Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1309,0.01871,0.03309,0.03597,0.02734,0.02878,0.03165,0.02446,0.02014,0.03741,0.04173,0.05899,0.05324,0.06043,0.07914,0.04748,0.03453,0.005755
0.1309, 1.000,0.05468,0.07338,0.06906,0.01583,0.03741,0.07338,0.06763,0.03741,0.07050,0.04173,0.05755,0.1309,0.09496,0.09928,0.07626,0.05899,0.06043
0.01871,0.05468, 1.000,0.03885,0.03022,0.04604,0.04748,0.05612,0.05612,0.05468,0.08921,0.03165,0.1410,0.02734,0.06043,0.04748,0.06763,0.05612,0.03453
0.03309,0.07338,0.03885, 1.000,0.02302,0.02014,0.04460,0.04173,0.04460,0.03741,0.06906,0.05468,0.03597,0.05612,0.03453,0.03597,0.05468,0.02014,0.03741
0.03597,0.06906,0.03022,0.02302, 1.000,0.04029,0.04460,0.04748,0.04460,0.05180,0.05612,0.03453,0.05468,0.02014,0.03022,0.03309,0.04604,0.04029,0.03885
0.02734,0.01583,0.04604,0.02014,0.04029, 1.000,0.04317,0.08345,0.02158,0.02734,0.06763,0.02014,0.01295,0.02878,0.04029,0.02878,0.04173,0.05036,0.04748
0.02878,0.03741,0.04748,0.04460,0.04460,0.04317, 1.000,0.03885,0.02590,0.03309,0.04029,0.06475,0.08201,0.08201,0.02446,0.03453,0.07194,0.04604,0.06187
0.03165,0.07338,0.05612,0.04173,0.04748,0.08345,0.03885, 1.000,0.05899,0.01295,0.07770,0.03165,0.07482,0.07050,0.07338,0.04460,0.05899,0.06187,0.03885
0.02446,0.06763,0.05612,0.04460,0.04460,0.02158,0.02590,0.05899, 1.000,0.04604,0.03453,0.03165,0.03597,0.07194,0.03309,0.01151,0.04748,0.03597,0.02878
0.02014,0.03741,0.05468,0.03741,0.05180,0.02734,0.03309,0.01295,0.04604, 1.000,0.04173,0.03022,0.02014,0.05036,0.01727,0.007194,0.04029,0.04173,0.03741
0.03741,0.07050,0.08921,0.06906,0.05612,0.06763,0.04029,0.07770,0.03453,0.04173, 1.000,0.02590,0.04460,0.03165,0.03022,0.02158,0.03597,0.04029,0.02878
0.04173,0.04173,0.03165,0.05468,0.03453,0.02014,0.06475,0.03165,0.03165,0.03022,0.02590, 1.000,0.06187,0.05180,0.06763,0.03165,0.08058,0.06475,0.03165
0.05899,0.05755,0.1410,0.03597,0.05468,0.01295,0.08201,0.07482,0.03597,0.02014,0.04460,0.06187, 1.000,0.05036,0.06187,0.03309,0.08489,0.02878,0.06331
0.05324,0.1309,0.02734,0.05612,0.02014,0.02878,0.08201,0.07050,0.07194,0.05036,0.03165,0.05180,0.05036, 1.000,0.1137,0.07770,0.05899,0.05468,0.07050
0.06043,0.09496,0.06043,0.03453,0.03022,0.04029,0.02446,0.07338,0.03309,0.01727,0.03022,0.06763,0.06187,0.1137, 1.000,0.05036,0.08633,0.04173,0.02878
0.07914,0.09928,0.04748,0.03597,0.03309,0.02878,0.03453,0.04460,0.01151,0.007194,0.02158,0.03165,0.03309,0.07770,0.05036, 1.000,0.04029,0.002878,0.02590
0.04748,0.07626,0.06763,0.05468,0.04604,0.04173,0.07194,0.05899,0.04748,0.04029,0.03597,0.08058,0.08489,0.05899,0.08633,0.04029, 1.000,0.06187,0.04748
0.03453,0.05899,0.05612,0.02014,0.04029,0.05036,0.04604,0.06187,0.03597,0.04173,0.04029,0.06475,0.02878,0.05468,0.04173,0.002878,0.06187, 1.000,0.02590
0.005755,0.06043,0.03453,0.03741,0.03885,0.04748,0.06187,0.03885,0.02878,0.03741,0.02878,0.03165,0.06331,0.07050,0.02878,0.02590,0.04748,0.02590, 1.000
