Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07759,0.07090,0.1331,0.06957,0.05151,0.03478,0.01739,0.01672,0.02542,0.02742,0.01472,0.03478,0.04682,0.05017,0.1064,0.05418,0.05886,0.08763
0.07759, 1.000,0.04281,0.05485,0.07826,0.09565,0.07559,0.02207,0.02341,0.02074,0.02475,0.01538,0.04682,0.08829,0.04348,0.07692,0.03880,0.08896,0.09365
0.07090,0.04281, 1.000,0.03144,0.02207,0.02742,0.04816,0.07960,0.03077,0.03880,0.04816,0.01806,0.01472,0.03679,0.05217,0.08629,0.03010,0.01338,0.03545
0.1331,0.05485,0.03144, 1.000,0.07224,0.03679,0.03612,0.02609,0.03612,0.03746,0.02542,0.02742,0.02408,0.03612,0.03813,0.07224,0.04816,0.04682,0.06555
0.06957,0.07826,0.02207,0.07224, 1.000,0.07291,0.02676,0.02274,0.02207,0.04281,0.02341,0.04080,0.03344,0.01873,0.03344,0.04348,0.04214,0.05552,0.09164
0.05151,0.09565,0.02742,0.03679,0.07291, 1.000,0.04548,0.03478,0.02742,0.04482,0.02943,0.01873,0.04682,0.04080,0.03746,0.03612,0.01940,0.05819,0.03679
0.03478,0.07559,0.04816,0.03612,0.02676,0.04548, 1.000,0.02609,0.01739,0.02475,0.03010,0.04749,0.04883,0.07893,0.03278,0.01472,0.01271,0.04214,0.04548
0.01739,0.02207,0.07960,0.02609,0.02274,0.03478,0.02609, 1.000,0.02274,0.03880,0.08361,0.02074,0.06421,0.03278,0.02140,0.05017,0.02074,0.03144,0.03211
0.01672,0.02341,0.03077,0.03612,0.02207,0.02742,0.01739,0.02274, 1.000,0.02542,0.03211,0.02609,0.03010,0.02341,0.02341,0.03211,0.04682,0.02943,0.02943
0.02542,0.02074,0.03880,0.03746,0.04281,0.04482,0.02475,0.03880,0.02542, 1.000,0.03946,0.01873,0.04482,0.02074,0.01405,0.01672,0.01739,0.04749,0.02007
0.02742,0.02475,0.04816,0.02542,0.02341,0.02943,0.03010,0.08361,0.03211,0.03946, 1.000,0.03679,0.05284,0.02408,0.01672,0.03077,0.01538,0.02274,0.02341
0.01472,0.01538,0.01806,0.02742,0.04080,0.01873,0.04749,0.02074,0.02609,0.01873,0.03679, 1.000,0.02074,0.03612,0.02809,0.02742,0.02742,0.03211,0.01806
0.03478,0.04682,0.01472,0.02408,0.03344,0.04682,0.04883,0.06421,0.03010,0.04482,0.05284,0.02074, 1.000,0.05552,0.01739,0.02341,0.01204,0.06823,0.02809
0.04682,0.08829,0.03679,0.03612,0.01873,0.04080,0.07893,0.03278,0.02341,0.02074,0.02408,0.03612,0.05552, 1.000,0.04883,0.02742,0.02475,0.05217,0.03144
0.05017,0.04348,0.05217,0.03813,0.03344,0.03746,0.03278,0.02140,0.02341,0.01405,0.01672,0.02809,0.01739,0.04883, 1.000,0.05485,0.02542,0.02074,0.03278
0.1064,0.07692,0.08629,0.07224,0.04348,0.03612,0.01472,0.05017,0.03211,0.01672,0.03077,0.02742,0.02341,0.02742,0.05485, 1.000,0.04682,0.02140,0.05284
0.05418,0.03880,0.03010,0.04816,0.04214,0.01940,0.01271,0.02074,0.04682,0.01739,0.01538,0.02742,0.01204,0.02475,0.02542,0.04682, 1.000,0.04080,0.06288
0.05886,0.08896,0.01338,0.04682,0.05552,0.05819,0.04214,0.03144,0.02943,0.04749,0.02274,0.03211,0.06823,0.05217,0.02074,0.02140,0.04080, 1.000,0.07358
0.08763,0.09365,0.03545,0.06555,0.09164,0.03679,0.04548,0.03211,0.02943,0.02007,0.02341,0.01806,0.02809,0.03144,0.03278,0.05284,0.06288,0.07358, 1.000
