Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1675,0.07143,0.09353,0.06423,0.06475,0.04728,0.02261,0.03649,0.03392,0.02158,0.02826,0.1095,0.08222,0.04882,0.1233,0.07554,0.06937,0.09096
0.1675, 1.000,0.09969,0.07965,0.1192,0.09301,0.06629,0.02210,0.02826,0.03649,0.02364,0.04368,0.09044,0.1989,0.1110,0.1804,0.07914,0.1120,0.09969
0.07143,0.09969, 1.000,0.07246,0.04830,0.03340,0.03186,0.02158,0.02826,0.02261,0.03905,0.02004,0.1295,0.04162,0.04419,0.07811,0.03751,0.05139,0.05396
0.09353,0.07965,0.07246, 1.000,0.1172,0.06783,0.02518,0.03083,0.06886,0.03546,0.01953,0.03340,0.08993,0.05396,0.04008,0.1120,0.1120,0.05807,0.1213
0.06423,0.1192,0.04830,0.1172, 1.000,0.1017,0.03546,0.03443,0.04933,0.04933,0.02415,0.02261,0.08171,0.06526,0.04625,0.1290,0.1588,0.07605,0.1686
0.06475,0.09301,0.03340,0.06783,0.1017, 1.000,0.04985,0.03032,0.03135,0.03340,0.01542,0.02878,0.05601,0.07862,0.05190,0.09404,0.06783,0.07246,0.09507
0.04728,0.06629,0.03186,0.02518,0.03546,0.04985, 1.000,0.02878,0.02518,0.03392,0.01799,0.04368,0.05396,0.1321,0.08222,0.04676,0.03546,0.07657,0.04676
0.02261,0.02210,0.02158,0.03083,0.03443,0.03032,0.02878, 1.000,0.03392,0.02878,0.03186,0.02210,0.03803,0.02621,0.03443,0.03237,0.03135,0.03186,0.02210
0.03649,0.02826,0.02826,0.06886,0.04933,0.03135,0.02518,0.03392, 1.000,0.1017,0.03546,0.03957,0.03700,0.03443,0.03032,0.04779,0.09096,0.03289,0.04985
0.03392,0.03649,0.02261,0.03546,0.04933,0.03340,0.03392,0.02878,0.1017, 1.000,0.03340,0.03340,0.03597,0.03392,0.03237,0.04471,0.06064,0.04573,0.05601
0.02158,0.02364,0.03905,0.01953,0.02415,0.01542,0.01799,0.03186,0.03546,0.03340, 1.000,0.02158,0.02929,0.02210,0.02055,0.02364,0.02878,0.03186,0.03186
0.02826,0.04368,0.02004,0.03340,0.02261,0.02878,0.04368,0.02210,0.03957,0.03340,0.02158, 1.000,0.03135,0.02775,0.03392,0.03135,0.01901,0.02775,0.01953
0.1095,0.09044,0.1295,0.08993,0.08171,0.05601,0.05396,0.03803,0.03700,0.03597,0.02929,0.03135, 1.000,0.08016,0.05396,0.1280,0.07451,0.04882,0.1213
0.08222,0.1989,0.04162,0.05396,0.06526,0.07862,0.1321,0.02621,0.03443,0.03392,0.02210,0.02775,0.08016, 1.000,0.2379,0.1480,0.03443,0.07605,0.07760
0.04882,0.1110,0.04419,0.04008,0.04625,0.05190,0.08222,0.03443,0.03032,0.03237,0.02055,0.03392,0.05396,0.2379, 1.000,0.08890,0.04522,0.05910,0.04830
0.1233,0.1804,0.07811,0.1120,0.1290,0.09404,0.04676,0.03237,0.04779,0.04471,0.02364,0.03135,0.1280,0.1480,0.08890, 1.000,0.1125,0.06321,0.1197
0.07554,0.07914,0.03751,0.1120,0.1588,0.06783,0.03546,0.03135,0.09096,0.06064,0.02878,0.01901,0.07451,0.03443,0.04522,0.1125, 1.000,0.04933,0.1218
0.06937,0.1120,0.05139,0.05807,0.07605,0.07246,0.07657,0.03186,0.03289,0.04573,0.03186,0.02775,0.04882,0.07605,0.05910,0.06321,0.04933, 1.000,0.1218
0.09096,0.09969,0.05396,0.1213,0.1686,0.09507,0.04676,0.02210,0.04985,0.05601,0.03186,0.01953,0.1213,0.07760,0.04830,0.1197,0.1218,0.1218, 1.000
