Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06435,0.07884,0.1351,0.1148,0.03884,0.03362,0.02029,0.02319,0.01449,0.02957,0.02145,0.01971,0.04232,0.08580,0.1136,0.04464,0.04986,0.06087
0.06435, 1.000,0.05159,0.07942,0.1530,0.09159,0.04928,0.02029,0.02841,0.02087,0.02145,0.02203,0.05043,0.07710,0.06493,0.07710,0.03710,0.08580,0.08406
0.07884,0.05159, 1.000,0.07710,0.03304,0.02493,0.02609,0.06783,0.02783,0.03710,0.07420,0.02435,0.01623,0.01739,0.06435,0.1084,0.03652,0.02551,0.02725
0.1351,0.07942,0.07710, 1.000,0.1310,0.03884,0.01797,0.02029,0.03362,0.01797,0.03304,0.02899,0.02493,0.03710,0.05681,0.09391,0.03710,0.04580,0.07478
0.1148,0.1530,0.03304,0.1310, 1.000,0.09565,0.02725,0.02203,0.02377,0.03014,0.03014,0.03014,0.04348,0.05681,0.06377,0.08000,0.03652,0.05739,0.08696
0.03884,0.09159,0.02493,0.03884,0.09565, 1.000,0.04812,0.03246,0.02493,0.02261,0.03652,0.02551,0.05855,0.05739,0.03826,0.03304,0.03246,0.04348,0.04754
0.03362,0.04928,0.02609,0.01797,0.02725,0.04812, 1.000,0.02261,0.04406,0.01797,0.03594,0.03536,0.06725,0.06261,0.02957,0.02783,0.02551,0.07942,0.04522
0.02029,0.02029,0.06783,0.02029,0.02203,0.03246,0.02261, 1.000,0.03594,0.04406,0.08522,0.04290,0.07536,0.02783,0.02551,0.03478,0.04000,0.04638,0.02261
0.02319,0.02841,0.02783,0.03362,0.02377,0.02493,0.04406,0.03594, 1.000,0.02609,0.03188,0.02899,0.02087,0.03130,0.02261,0.03536,0.04638,0.02493,0.02899
0.01449,0.02087,0.03710,0.01797,0.03014,0.02261,0.01797,0.04406,0.02609, 1.000,0.03362,0.02609,0.02957,0.02377,0.01681,0.02725,0.02551,0.02609,0.03188
0.02957,0.02145,0.07420,0.03304,0.03014,0.03652,0.03594,0.08522,0.03188,0.03362, 1.000,0.02377,0.03710,0.02841,0.03014,0.04406,0.02493,0.02145,0.02551
0.02145,0.02203,0.02435,0.02899,0.03014,0.02551,0.03536,0.04290,0.02899,0.02609,0.02377, 1.000,0.03362,0.03362,0.02667,0.02609,0.04870,0.02493,0.02145
0.01971,0.05043,0.01623,0.02493,0.04348,0.05855,0.06725,0.07536,0.02087,0.02957,0.03710,0.03362, 1.000,0.06551,0.02377,0.01797,0.02551,0.1038,0.02667
0.04232,0.07710,0.01739,0.03710,0.05681,0.05739,0.06261,0.02783,0.03130,0.02377,0.02841,0.03362,0.06551, 1.000,0.04696,0.02203,0.01507,0.06957,0.02725
0.08580,0.06493,0.06435,0.05681,0.06377,0.03826,0.02957,0.02551,0.02261,0.01681,0.03014,0.02667,0.02377,0.04696, 1.000,0.07072,0.02203,0.02841,0.02957
0.1136,0.07710,0.1084,0.09391,0.08000,0.03304,0.02783,0.03478,0.03536,0.02725,0.04406,0.02609,0.01797,0.02203,0.07072, 1.000,0.06203,0.02725,0.05739
0.04464,0.03710,0.03652,0.03710,0.03652,0.03246,0.02551,0.04000,0.04638,0.02551,0.02493,0.04870,0.02551,0.01507,0.02203,0.06203, 1.000,0.01333,0.04406
0.04986,0.08580,0.02551,0.04580,0.05739,0.04348,0.07942,0.04638,0.02493,0.02609,0.02145,0.02493,0.1038,0.06957,0.02841,0.02725,0.01333, 1.000,0.05971
0.06087,0.08406,0.02725,0.07478,0.08696,0.04754,0.04522,0.02261,0.02899,0.03188,0.02551,0.02145,0.02667,0.02725,0.02957,0.05739,0.04406,0.05971, 1.000
