Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1002,0.09398,0.05221,0.07553,0.03481,0.02715,0.02054,0.02088,0.02158,0.03376,0.03028,0.03237,0.05047,0.04595,0.05917,0.06022,0.05569,0.07623
0.1002, 1.000,0.02367,0.01357,0.05778,0.07449,0.06056,0.03481,0.03307,0.03446,0.03063,0.02680,0.04003,0.06370,0.04455,0.07135,0.02297,0.05674,0.03690
0.09398,0.02367, 1.000,0.08249,0.03864,0.03202,0.02924,0.04490,0.02680,0.02436,0.03133,0.03411,0.02262,0.01636,0.02297,0.06126,0.1041,0.02367,0.04281
0.05221,0.01357,0.08249, 1.000,0.04038,0.01914,0.03341,0.01288,0.02680,0.03133,0.02576,0.03446,0.01740,0.01427,0.01671,0.03829,0.04595,0.01914,0.04212
0.07553,0.05778,0.03864,0.04038, 1.000,0.1270,0.01914,0.02889,0.01949,0.02819,0.02645,0.02019,0.06161,0.03968,0.03028,0.03202,0.04734,0.1072,0.05639
0.03481,0.07449,0.03202,0.01914,0.1270, 1.000,0.02541,0.08493,0.03167,0.02019,0.03167,0.02889,0.04838,0.03411,0.01636,0.02054,0.02367,0.08110,0.04316
0.02715,0.06056,0.02924,0.03341,0.01914,0.02541, 1.000,0.03341,0.05639,0.04351,0.01984,0.1514,0.02541,0.02854,0.02785,0.02854,0.03655,0.04281,0.02506
0.02054,0.03481,0.04490,0.01288,0.02889,0.08493,0.03341, 1.000,0.02854,0.02402,0.05256,0.05151,0.08249,0.03864,0.02193,0.01880,0.01880,0.06370,0.02123
0.02088,0.03307,0.02680,0.02680,0.01949,0.03167,0.05639,0.02854, 1.000,0.04455,0.02611,0.05848,0.02088,0.02367,0.03098,0.02645,0.05430,0.01636,0.02854
0.02158,0.03446,0.02436,0.03133,0.02819,0.02019,0.04351,0.02402,0.04455, 1.000,0.04420,0.02993,0.02785,0.01218,0.04734,0.01914,0.02367,0.02506,0.02297
0.03376,0.03063,0.03133,0.02576,0.02645,0.03167,0.01984,0.05256,0.02611,0.04420, 1.000,0.02715,0.02924,0.02471,0.02088,0.03167,0.01601,0.03376,0.02019
0.03028,0.02680,0.03411,0.03446,0.02019,0.02889,0.1514,0.05151,0.05848,0.02993,0.02715, 1.000,0.04525,0.03411,0.02576,0.01845,0.04943,0.03272,0.03063
0.03237,0.04003,0.02262,0.01740,0.06161,0.04838,0.02541,0.08249,0.02088,0.02785,0.02924,0.04525, 1.000,0.04525,0.02750,0.01253,0.02367,0.1204,0.03794
0.05047,0.06370,0.01636,0.01427,0.03968,0.03411,0.02854,0.03864,0.02367,0.01218,0.02471,0.03411,0.04525, 1.000,0.01880,0.02819,0.01601,0.04734,0.01949
0.04595,0.04455,0.02297,0.01671,0.03028,0.01636,0.02785,0.02193,0.03098,0.04734,0.02088,0.02576,0.02750,0.01880, 1.000,0.04107,0.01497,0.02228,0.02193
0.05917,0.07135,0.06126,0.03829,0.03202,0.02054,0.02854,0.01880,0.02645,0.01914,0.03167,0.01845,0.01253,0.02819,0.04107, 1.000,0.04873,0.02123,0.03829
0.06022,0.02297,0.1041,0.04595,0.04734,0.02367,0.03655,0.01880,0.05430,0.02367,0.01601,0.04943,0.02367,0.01601,0.01497,0.04873, 1.000,0.03759,0.07832
0.05569,0.05674,0.02367,0.01914,0.1072,0.08110,0.04281,0.06370,0.01636,0.02506,0.03376,0.03272,0.1204,0.04734,0.02228,0.02123,0.03759, 1.000,0.1225
0.07623,0.03690,0.04281,0.04212,0.05639,0.04316,0.02506,0.02123,0.02854,0.02297,0.02019,0.03063,0.03794,0.01949,0.02193,0.03829,0.07832,0.1225, 1.000
