Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08691,0.04642,0.02932,0.02199,0.01990,0.01885,0.02618,0.02339,0.02757,0.03874,0.02059,0.02373,0.03246,0.05410,0.04293,0.03455,0.02478,0.02234
0.08691, 1.000,0.02269,0.02548,0.02723,0.03735,0.03106,0.01920,0.03072,0.02618,0.03072,0.02373,0.02792,0.03281,0.06038,0.04677,0.03351,0.02862,0.02757
0.04642,0.02269, 1.000,0.02478,0.02199,0.02478,0.02129,0.03560,0.01745,0.02688,0.03944,0.02513,0.02094,0.02548,0.03909,0.03595,0.02967,0.02339,0.02094
0.02932,0.02548,0.02478, 1.000,0.05201,0.02967,0.02024,0.03002,0.03525,0.02339,0.02269,0.03665,0.02792,0.02059,0.03037,0.04607,0.04293,0.05759,0.07086
0.02199,0.02723,0.02199,0.05201, 1.000,0.1602,0.02164,0.02199,0.02967,0.03944,0.02408,0.03700,0.04084,0.02827,0.03560,0.04607,0.04782,0.06632,0.05410
0.01990,0.03735,0.02478,0.02967,0.1602, 1.000,0.04782,0.02164,0.02443,0.02862,0.03106,0.02548,0.05096,0.03455,0.04712,0.03839,0.04049,0.08761,0.05654
0.01885,0.03106,0.02129,0.02024,0.02164,0.04782, 1.000,0.02164,0.03455,0.03525,0.04084,0.06597,0.03281,0.03246,0.03595,0.02897,0.02653,0.03246,0.02827
0.02618,0.01920,0.03560,0.03002,0.02199,0.02164,0.02164, 1.000,0.02548,0.02129,0.03805,0.03316,0.02583,0.02408,0.02094,0.02723,0.03037,0.02164,0.01850
0.02339,0.03072,0.01745,0.03525,0.02967,0.02443,0.03455,0.02548, 1.000,0.06248,0.02548,0.06038,0.02373,0.02443,0.02164,0.02513,0.03874,0.03211,0.04049
0.02757,0.02618,0.02688,0.02339,0.03944,0.02862,0.03525,0.02129,0.06248, 1.000,0.03002,0.03770,0.02932,0.02269,0.02548,0.02164,0.03002,0.06108,0.05026
0.03874,0.03072,0.03944,0.02269,0.02408,0.03106,0.04084,0.03805,0.02548,0.03002, 1.000,0.04119,0.03421,0.02478,0.02094,0.02583,0.02059,0.02583,0.03072
0.02059,0.02373,0.02513,0.03665,0.03700,0.02548,0.06597,0.03316,0.06038,0.03770,0.04119, 1.000,0.02688,0.02653,0.02548,0.02373,0.05201,0.02269,0.02373
0.02373,0.02792,0.02094,0.02792,0.04084,0.05096,0.03281,0.02583,0.02373,0.02932,0.03421,0.02688, 1.000,0.03944,0.02688,0.02269,0.02094,0.1124,0.03665
0.03246,0.03281,0.02548,0.02059,0.02827,0.03455,0.03246,0.02408,0.02443,0.02269,0.02478,0.02653,0.03944, 1.000,0.05096,0.02478,0.02373,0.03072,0.02024
0.05410,0.06038,0.03909,0.03037,0.03560,0.04712,0.03595,0.02094,0.02164,0.02548,0.02094,0.02548,0.02688,0.05096, 1.000,0.05480,0.03072,0.03002,0.03072
0.04293,0.04677,0.03595,0.04607,0.04607,0.03839,0.02897,0.02723,0.02513,0.02164,0.02583,0.02373,0.02269,0.02478,0.05480, 1.000,0.06597,0.04154,0.05131
0.03455,0.03351,0.02967,0.04293,0.04782,0.04049,0.02653,0.03037,0.03874,0.03002,0.02059,0.05201,0.02094,0.02373,0.03072,0.06597, 1.000,0.04119,0.08901
0.02478,0.02862,0.02339,0.05759,0.06632,0.08761,0.03246,0.02164,0.03211,0.06108,0.02583,0.02269,0.1124,0.03072,0.03002,0.04154,0.04119, 1.000,0.2056
0.02234,0.02757,0.02094,0.07086,0.05410,0.05654,0.02827,0.01850,0.04049,0.05026,0.03072,0.02373,0.03665,0.02024,0.03072,0.05131,0.08901,0.2056, 1.000
