Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7087,0.07087,0.02887,0.08924,0.06299,0.1627,0.06824,0.03150,0.03412,0.05774,0.07349,0.06037,0.02362,0.03150,0.03412,0.1024,0.2756,0.04199
0.7087, 1.000,0.07087,0.01050,0.06562,0.04724,0.1601,0.07349,0.04199,0.02100,0.06037,0.06037,0.04462,0.02362,0.02362,0.02362,0.1024,0.2808,0.03412
0.07087,0.07087, 1.000,0.02887,0.04199,0.03937,0.01837,0.04462,0.04724,0.04199,0.04199,0.02887,0.02625,0.02100,0.02887,0.03150,0.02625,0.09186,0.02362
0.02887,0.01050,0.02887, 1.000,0.07349,0.02625,0.007874,0.02100,0.03150,0.01837,0.01575,0.04199,0.07612,0.1102,0.08661,0.08661,0.01575,0.01575,0.03937
0.08924,0.06562,0.04199,0.07349, 1.000,0.1864,0.04724,0.07612,0.04987,0.04199,0.02362,0.05512,0.1286,0.1969,0.2073,0.1680,0.01575,0.01837,0.08924
0.06299,0.04724,0.03937,0.02625,0.1864, 1.000,0.06824,0.04987,0.04724,0.06562,0.02362,0.05512,0.08661,0.1496,0.1076,0.1234,0.03412,0.03412,0.1339
0.1627,0.1601,0.01837,0.007874,0.04724,0.06824, 1.000,0.03150,0.02362,0.1129,0.1942,0.04724,0.05249,0.02625,0.01837,0.03412,0.09974,0.08136,0.06037
0.06824,0.07349,0.04462,0.02100,0.07612,0.04987,0.03150, 1.000,0.1129,0.06299,0.04462,0.01575,0.1260,0.09449,0.1811,0.1575,0.08924,0.1286,0.1627
0.03150,0.04199,0.04724,0.03150,0.04987,0.04724,0.02362,0.1129, 1.000,0.03412,0.03150,0.007874,0.04987,0.09449,0.1470,0.1102,0.01050,0.07874,0.07087
0.03412,0.02100,0.04199,0.01837,0.04199,0.06562,0.1129,0.06299,0.03412, 1.000,0.04987,0.03412,0.1234,0.02887,0.03675,0.02887,0.06824,0.01312,0.06562
0.05774,0.06037,0.04199,0.01575,0.02362,0.02362,0.1942,0.04462,0.03150,0.04987, 1.000,0.1076,0.02887,0.02887,0.02887,0.04462,0.1942,0.04462,0.02887
0.07349,0.06037,0.02887,0.04199,0.05512,0.05512,0.04724,0.01575,0.007874,0.03412,0.1076, 1.000,0.03937,0.06299,0.03150,0.02362,0.1942,0.04199,0.02362
0.06037,0.04462,0.02625,0.07612,0.1286,0.08661,0.05249,0.1260,0.04987,0.1234,0.02887,0.03937, 1.000,0.06824,0.1024,0.1234,0.04199,0.02625,0.08924
0.02362,0.02362,0.02100,0.1102,0.1969,0.1496,0.02625,0.09449,0.09449,0.02887,0.02887,0.06299,0.06824, 1.000,0.4173,0.3071,0.01575,0.01837,0.1627
0.03150,0.02362,0.02887,0.08661,0.2073,0.1076,0.01837,0.1811,0.1470,0.03675,0.02887,0.03150,0.1024,0.4173, 1.000,0.4567,0.007874,0.02625,0.1942
0.03412,0.02362,0.03150,0.08661,0.1680,0.1234,0.03412,0.1575,0.1102,0.02887,0.04462,0.02362,0.1234,0.3071,0.4567, 1.000,0.002625,0.02625,0.1575
0.1024,0.1024,0.02625,0.01575,0.01575,0.03412,0.09974,0.08924,0.01050,0.06824,0.1942,0.1942,0.04199,0.01575,0.007874,0.002625, 1.000,0.1024,0.01575
0.2756,0.2808,0.09186,0.01575,0.01837,0.03412,0.08136,0.1286,0.07874,0.01312,0.04462,0.04199,0.02625,0.01837,0.02625,0.02625,0.1024, 1.000,0.03675
0.04199,0.03412,0.02362,0.03937,0.08924,0.1339,0.06037,0.1627,0.07087,0.06562,0.02887,0.02362,0.08924,0.1627,0.1942,0.1575,0.01575,0.03675, 1.000
