Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8168,0.3068,0.08168,0.09713,0.08168,0.2605,0.03091,0.03091,0.02870,0.08609,0.1192,0.04194,0.04194,0.07064,0.06843,0.1589,0.1479,0.05077
0.8168, 1.000,0.2980,0.08830,0.1060,0.09492,0.2914,0.04415,0.03753,0.02870,0.1038,0.1391,0.05298,0.04636,0.07947,0.08389,0.1722,0.1369,0.05740
0.3068,0.2980, 1.000,0.03532,0.03311,0.03311,0.1457,0.02870,0.01766,0.03091,0.09713,0.07947,0.04636,0.03091,0.02208,0.02649,0.08609,0.05519,0.01766
0.08168,0.08830,0.03532, 1.000,0.1479,0.1104,0.03974,0.04415,0.01325,0.06843,0.01766,0.05298,0.07285,0.09051,0.1302,0.1700,0.03974,0.02208,0.08830
0.09713,0.1060,0.03311,0.1479, 1.000,0.2826,0.03974,0.03532,0.01545,0.05519,0.02649,0.1192,0.1104,0.1280,0.2296,0.3598,0.03974,0.03091,0.1965
0.08168,0.09492,0.03311,0.1104,0.2826, 1.000,0.04415,0.07064,0.02208,0.03753,0.03974,0.1722,0.06402,0.1391,0.2163,0.3311,0.03753,0.02870,0.3333
0.2605,0.2914,0.1457,0.03974,0.03974,0.04415, 1.000,0.1347,0.03091,0.07506,0.2627,0.09492,0.09272,0.01545,0.02428,0.03311,0.3223,0.1898,0.02870
0.03091,0.04415,0.02870,0.04415,0.03532,0.07064,0.1347, 1.000,0.05298,0.1060,0.05960,0.02208,0.08609,0.04857,0.07285,0.07726,0.06623,0.05740,0.2252
0.03091,0.03753,0.01766,0.01325,0.01545,0.02208,0.03091,0.05298, 1.000,0.01545,0.03091,0.02649,0.03753,0.04636,0.08830,0.04636,0.02870,0.08609,0.03974
0.02870,0.02870,0.03091,0.06843,0.05519,0.03753,0.07506,0.1060,0.01545, 1.000,0.03974,0.05960,0.3002,0.02208,0.03091,0.03091,0.05960,0.06402,0.05298
0.08609,0.1038,0.09713,0.01766,0.02649,0.03974,0.2627,0.05960,0.03091,0.03974, 1.000,0.06181,0.06402,0.02428,0.02649,0.03753,0.1302,0.07726,0.02649
0.1192,0.1391,0.07947,0.05298,0.1192,0.1722,0.09492,0.02208,0.02649,0.05960,0.06181, 1.000,0.03532,0.04415,0.07285,0.09492,0.1435,0.07506,0.05519
0.04194,0.05298,0.04636,0.07285,0.1104,0.06402,0.09272,0.08609,0.03753,0.3002,0.06402,0.03532, 1.000,0.01545,0.05519,0.07726,0.05298,0.06402,0.1060
0.04194,0.04636,0.03091,0.09051,0.1280,0.1391,0.01545,0.04857,0.04636,0.02208,0.02428,0.04415,0.01545, 1.000,0.1832,0.2053,0.01104,0.01766,0.1391
0.07064,0.07947,0.02208,0.1302,0.2296,0.2163,0.02428,0.07285,0.08830,0.03091,0.02649,0.07285,0.05519,0.1832, 1.000,0.5585,0.02428,0.01766,0.2958
0.06843,0.08389,0.02649,0.1700,0.3598,0.3311,0.03311,0.07726,0.04636,0.03091,0.03753,0.09492,0.07726,0.2053,0.5585, 1.000,0.01987,0.01545,0.4018
0.1589,0.1722,0.08609,0.03974,0.03974,0.03753,0.3223,0.06623,0.02870,0.05960,0.1302,0.1435,0.05298,0.01104,0.02428,0.01987, 1.000,0.1148,0.02208
0.1479,0.1369,0.05519,0.02208,0.03091,0.02870,0.1898,0.05740,0.08609,0.06402,0.07726,0.07506,0.06402,0.01766,0.01766,0.01545,0.1148, 1.000,0.02428
0.05077,0.05740,0.01766,0.08830,0.1965,0.3333,0.02870,0.2252,0.03974,0.05298,0.02649,0.05519,0.1060,0.1391,0.2958,0.4018,0.02208,0.02428, 1.000
