Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8150,0.1656,0.04812,0.06578,0.05651,0.1965,0.04062,0.03002,0.02517,0.08168,0.07859,0.03002,0.03664,0.02737,0.03885,0.1121,0.08344,0.03444
0.8150, 1.000,0.1687,0.04812,0.06358,0.05651,0.2278,0.03929,0.02826,0.02384,0.1055,0.08521,0.02870,0.03885,0.03046,0.04062,0.1272,0.07329,0.03488
0.1656,0.1687, 1.000,0.02252,0.03841,0.04238,0.1263,0.03664,0.03797,0.02119,0.08742,0.05916,0.02296,0.02958,0.02517,0.03355,0.08300,0.04636,0.02958
0.04812,0.04812,0.02252, 1.000,0.08742,0.05740,0.02737,0.03532,0.01943,0.03620,0.02075,0.03753,0.04459,0.04857,0.05872,0.09051,0.02340,0.02826,0.06137
0.06578,0.06358,0.03841,0.08742, 1.000,0.2300,0.02384,0.04194,0.02031,0.04150,0.02252,0.05033,0.08344,0.07285,0.1042,0.2247,0.02075,0.02340,0.1700
0.05651,0.05651,0.04238,0.05740,0.2300, 1.000,0.03223,0.04327,0.03488,0.02826,0.04018,0.1307,0.05475,0.07815,0.1320,0.2265,0.04150,0.02517,0.2481
0.1965,0.2278,0.1263,0.02737,0.02384,0.03223, 1.000,0.08079,0.02605,0.04901,0.2517,0.07550,0.03135,0.02163,0.02296,0.02296,0.3042,0.09625,0.02826
0.04062,0.03929,0.03664,0.03532,0.04194,0.04327,0.08079, 1.000,0.03929,0.05033,0.04592,0.02472,0.06181,0.05121,0.06843,0.05607,0.05166,0.04724,0.1523
0.03002,0.02826,0.03797,0.01943,0.02031,0.03488,0.02605,0.03929, 1.000,0.02296,0.03091,0.02693,0.02517,0.04238,0.09316,0.05695,0.02737,0.05430,0.05651
0.02517,0.02384,0.02119,0.03620,0.04150,0.02826,0.04901,0.05033,0.02296, 1.000,0.03664,0.02561,0.1298,0.01898,0.02208,0.02649,0.04857,0.02693,0.03091
0.08168,0.1055,0.08742,0.02075,0.02252,0.04018,0.2517,0.04592,0.03091,0.03664, 1.000,0.05254,0.02517,0.02472,0.03046,0.02649,0.1267,0.06269,0.02693
0.07859,0.08521,0.05916,0.03753,0.05033,0.1307,0.07550,0.02472,0.02693,0.02561,0.05254, 1.000,0.02075,0.04592,0.05607,0.04768,0.1298,0.02958,0.04415
0.03002,0.02870,0.02296,0.04459,0.08344,0.05475,0.03135,0.06181,0.02517,0.1298,0.02517,0.02075, 1.000,0.03355,0.04150,0.06932,0.02296,0.02649,0.06799
0.03664,0.03885,0.02958,0.04857,0.07285,0.07815,0.02163,0.05121,0.04238,0.01898,0.02472,0.04592,0.03355, 1.000,0.1545,0.1501,0.02384,0.01413,0.09581
0.02737,0.03046,0.02517,0.05872,0.1042,0.1320,0.02296,0.06843,0.09316,0.02208,0.03046,0.05607,0.04150,0.1545, 1.000,0.4605,0.02075,0.02605,0.2318
0.03885,0.04062,0.03355,0.09051,0.2247,0.2265,0.02296,0.05607,0.05695,0.02649,0.02649,0.04768,0.06932,0.1501,0.4605, 1.000,0.01810,0.02472,0.3174
0.1121,0.1272,0.08300,0.02340,0.02075,0.04150,0.3042,0.05166,0.02737,0.04857,0.1267,0.1298,0.02296,0.02384,0.02075,0.01810, 1.000,0.06225,0.02119
0.08344,0.07329,0.04636,0.02826,0.02340,0.02517,0.09625,0.04724,0.05430,0.02693,0.06269,0.02958,0.02649,0.01413,0.02605,0.02472,0.06225, 1.000,0.03223
0.03444,0.03488,0.02958,0.06137,0.1700,0.2481,0.02826,0.1523,0.05651,0.03091,0.02693,0.04415,0.06799,0.09581,0.2318,0.3174,0.02119,0.03223, 1.000
