Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7550,0.1642,0.05298,0.07152,0.04636,0.1298,0.02252,0.02517,0.03179,0.05828,0.04901,0.03046,0.05298,0.04636,0.04503,0.08079,0.06755,0.03311
0.7550, 1.000,0.1589,0.05430,0.06887,0.04106,0.1404,0.01722,0.02517,0.02517,0.06490,0.05298,0.03046,0.03444,0.05166,0.04238,0.07550,0.06225,0.02649
0.1642,0.1589, 1.000,0.01457,0.01987,0.007947,0.07947,0.03179,0.03841,0.01060,0.03841,0.01854,0.03046,0.06358,0.02252,0.02252,0.02649,0.03311,0.02384
0.05298,0.05430,0.01457, 1.000,0.06623,0.04768,0.05033,0.03179,0.01589,0.02119,0.03974,0.04238,0.03974,0.05033,0.08344,0.08609,0.04636,0.02119,0.06358
0.07152,0.06887,0.01987,0.06623, 1.000,0.1907,0.03974,0.02252,0.009272,0.04238,0.02914,0.06358,0.05563,0.04238,0.1166,0.2252,0.02119,0.05960,0.1404
0.04636,0.04106,0.007947,0.04768,0.1907, 1.000,0.03974,0.03311,0.009272,0.04901,0.03179,0.08742,0.04106,0.02119,0.09404,0.1669,0.01854,0.03046,0.2596
0.1298,0.1404,0.07947,0.05033,0.03974,0.03974, 1.000,0.09404,0.02649,0.03576,0.1868,0.03709,0.03311,0.01854,0.03974,0.03974,0.1682,0.1020,0.03444
0.02252,0.01722,0.03179,0.03179,0.02252,0.03311,0.09404, 1.000,0.1086,0.02252,0.05563,0.01192,0.02781,0.03576,0.02252,0.02649,0.09272,0.05033,0.1020
0.02517,0.02517,0.03841,0.01589,0.009272,0.009272,0.02649,0.1086, 1.000,0.01192,0.05960,0.01060,0.05033,0.03709,0.04901,0.03311,0.04636,0.05430,0.05960
0.03179,0.02517,0.01060,0.02119,0.04238,0.04901,0.03576,0.02252,0.01192, 1.000,0.02649,0.03179,0.1444,0.02517,0.01325,0.02517,0.01854,0.01457,0.05033
0.05828,0.06490,0.03841,0.03974,0.02914,0.03179,0.1868,0.05563,0.05960,0.02649, 1.000,0.03709,0.02384,0.05298,0.03709,0.03444,0.06093,0.05033,0.02384
0.04901,0.05298,0.01854,0.04238,0.06358,0.08742,0.03709,0.01192,0.01060,0.03179,0.03709, 1.000,0.03046,0.02649,0.05828,0.06225,0.04371,0.03576,0.04503
0.03046,0.03046,0.03046,0.03974,0.05563,0.04106,0.03311,0.02781,0.05033,0.1444,0.02384,0.03046, 1.000,0.01854,0.009272,0.02252,0.01589,0.02649,0.05298
0.05298,0.03444,0.06358,0.05033,0.04238,0.02119,0.01854,0.03576,0.03709,0.02517,0.05298,0.02649,0.01854, 1.000,0.08212,0.08609,0.03974,0.02914,0.03311
0.04636,0.05166,0.02252,0.08344,0.1166,0.09404,0.03974,0.02252,0.04901,0.01325,0.03709,0.05828,0.009272,0.08212, 1.000,0.4199,0.03709,0.03179,0.1603
0.04503,0.04238,0.02252,0.08609,0.2252,0.1669,0.03974,0.02649,0.03311,0.02517,0.03444,0.06225,0.02252,0.08609,0.4199, 1.000,0.03311,0.02252,0.1921
0.08079,0.07550,0.02649,0.04636,0.02119,0.01854,0.1682,0.09272,0.04636,0.01854,0.06093,0.04371,0.01589,0.03974,0.03709,0.03311, 1.000,0.06490,0.03046
0.06755,0.06225,0.03311,0.02119,0.05960,0.03046,0.1020,0.05033,0.05430,0.01457,0.05033,0.03576,0.02649,0.02914,0.03179,0.02252,0.06490, 1.000,0.04371
0.03311,0.02649,0.02384,0.06358,0.1404,0.2596,0.03444,0.1020,0.05960,0.05033,0.02384,0.04503,0.05298,0.03311,0.1603,0.1921,0.03046,0.04371, 1.000
