Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7848,0.1902,0.04115,0.06339,0.06197,0.1618,0.02838,0.03264,0.02460,0.09035,0.07048,0.02365,0.04447,0.03169,0.03122,0.1022,0.08373,0.02129
0.7848, 1.000,0.1812,0.04683,0.06149,0.06339,0.1845,0.02980,0.03548,0.02271,0.1102,0.07947,0.02271,0.04588,0.03406,0.03690,0.1187,0.08420,0.02318
0.1902,0.1812, 1.000,0.02223,0.03784,0.04068,0.1509,0.03359,0.02460,0.03264,0.08089,0.05582,0.02365,0.04068,0.02271,0.03027,0.09508,0.04399,0.01845
0.04115,0.04683,0.02223, 1.000,0.1022,0.07332,0.02649,0.03264,0.03311,0.03311,0.03264,0.02838,0.04683,0.06906,0.06764,0.1050,0.02744,0.02412,0.07001
0.06339,0.06149,0.03784,0.1022, 1.000,0.2535,0.02129,0.03926,0.03122,0.05440,0.02223,0.06102,0.06244,0.08231,0.1339,0.2441,0.02271,0.02271,0.1689
0.06197,0.06339,0.04068,0.07332,0.2535, 1.000,0.02507,0.04021,0.03974,0.02744,0.02980,0.09981,0.03217,0.06764,0.1239,0.2129,0.02602,0.02129,0.2252
0.1618,0.1845,0.1509,0.02649,0.02129,0.02507, 1.000,0.07758,0.03122,0.02791,0.2658,0.07852,0.02744,0.02838,0.01939,0.01987,0.3269,0.1036,0.01750
0.02838,0.02980,0.03359,0.03264,0.03926,0.04021,0.07758, 1.000,0.04730,0.04730,0.04494,0.03027,0.05960,0.03974,0.05960,0.06244,0.05251,0.05676,0.1518
0.03264,0.03548,0.02460,0.03311,0.03122,0.03974,0.03122,0.04730, 1.000,0.03264,0.01987,0.02412,0.02176,0.04683,0.09130,0.05298,0.02129,0.06149,0.06102
0.02460,0.02271,0.03264,0.03311,0.05440,0.02744,0.02791,0.04730,0.03264, 1.000,0.03027,0.02980,0.1656,0.03217,0.02886,0.02980,0.03784,0.02223,0.04305
0.09035,0.1102,0.08089,0.03264,0.02223,0.02980,0.2658,0.04494,0.01987,0.03027, 1.000,0.05203,0.01892,0.02696,0.01798,0.02271,0.1291,0.07711,0.02554
0.07048,0.07947,0.05582,0.02838,0.06102,0.09981,0.07852,0.03027,0.02412,0.02980,0.05203, 1.000,0.02271,0.03075,0.04541,0.05298,0.09508,0.03359,0.03453
0.02365,0.02271,0.02365,0.04683,0.06244,0.03217,0.02744,0.05960,0.02176,0.1656,0.01892,0.02271, 1.000,0.02886,0.02696,0.04872,0.02933,0.01892,0.07379
0.04447,0.04588,0.04068,0.06906,0.08231,0.06764,0.02838,0.03974,0.04683,0.03217,0.02696,0.03075,0.02886, 1.000,0.1386,0.1334,0.03406,0.02460,0.06717
0.03169,0.03406,0.02271,0.06764,0.1339,0.1239,0.01939,0.05960,0.09130,0.02886,0.01798,0.04541,0.02696,0.1386, 1.000,0.4115,0.02412,0.02034,0.2006
0.03122,0.03690,0.03027,0.1050,0.2441,0.2129,0.01987,0.06244,0.05298,0.02980,0.02271,0.05298,0.04872,0.1334,0.4115, 1.000,0.01703,0.02176,0.2838
0.1022,0.1187,0.09508,0.02744,0.02271,0.02602,0.3269,0.05251,0.02129,0.03784,0.1291,0.09508,0.02933,0.03406,0.02412,0.01703, 1.000,0.06670,0.01892
0.08373,0.08420,0.04399,0.02412,0.02271,0.02129,0.1036,0.05676,0.06149,0.02223,0.07711,0.03359,0.01892,0.02460,0.02034,0.02176,0.06670, 1.000,0.02554
0.02129,0.02318,0.01845,0.07001,0.1689,0.2252,0.01750,0.1518,0.06102,0.04305,0.02554,0.03453,0.07379,0.06717,0.2006,0.2838,0.01892,0.02554, 1.000
