Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08188,0.05503,0.08322,0.02148,0.02013,0.05369,0.06577,0.02416,0.03087,0.01611,0.03624,0.03221,0.04027,0.07383,0.05101,0.02953,0.07919,0.03490
0.08188, 1.000,0.03221,0.05503,0.06846,0.06174,0.05369,0.06980,0.04564,0.009396,0.03758,0.04832,0.04564,0.07785,0.05369,0.04295,0.04430,0.04832,0.03624
0.05503,0.03221, 1.000,0.03087,0.04698,0.03490,0.04161,0.06309,0.02550,0.01074,0.02685,0.03087,0.04966,0.04027,0.05503,0.03356,0.01342,0.01342,0.02148
0.08322,0.05503,0.03087, 1.000,0.06577,0.04161,0.04832,0.04430,0.01477,0.04027,0.01745,0.05369,0.04027,0.01074,0.02416,0.06711,0.05906,0.03893,0.06846
0.02148,0.06846,0.04698,0.06577, 1.000,0.1168,0.03356,0.05369,0.01342,0.03221,0.05101,0.05235,0.07919,0.03221,0.03490,0.03221,0.02953,0.04295,0.05369
0.02013,0.06174,0.03490,0.04161,0.1168, 1.000,0.009396,0.03624,0.03221,0.03893,0.06040,0.02148,0.03356,0.02550,0.01342,0.03490,0.03221,0.05503,0.05638
0.05369,0.05369,0.04161,0.04832,0.03356,0.009396, 1.000,0.04966,0.01342,0.09128,0.02013,0.08188,0.03758,0.05369,0.03893,0.05369,0.02013,0.03624,0.02550
0.06577,0.06980,0.06309,0.04430,0.05369,0.03624,0.04966, 1.000,0.04161,0.02953,0.06040,0.04966,0.07383,0.03221,0.04832,0.06040,0.01745,0.02550,0.03893
0.02416,0.04564,0.02550,0.01477,0.01342,0.03221,0.01342,0.04161, 1.000,0.08188,0.02819,0.02148,0.02013,0.03087,0.03087,0.03221,0.02819,0.02819,0.02013
0.03087,0.009396,0.01074,0.04027,0.03221,0.03893,0.09128,0.02953,0.08188, 1.000,0.05369,0.05235,0.02819,0.03087,0.02416,0.05772,0.06174,0.03221,0.04966
0.01611,0.03758,0.02685,0.01745,0.05101,0.06040,0.02013,0.06040,0.02819,0.05369, 1.000,0.02416,0.03356,0.04564,0.02148,0.04564,0.04832,0.05101,0.07651
0.03624,0.04832,0.03087,0.05369,0.05235,0.02148,0.08188,0.04966,0.02148,0.05235,0.02416, 1.000,0.04698,0.04832,0.02416,0.05772,0.1490,0.02282,0.02282
0.03221,0.04564,0.04966,0.04027,0.07919,0.03356,0.03758,0.07383,0.02013,0.02819,0.03356,0.04698, 1.000,0.04161,0.009396,0.05101,0.02148,0.03087,0.03758
0.04027,0.07785,0.04027,0.01074,0.03221,0.02550,0.05369,0.03221,0.03087,0.03087,0.04564,0.04832,0.04161, 1.000,0.04027,0.02282,0.02550,0.03758,0.06174
0.07383,0.05369,0.05503,0.02416,0.03490,0.01342,0.03893,0.04832,0.03087,0.02416,0.02148,0.02416,0.009396,0.04027, 1.000,0.05772,0.02685,0.06711,0.01477
0.05101,0.04295,0.03356,0.06711,0.03221,0.03490,0.05369,0.06040,0.03221,0.05772,0.04564,0.05772,0.05101,0.02282,0.05772, 1.000,0.06040,0.02550,0.05503
0.02953,0.04430,0.01342,0.05906,0.02953,0.03221,0.02013,0.01745,0.02819,0.06174,0.04832,0.1490,0.02148,0.02550,0.02685,0.06040, 1.000,0.06846,0.06711
0.07919,0.04832,0.01342,0.03893,0.04295,0.05503,0.03624,0.02550,0.02819,0.03221,0.05101,0.02282,0.03087,0.03758,0.06711,0.02550,0.06846, 1.000,0.05772
0.03490,0.03624,0.02148,0.06846,0.05369,0.05638,0.02550,0.03893,0.02013,0.04966,0.07651,0.02282,0.03758,0.06174,0.01477,0.05503,0.06711,0.05772, 1.000
