Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06261,0.2238,0.2968,0.07072,0.02725,0.03304,0.02087,0.01333,0.02493,0.01449,0.02029,0.08928,0.08522,0.05913,0.04290,0.03304,0.05333,0.03014
0.06261, 1.000,0.02841,0.03246,0.09217,0.2023,0.03188,0.02145,0.02551,0.01565,0.03594,0.03130,0.02493,0.04116,0.05275,0.04406,0.03652,0.04464,0.04638
0.2238,0.02841, 1.000,0.2562,0.03188,0.02029,0.02319,0.02319,0.02377,0.02493,0.03188,0.02551,0.05913,0.04928,0.04116,0.03072,0.02551,0.03072,0.02261
0.2968,0.03246,0.2562, 1.000,0.07594,0.02261,0.02261,0.01971,0.02667,0.02377,0.01913,0.04348,0.1386,0.03478,0.03652,0.03942,0.03246,0.04290,0.02435
0.07072,0.09217,0.03188,0.07594, 1.000,0.1293,0.01159,0.03478,0.02087,0.04174,0.03652,0.02725,0.09739,0.04754,0.02899,0.03304,0.04580,0.05565,0.04696
0.02725,0.2023,0.02029,0.02261,0.1293, 1.000,0.01739,0.04058,0.02145,0.02087,0.06203,0.02087,0.03304,0.03594,0.02841,0.02783,0.02899,0.04116,0.04406
0.03304,0.03188,0.02319,0.02261,0.01159,0.01739, 1.000,0.01971,0.04754,0.02261,0.02435,0.06609,0.01739,0.03362,0.04116,0.02783,0.02377,0.01971,0.02667
0.02087,0.02145,0.02319,0.01971,0.03478,0.04058,0.01971, 1.000,0.03768,0.01739,0.03594,0.02145,0.02667,0.02725,0.02087,0.02551,0.01913,0.02667,0.01855
0.01333,0.02551,0.02377,0.02667,0.02087,0.02145,0.04754,0.03768, 1.000,0.02261,0.02841,0.04986,0.02377,0.04986,0.02029,0.02609,0.03536,0.02319,0.03246
0.02493,0.01565,0.02493,0.02377,0.04174,0.02087,0.02261,0.01739,0.02261, 1.000,0.05101,0.01797,0.03942,0.02783,0.03014,0.02435,0.02435,0.02609,0.02899
0.01449,0.03594,0.03188,0.01913,0.03652,0.06203,0.02435,0.03594,0.02841,0.05101, 1.000,0.03246,0.02783,0.03072,0.01855,0.03710,0.02203,0.03826,0.04812
0.02029,0.03130,0.02551,0.04348,0.02725,0.02087,0.06609,0.02145,0.04986,0.01797,0.03246, 1.000,0.02899,0.02609,0.03362,0.02377,0.02319,0.01913,0.02145
0.08928,0.02493,0.05913,0.1386,0.09739,0.03304,0.01739,0.02667,0.02377,0.03942,0.02783,0.02899, 1.000,0.06377,0.02493,0.02377,0.02319,0.06203,0.03014
0.08522,0.04116,0.04928,0.03478,0.04754,0.03594,0.03362,0.02725,0.04986,0.02783,0.03072,0.02609,0.06377, 1.000,0.04696,0.02087,0.01797,0.04290,0.02493
0.05913,0.05275,0.04116,0.03652,0.02899,0.02841,0.04116,0.02087,0.02029,0.03014,0.01855,0.03362,0.02493,0.04696, 1.000,0.04812,0.01681,0.02551,0.02551
0.04290,0.04406,0.03072,0.03942,0.03304,0.02783,0.02783,0.02551,0.02609,0.02435,0.03710,0.02377,0.02377,0.02087,0.04812, 1.000,0.04464,0.02319,0.03826
0.03304,0.03652,0.02551,0.03246,0.04580,0.02899,0.02377,0.01913,0.03536,0.02435,0.02203,0.02319,0.02319,0.01797,0.01681,0.04464, 1.000,0.02667,0.08638
0.05333,0.04464,0.03072,0.04290,0.05565,0.04116,0.01971,0.02667,0.02319,0.02609,0.03826,0.01913,0.06203,0.04290,0.02551,0.02319,0.02667, 1.000,0.06261
0.03014,0.04638,0.02261,0.02435,0.04696,0.04406,0.02667,0.01855,0.03246,0.02899,0.04812,0.02145,0.03014,0.02493,0.02551,0.03826,0.08638,0.06261, 1.000
