Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1133,0.08468,0.04234,0.05188,0.07394,0.05247,0.02445,0.01073,0.02504,0.01789,0.01908,0.03459,0.05009,0.09958, 1.000,0.05725,0.04174,0.06440
0.1133, 1.000,0.04592,0.04830,0.07096,0.1801,0.2159,0.03399,0.02027,0.03936,0.04055,0.03041,0.07752,0.1282,0.04532,0.1133,0.05426,0.05665,0.04234
0.08468,0.04592, 1.000,0.05725,0.03995,0.03459,0.02803,0.03637,0.03399,0.02982,0.01431,0.03280,0.03399,0.03041,0.04830,0.08468,0.04532,0.06559,0.05665
0.04234,0.04830,0.05725, 1.000,0.1604,0.05188,0.01908,0.01908,0.06559,0.04353,0.02266,0.07394,0.07156,0.03816,0.02803,0.04234,0.1061,0.1682,0.1097
0.05188,0.07096,0.03995,0.1604, 1.000,0.1395,0.03459,0.02564,0.03101,0.09481,0.04532,0.02504,0.1264,0.06261,0.02624,0.05188,0.09123,0.1801,0.1127
0.07394,0.1801,0.03459,0.05188,0.1395, 1.000,0.07036,0.03160,0.01491,0.04890,0.05784,0.03041,0.07513,0.09302,0.02803,0.07394,0.07812,0.09302,0.08050
0.05247,0.2159,0.02803,0.01908,0.03459,0.07036, 1.000,0.02027,0.03518,0.02564,0.02982,0.04651,0.04830,0.07990,0.03637,0.05247,0.03637,0.02803,0.02683
0.02445,0.03399,0.03637,0.01908,0.02564,0.03160,0.02027, 1.000,0.01908,0.02445,0.04055,0.01849,0.04830,0.03339,0.03160,0.02445,0.02326,0.02266,0.02266
0.01073,0.02027,0.03399,0.06559,0.03101,0.01491,0.03518,0.01908, 1.000,0.05009,0.03220,0.1145,0.03637,0.02147,0.02862,0.01073,0.05247,0.05307,0.04234
0.02504,0.03936,0.02982,0.04353,0.09481,0.04890,0.02564,0.02445,0.05009, 1.000,0.05486,0.03637,0.07394,0.02624,0.03637,0.02504,0.06500,0.1234,0.06321
0.01789,0.04055,0.01431,0.02266,0.04532,0.05784,0.02982,0.04055,0.03220,0.05486, 1.000,0.02147,0.06857,0.05009,0.01968,0.01789,0.03936,0.04114,0.02326
0.01908,0.03041,0.03280,0.07394,0.02504,0.03041,0.04651,0.01849,0.1145,0.03637,0.02147, 1.000,0.02326,0.03399,0.01849,0.01908,0.03578,0.05009,0.03757
0.03459,0.07752,0.03399,0.07156,0.1264,0.07513,0.04830,0.04830,0.03637,0.07394,0.06857,0.02326, 1.000,0.1127,0.03041,0.03459,0.05069,0.1246,0.04472
0.05009,0.1282,0.03041,0.03816,0.06261,0.09302,0.07990,0.03339,0.02147,0.02624,0.05009,0.03399,0.1127, 1.000,0.04413,0.05009,0.04055,0.05247,0.03041
0.09958,0.04532,0.04830,0.02803,0.02624,0.02803,0.03637,0.03160,0.02862,0.03637,0.01968,0.01849,0.03041,0.04413, 1.000,0.09958,0.03041,0.03876,0.04234
 1.000,0.1133,0.08468,0.04234,0.05188,0.07394,0.05247,0.02445,0.01073,0.02504,0.01789,0.01908,0.03459,0.05009,0.09958, 1.000,0.05725,0.04174,0.06440
0.05725,0.05426,0.04532,0.1061,0.09123,0.07812,0.03637,0.02326,0.05247,0.06500,0.03936,0.03578,0.05069,0.04055,0.03041,0.05725, 1.000,0.1049,0.2427
0.04174,0.05665,0.06559,0.1682,0.1801,0.09302,0.02803,0.02266,0.05307,0.1234,0.04114,0.05009,0.1246,0.05247,0.03876,0.04174,0.1049, 1.000,0.08706
0.06440,0.04234,0.05665,0.1097,0.1127,0.08050,0.02683,0.02266,0.04234,0.06321,0.02326,0.03757,0.04472,0.03041,0.04234,0.06440,0.2427,0.08706, 1.000
