Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09971,0.1728,0.3096,0.1055,0.05739,0.04000,0.02377,0.02261,0.02667,0.01739,0.01913,0.06203,0.06841,0.05565,0.04754,0.04116,0.06609,0.04928
0.09971, 1.000,0.04058,0.04986,0.09623,0.2267,0.07014,0.02551,0.02493,0.02841,0.02435,0.03188,0.03536,0.05391,0.07362,0.06087,0.04696,0.04406,0.09739
0.1728,0.04058, 1.000,0.1936,0.03420,0.02667,0.02319,0.02319,0.01855,0.02957,0.02609,0.02203,0.04174,0.04058,0.04870,0.04000,0.02203,0.03536,0.02203
0.3096,0.04986,0.1936, 1.000,0.1032,0.03768,0.02725,0.02551,0.04000,0.03188,0.01971,0.02783,0.08754,0.03130,0.03014,0.05275,0.04754,0.05855,0.04116
0.1055,0.09623,0.03420,0.1032, 1.000,0.1519,0.02493,0.01623,0.02319,0.05449,0.04928,0.02493,0.09333,0.04348,0.02551,0.03710,0.07826,0.06435,0.1223
0.05739,0.2267,0.02667,0.03768,0.1519, 1.000,0.03362,0.03188,0.02493,0.02609,0.06377,0.01913,0.03304,0.04638,0.03362,0.03884,0.04638,0.03652,0.09449
0.04000,0.07014,0.02319,0.02725,0.02493,0.03362, 1.000,0.03304,0.04638,0.02609,0.02783,0.1107,0.02377,0.04232,0.06725,0.03130,0.03014,0.02841,0.03304
0.02377,0.02551,0.02319,0.02551,0.01623,0.03188,0.03304, 1.000,0.03652,0.02841,0.04290,0.02899,0.02435,0.02899,0.04000,0.03884,0.02029,0.02667,0.02609
0.02261,0.02493,0.01855,0.04000,0.02319,0.02493,0.04638,0.03652, 1.000,0.02551,0.02261,0.1078,0.02609,0.06203,0.02899,0.02377,0.04638,0.02841,0.03014
0.02667,0.02841,0.02957,0.03188,0.05449,0.02609,0.02609,0.02841,0.02551, 1.000,0.04522,0.02667,0.05101,0.02493,0.03478,0.02029,0.02899,0.03884,0.03478
0.01739,0.02435,0.02609,0.01971,0.04928,0.06377,0.02783,0.04290,0.02261,0.04522, 1.000,0.02319,0.04870,0.03710,0.02087,0.03130,0.02551,0.04754,0.04000
0.01913,0.03188,0.02203,0.02783,0.02493,0.01913,0.1107,0.02899,0.1078,0.02667,0.02319, 1.000,0.02609,0.04116,0.06899,0.02087,0.02551,0.02725,0.02145
0.06203,0.03536,0.04174,0.08754,0.09333,0.03304,0.02377,0.02435,0.02609,0.05101,0.04870,0.02609, 1.000,0.05623,0.02841,0.02667,0.03304,0.1014,0.02261
0.06841,0.05391,0.04058,0.03130,0.04348,0.04638,0.04232,0.02899,0.06203,0.02493,0.03710,0.04116,0.05623, 1.000,0.04058,0.02377,0.02957,0.04232,0.03072
0.05565,0.07362,0.04870,0.03014,0.02551,0.03362,0.06725,0.04000,0.02899,0.03478,0.02087,0.06899,0.02841,0.04058, 1.000,0.04870,0.02029,0.02725,0.02551
0.04754,0.06087,0.04000,0.05275,0.03710,0.03884,0.03130,0.03884,0.02377,0.02029,0.03130,0.02087,0.02667,0.02377,0.04870, 1.000,0.07188,0.01855,0.04928
0.04116,0.04696,0.02203,0.04754,0.07826,0.04638,0.03014,0.02029,0.04638,0.02899,0.02551,0.02551,0.03304,0.02957,0.02029,0.07188, 1.000,0.03188,0.1362
0.06609,0.04406,0.03536,0.05855,0.06435,0.03652,0.02841,0.02667,0.02841,0.03884,0.04754,0.02725,0.1014,0.04232,0.02725,0.01855,0.03188, 1.000,0.06319
0.04928,0.09739,0.02203,0.04116,0.1223,0.09449,0.03304,0.02609,0.03014,0.03478,0.04000,0.02145,0.02261,0.03072,0.02551,0.04928,0.1362,0.06319, 1.000
