Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07143,0.06190,0.3762,0.1738,0.03810,0.01905,0.01190,0.02857,0.05238,0.04762,0.03095,0.04762,0.04524,0.1310,0.09048,0.06905,0.1000,0.1190
0.07143, 1.000,0.01429,0.06190,0.4167,0.3905,0.05952,0.05238,0.02619,0.1071,0.03333,0.04286,0.1214,0.06190,0.05714,0.04286,0.07619,0.05714,0.1119
0.06190,0.01429, 1.000,0.08571,0.01667,0.007143,0.02143,0.1476,0.01190,0.01667,0.02619,0.01905,0.004762,0.01190,0.04524,0.03095,0.01667,0.05238,0.05000
0.3762,0.06190,0.08571, 1.000,0.1952,0.05238,0.01429,0.01905,0.01905,0.06905,0.04524,0.02619,0.03333,0.02143,0.07619,0.1095,0.1405,0.1095,0.2238
0.1738,0.4167,0.01667,0.1952, 1.000,0.2738,0.03810,0.05476,0.03810,0.1619,0.02143,0.03810,0.1619,0.08571,0.06905,0.09048,0.1357,0.1429,0.2119
0.03810,0.3905,0.007143,0.05238,0.2738, 1.000,0.1238,0.07857,0.04048,0.1976,0.03571,0.04286,0.2190,0.07381,0.05238,0.02143,0.04048,0.1095,0.09762
0.01905,0.05952,0.02143,0.01429,0.03810,0.1238, 1.000,0.1071,0.2190,0.06667,0.1048,0.05238,0.1000,0.1738,0.09048,0.01429,0.02143,0.04048,0.02143
0.01190,0.05238,0.1476,0.01905,0.05476,0.07857,0.1071, 1.000,0.07381,0.06667,0.04762,0.04762,0.06190,0.04286,0.03810,0.02619,0.02619,0.04762,0.02381
0.02857,0.02619,0.01190,0.01905,0.03810,0.04048,0.2190,0.07381, 1.000,0.03333,0.08571,0.09048,0.09286,0.1310,0.04286,0.04524,0.03571,0.05714,0.02143
0.05238,0.1071,0.01667,0.06905,0.1619,0.1976,0.06667,0.06667,0.03333, 1.000,0.06190,0.05238,0.08810,0.04524,0.04286,0.07381,0.04524,0.04762,0.04762
0.04762,0.03333,0.02619,0.04524,0.02143,0.03571,0.1048,0.04762,0.08571,0.06190, 1.000,0.1000,0.05952,0.05952,0.02619,0.05714,0.03333,0.03333,0.01905
0.03095,0.04286,0.01905,0.02619,0.03810,0.04286,0.05238,0.04762,0.09048,0.05238,0.1000, 1.000,0.02381,0.02857,0.02381,0.1571,0.2643,0.01429,0.04286
0.04762,0.1214,0.004762,0.03333,0.1619,0.2190,0.1000,0.06190,0.09286,0.08810,0.05952,0.02381, 1.000,0.2929,0.1071,0.02381,0.02857,0.2976,0.06667
0.04524,0.06190,0.01190,0.02143,0.08571,0.07381,0.1738,0.04286,0.1310,0.04524,0.05952,0.02857,0.2929, 1.000,0.2500,0.01190,0.03333,0.1810,0.03571
0.1310,0.05714,0.04524,0.07619,0.06905,0.05238,0.09048,0.03810,0.04286,0.04286,0.02619,0.02381,0.1071,0.2500, 1.000,0.02143,0.009524,0.2024,0.09048
0.09048,0.04286,0.03095,0.1095,0.09048,0.02143,0.01429,0.02619,0.04524,0.07381,0.05714,0.1571,0.02381,0.01190,0.02143, 1.000,0.2238,0.04048,0.1524
0.06905,0.07619,0.01667,0.1405,0.1357,0.04048,0.02143,0.02619,0.03571,0.04524,0.03333,0.2643,0.02857,0.03333,0.009524,0.2238, 1.000,0.02381,0.1905
0.1000,0.05714,0.05238,0.1095,0.1429,0.1095,0.04048,0.04762,0.05714,0.04762,0.03333,0.01429,0.2976,0.1810,0.2024,0.04048,0.02381, 1.000,0.2405
0.1190,0.1119,0.05000,0.2238,0.2119,0.09762,0.02143,0.02381,0.02143,0.04762,0.01905,0.04286,0.06667,0.03571,0.09048,0.1524,0.1905,0.2405, 1.000
