Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05390,0.1943,0.1702,0.06667,0.02128,0.005674,0.03688,0.004255,0.03688,0.03404,0.007092,0.01560,0.05816,0.05106,0.1305,0.04255,0.03546,0.05816
0.05390, 1.000,0.02128,0.02411,0.06809,0.2014,0.08227,0.008511,0.01277,0.03546,0.03546,0.01135,0.02128,0.1248,0.1106,0.09362,0.02411,0.07943,0.04539
0.1943,0.02128, 1.000,0.1447,0.02128,0.01844,0.01277,0.1376,0.02411,0.02128,0.08794,0.01702,0.007092,0.03262,0.02128,0.1277,0.04681,0.02837,0.04539
0.1702,0.02411,0.1447, 1.000,0.07234,0.01277,0.01560,0.03262,0.04397,0.01702,0.02128,0.04539,0.01418,0.03121,0.01986,0.07234,0.1163,0.02695,0.05248
0.06667,0.06809,0.02128,0.07234, 1.000,0.1447,0.03262,0.02695,0.01277,0.03688,0.04255,0.05248,0.05674,0.04397,0.01418,0.05106,0.1035,0.1532,0.07518
0.02128,0.2014,0.01844,0.01277,0.1447, 1.000,0.08085,0.01986,0.02128,0.03972,0.05106,0.03404,0.03262,0.07376,0.03972,0.03546,0.04539,0.08369,0.03404
0.005674,0.08227,0.01277,0.01560,0.03262,0.08085, 1.000,0.009929,0.08227,0.01560,0.01844,0.1121,0.04113,0.1801,0.09220,0.04255,0.03972,0.04113,0.002837
0.03688,0.008511,0.1376,0.03262,0.02695,0.01986,0.009929, 1.000,0.01418,0.02270,0.07092,0.04397,0.01844,0.02128,0.007092,0.09362,0.04681,0.03404,0.04113
0.004255,0.01277,0.02411,0.04397,0.01277,0.02128,0.08227,0.01418, 1.000,0.07376,0.05532,0.1135,0.01986,0.04681,0.03688,0.01702,0.09929,0.02411,0.04113
0.03688,0.03546,0.02128,0.01702,0.03688,0.03972,0.01560,0.02270,0.07376, 1.000,0.03546,0.02837,0.03121,0.02979,0.05390,0.07092,0.05532,0.03262,0.04255
0.03404,0.03546,0.08794,0.02128,0.04255,0.05106,0.01844,0.07092,0.05532,0.03546, 1.000,0.05532,0.02553,0.03688,0.02270,0.05674,0.03262,0.01135,0.02553
0.007092,0.01135,0.01702,0.04539,0.05248,0.03404,0.1121,0.04397,0.1135,0.02837,0.05532, 1.000,0.009929,0.04823,0.03262,0.04255,0.07943,0.05248,0.03404
0.01560,0.02128,0.007092,0.01418,0.05674,0.03262,0.04113,0.01844,0.01986,0.03121,0.02553,0.009929, 1.000,0.02553,0.03830,0.01560,0.02837,0.03688,0.02553
0.05816,0.1248,0.03262,0.03121,0.04397,0.07376,0.1801,0.02128,0.04681,0.02979,0.03688,0.04823,0.02553, 1.000,0.2128,0.05532,0.02695,0.07801,0.03972
0.05106,0.1106,0.02128,0.01986,0.01418,0.03972,0.09220,0.007092,0.03688,0.05390,0.02270,0.03262,0.03830,0.2128, 1.000,0.09929,0.02837,0.05248,0.02837
0.1305,0.09362,0.1277,0.07234,0.05106,0.03546,0.04255,0.09362,0.01702,0.07092,0.05674,0.04255,0.01560,0.05532,0.09929, 1.000,0.09362,0.04965,0.07092
0.04255,0.02411,0.04681,0.1163,0.1035,0.04539,0.03972,0.04681,0.09929,0.05532,0.03262,0.07943,0.02837,0.02695,0.02837,0.09362, 1.000,0.07660,0.1660
0.03546,0.07943,0.02837,0.02695,0.1532,0.08369,0.04113,0.03404,0.02411,0.03262,0.01135,0.05248,0.03688,0.07801,0.05248,0.04965,0.07660, 1.000,0.1759
0.05816,0.04539,0.04539,0.05248,0.07518,0.03404,0.002837,0.04113,0.04113,0.04255,0.02553,0.03404,0.02553,0.03972,0.02837,0.07092,0.1660,0.1759, 1.000
