Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05905,0.1014,0.2924,0.1295,0.03190,0.02238,0.01857,0.01905,0.03619,0.03619,0.04381,0.03952,0.05048,0.08714,0.1052,0.07286,0.05810,0.1100
0.05905, 1.000,0.01952,0.04952,0.2900,0.2748,0.05238,0.02524,0.03048,0.06762,0.02762,0.03286,0.06333,0.04381,0.05333,0.05857,0.06571,0.04857,0.1024
0.1014,0.01952, 1.000,0.07905,0.02143,0.02190,0.03810,0.09429,0.01619,0.02571,0.03571,0.03190,0.03095,0.01905,0.02762,0.04429,0.02952,0.03048,0.03048
0.2924,0.04952,0.07905, 1.000,0.1276,0.03190,0.02381,0.01810,0.03238,0.04571,0.04286,0.05762,0.03619,0.03333,0.05714,0.1210,0.09381,0.06286,0.1057
0.1295,0.2900,0.02143,0.1276, 1.000,0.1562,0.03048,0.01571,0.02238,0.1095,0.02429,0.04333,0.07381,0.05524,0.07143,0.08190,0.1057,0.1024,0.1800
0.03190,0.2748,0.02190,0.03190,0.1562, 1.000,0.08286,0.04524,0.03000,0.1005,0.04381,0.02667,0.1510,0.04857,0.04857,0.02952,0.04143,0.08905,0.08571
0.02238,0.05238,0.03810,0.02381,0.03048,0.08286, 1.000,0.07524,0.1267,0.02476,0.09238,0.05238,0.05571,0.09238,0.04000,0.02857,0.02667,0.03286,0.02857
0.01857,0.02524,0.09429,0.01810,0.01571,0.04524,0.07524, 1.000,0.04000,0.02667,0.04381,0.03143,0.04667,0.03429,0.02333,0.01857,0.02286,0.02524,0.02286
0.01905,0.03048,0.01619,0.03238,0.02238,0.03000,0.1267,0.04000, 1.000,0.02429,0.05143,0.07905,0.03000,0.04524,0.02143,0.04524,0.04143,0.01286,0.02381
0.03619,0.06762,0.02571,0.04571,0.1095,0.1005,0.02476,0.02667,0.02429, 1.000,0.01905,0.02905,0.04286,0.02762,0.02714,0.03714,0.03905,0.05429,0.04333
0.03619,0.02762,0.03571,0.04286,0.02429,0.04381,0.09238,0.04381,0.05143,0.01905, 1.000,0.06429,0.04429,0.03143,0.01810,0.05571,0.03000,0.03286,0.02190
0.04381,0.03286,0.03190,0.05762,0.04333,0.02667,0.05238,0.03143,0.07905,0.02905,0.06429, 1.000,0.02476,0.03429,0.02190,0.1167,0.1767,0.02524,0.05429
0.03952,0.06333,0.03095,0.03619,0.07381,0.1510,0.05571,0.04667,0.03000,0.04286,0.04429,0.02476, 1.000,0.1671,0.04619,0.02524,0.03048,0.1881,0.04619
0.05048,0.04381,0.01905,0.03333,0.05524,0.04857,0.09238,0.03429,0.04524,0.02762,0.03143,0.03429,0.1671, 1.000,0.1543,0.02286,0.02952,0.1229,0.03429
0.08714,0.05333,0.02762,0.05714,0.07143,0.04857,0.04000,0.02333,0.02143,0.02714,0.01810,0.02190,0.04619,0.1543, 1.000,0.03619,0.02714,0.1419,0.06952
0.1052,0.05857,0.04429,0.1210,0.08190,0.02952,0.02857,0.01857,0.04524,0.03714,0.05571,0.1167,0.02524,0.02286,0.03619, 1.000,0.1338,0.03333,0.1048
0.07286,0.06571,0.02952,0.09381,0.1057,0.04143,0.02667,0.02286,0.04143,0.03905,0.03000,0.1767,0.03048,0.02952,0.02714,0.1338, 1.000,0.04714,0.1571
0.05810,0.04857,0.03048,0.06286,0.1024,0.08905,0.03286,0.02524,0.01286,0.05429,0.03286,0.02524,0.1881,0.1229,0.1419,0.03333,0.04714, 1.000,0.1267
0.1100,0.1024,0.03048,0.1057,0.1800,0.08571,0.02857,0.02286,0.02381,0.04333,0.02190,0.05429,0.04619,0.03429,0.06952,0.1048,0.1571,0.1267, 1.000
