Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1291,0.1835,0.2274,0.1338,0.04161,0.03357,0.02931,0.02128,0.02080,0.02600,0.03735,0.02222,0.04823,0.09456,0.09362,0.07045,0.03641,0.05626
0.1291, 1.000,0.03262,0.04350,0.1863,0.2449,0.1229,0.02837,0.02837,0.02553,0.02222,0.02695,0.03641,0.08416,0.1357,0.06052,0.03735,0.05579,0.04397
0.1835,0.03262, 1.000,0.2123,0.03735,0.01702,0.01702,0.07092,0.02742,0.02317,0.04444,0.03026,0.01608,0.02080,0.04728,0.07896,0.05957,0.03593,0.04681
0.2274,0.04350,0.2123, 1.000,0.09929,0.02553,0.01797,0.02222,0.02742,0.02600,0.03073,0.07612,0.02931,0.02742,0.04208,0.06288,0.1026,0.03404,0.06336
0.1338,0.1863,0.03735,0.09929, 1.000,0.1745,0.03924,0.02600,0.02364,0.05532,0.02648,0.04303,0.08274,0.05390,0.06383,0.05154,0.09267,0.06478,0.07754
0.04161,0.2449,0.01702,0.02553,0.1745, 1.000,0.1404,0.03830,0.03924,0.03215,0.03452,0.02790,0.08038,0.07187,0.06478,0.02742,0.02931,0.07660,0.03688
0.03357,0.1229,0.01702,0.01797,0.03924,0.1404, 1.000,0.04113,0.05343,0.02175,0.03026,0.03357,0.03215,0.09409,0.08227,0.02695,0.02695,0.04492,0.02600
0.02931,0.02837,0.07092,0.02222,0.02600,0.03830,0.04113, 1.000,0.05201,0.01986,0.06667,0.02411,0.05437,0.02931,0.02411,0.03924,0.03215,0.02742,0.02931
0.02128,0.02837,0.02742,0.02742,0.02364,0.03924,0.05343,0.05201, 1.000,0.03262,0.03404,0.05674,0.02837,0.07329,0.03121,0.03262,0.04586,0.02080,0.03452
0.02080,0.02553,0.02317,0.02600,0.05532,0.03215,0.02175,0.01986,0.03262, 1.000,0.02270,0.04397,0.04539,0.02553,0.02128,0.01844,0.06147,0.03593,0.04350
0.02600,0.02222,0.04444,0.03073,0.02648,0.03452,0.03026,0.06667,0.03404,0.02270, 1.000,0.05816,0.07660,0.03026,0.02222,0.06336,0.02742,0.03972,0.01891
0.03735,0.02695,0.03026,0.07612,0.04303,0.02790,0.03357,0.02411,0.05674,0.04397,0.05816, 1.000,0.02695,0.02695,0.02364,0.05579,0.08936,0.02317,0.03215
0.02222,0.03641,0.01608,0.02931,0.08274,0.08038,0.03215,0.05437,0.02837,0.04539,0.07660,0.02695, 1.000,0.08038,0.02979,0.01986,0.02742,0.08936,0.02648
0.04823,0.08416,0.02080,0.02742,0.05390,0.07187,0.09409,0.02931,0.07329,0.02553,0.03026,0.02695,0.08038, 1.000,0.1773,0.02222,0.02459,0.06099,0.03357
0.09456,0.1357,0.04728,0.04208,0.06383,0.06478,0.08227,0.02411,0.03121,0.02128,0.02222,0.02364,0.02979,0.1773, 1.000,0.04634,0.02270,0.05485,0.03452
0.09362,0.06052,0.07896,0.06288,0.05154,0.02742,0.02695,0.03924,0.03262,0.01844,0.06336,0.05579,0.01986,0.02222,0.04634, 1.000,0.09882,0.02648,0.06005
0.07045,0.03735,0.05957,0.1026,0.09267,0.02931,0.02695,0.03215,0.04586,0.06147,0.02742,0.08936,0.02742,0.02459,0.02270,0.09882, 1.000,0.02931,0.1225
0.03641,0.05579,0.03593,0.03404,0.06478,0.07660,0.04492,0.02742,0.02080,0.03593,0.03972,0.02317,0.08936,0.06099,0.05485,0.02648,0.02931, 1.000,0.08511
0.05626,0.04397,0.04681,0.06336,0.07754,0.03688,0.02600,0.02931,0.03452,0.04350,0.01891,0.03215,0.02648,0.03357,0.03452,0.06005,0.1225,0.08511, 1.000
