Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2710,0.1413,0.2138,0.1489,0.08105,0.06434,0.03141,0.03799,0.02584,0.05167,0.03850,0.03749,0.06434,0.1373,0.1094,0.04863,0.03799,0.04661
0.2710, 1.000,0.08409,0.1079,0.1236,0.1469,0.1211,0.03799,0.04813,0.02938,0.03850,0.03445,0.05623,0.07751,0.1236,0.07903,0.04205,0.04813,0.03901
0.1413,0.08409, 1.000,0.1368,0.05522,0.03647,0.03546,0.07599,0.04661,0.02280,0.04610,0.04965,0.03090,0.03901,0.05876,0.1256,0.07599,0.02280,0.05268
0.2138,0.1079,0.1368, 1.000,0.2411,0.07852,0.04458,0.04154,0.04053,0.04509,0.05117,0.05623,0.03242,0.04914,0.08055,0.1631,0.07903,0.04103,0.08004
0.1489,0.1236,0.05522,0.2411, 1.000,0.1915,0.05927,0.03090,0.04610,0.05319,0.05066,0.03495,0.05572,0.06991,0.09777,0.08764,0.05522,0.05218,0.05927
0.08105,0.1469,0.03647,0.07852,0.1915, 1.000,0.1155,0.03495,0.04103,0.03495,0.05471,0.03090,0.08207,0.09980,0.06586,0.04509,0.03445,0.04965,0.04813
0.06434,0.1211,0.03546,0.04458,0.05927,0.1155, 1.000,0.03749,0.05876,0.03951,0.04914,0.06231,0.06535,0.1196,0.07042,0.03749,0.02432,0.04306,0.04407
0.03141,0.03799,0.07599,0.04154,0.03090,0.03495,0.03749, 1.000,0.06028,0.02026,0.07143,0.05674,0.05826,0.04863,0.03445,0.06484,0.04762,0.02077,0.04053
0.03799,0.04813,0.04661,0.04053,0.04610,0.04103,0.05876,0.06028, 1.000,0.04357,0.04711,0.05826,0.05319,0.1160,0.03445,0.02989,0.04255,0.03141,0.03647
0.02584,0.02938,0.02280,0.04509,0.05319,0.03495,0.03951,0.02026,0.04357, 1.000,0.04610,0.02432,0.04103,0.03445,0.03293,0.02128,0.04154,0.05066,0.04711
0.05167,0.03850,0.04610,0.05117,0.05066,0.05471,0.04914,0.07143,0.04711,0.04610, 1.000,0.1165,0.05826,0.04255,0.04002,0.06788,0.05623,0.04914,0.03698
0.03850,0.03445,0.04965,0.05623,0.03495,0.03090,0.06231,0.05674,0.05826,0.02432,0.1165, 1.000,0.04914,0.05876,0.03242,0.05370,0.04610,0.03040,0.02026
0.03749,0.05623,0.03090,0.03242,0.05572,0.08207,0.06535,0.05826,0.05319,0.04103,0.05826,0.04914, 1.000,0.1636,0.04711,0.04002,0.02533,0.1403,0.02837
0.06434,0.07751,0.03901,0.04914,0.06991,0.09980,0.1196,0.04863,0.1160,0.03445,0.04255,0.05876,0.1636, 1.000,0.09828,0.02989,0.02533,0.06282,0.02381
0.1373,0.1236,0.05876,0.08055,0.09777,0.06586,0.07042,0.03445,0.03445,0.03293,0.04002,0.03242,0.04711,0.09828, 1.000,0.08055,0.02685,0.03597,0.04002
0.1094,0.07903,0.1256,0.1631,0.08764,0.04509,0.03749,0.06484,0.02989,0.02128,0.06788,0.05370,0.04002,0.02989,0.08055, 1.000,0.1201,0.02786,0.09017
0.04863,0.04205,0.07599,0.07903,0.05522,0.03445,0.02432,0.04762,0.04255,0.04154,0.05623,0.04610,0.02533,0.02533,0.02685,0.1201, 1.000,0.02888,0.1738
0.03799,0.04813,0.02280,0.04103,0.05218,0.04965,0.04306,0.02077,0.03141,0.05066,0.04914,0.03040,0.1403,0.06282,0.03597,0.02786,0.02888, 1.000,0.03040
0.04661,0.03901,0.05268,0.08004,0.05927,0.04813,0.04407,0.04053,0.03647,0.04711,0.03698,0.02026,0.02837,0.02381,0.04002,0.09017,0.1738,0.03040, 1.000
