Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3571,0.1429,0.2262,0.2024,0.06349,0.06349,0.02778,0.04365,0.03175,0.01984,0.03571,0.04365,0.09524,0.1310,0.1468,0.1111,0.09921,0.08730
0.3571, 1.000,0.05952,0.08730,0.1746,0.09524,0.1349,0.01984,0.05159,0.04365,0.06746,0.03175,0.05952,0.1548,0.2222,0.08730,0.08333,0.1111,0.04762
0.1429,0.05952, 1.000,0.1349,0.02381,0.02381,0.03175,0.06746,0.09127,0.06746,0.02381,0.06349,0.02381,0.03968,0.05952,0.09524,0.08333,0.04762,0.03175
0.2262,0.08730,0.1349, 1.000,0.1706,0.04762,0.01587,0.01984,0.1032,0.05952,0.03968,0.05952,0.05952,0.05952,0.07937,0.06746,0.1508,0.09127,0.07540
0.2024,0.1746,0.02381,0.1706, 1.000,0.1746,0.09127,0.007937,0.03175,0.07143,0.05159,0.03175,0.08730,0.1190,0.1230,0.02381,0.06746,0.1071,0.06746
0.06349,0.09524,0.02381,0.04762,0.1746, 1.000,0.06746,0.05159,0.04365,0.04762,0.05952,0.01984,0.1230,0.07143,0.1032,0.04762,0.04762,0.1389,0.03175
0.06349,0.1349,0.03175,0.01587,0.09127,0.06746, 1.000,0.01984,0.06349,0.01587,0.01190,0.03571,0.04365,0.1587,0.1349,0.05159,0.02381,0.07143,0.05952
0.02778,0.01984,0.06746,0.01984,0.007937,0.05159,0.01984, 1.000,0.03571,0.07540,0.07937,0.01984,0.03175,0.03571,0.01587,0.05159,0.04365,0.01984,0.03571
0.04365,0.05159,0.09127,0.1032,0.03175,0.04365,0.06349,0.03571, 1.000,0.05159,0.04365,0.06746,0.03175,0.07540,0.03175,0.003968,0.07540,0.03968,0.1071
0.03175,0.04365,0.06746,0.05952,0.07143,0.04762,0.01587,0.07540,0.05159, 1.000,0.09524,0.04365,0.03175,0.007937,0.04365,0.007937,0.04762,0.06746,0.02381
0.01984,0.06746,0.02381,0.03968,0.05159,0.05952,0.01190,0.07937,0.04365,0.09524, 1.000,0.02778,0.06349,0.02381,0.03968,0.05556,0.04762,0.07937,0.01984
0.03571,0.03175,0.06349,0.05952,0.03175,0.01984,0.03571,0.01984,0.06746,0.04365,0.02778, 1.000,0.02778,0.1230,0.07143,0.03571,0.02778,0.03175,0.01587
0.04365,0.05952,0.02381,0.05952,0.08730,0.1230,0.04365,0.03175,0.03175,0.03175,0.06349,0.02778, 1.000,0.1429,0.03175,0.01984,0.04762,0.1905,0.01587
0.09524,0.1548,0.03968,0.05952,0.1190,0.07143,0.1587,0.03571,0.07540,0.007937,0.02381,0.1230,0.1429, 1.000,0.1548,0.02381,0.03968,0.1071,0.02381
0.1310,0.2222,0.05952,0.07937,0.1230,0.1032,0.1349,0.01587,0.03175,0.04365,0.03968,0.07143,0.03175,0.1548, 1.000,0.08730,0.03175,0.07540,0.01984
0.1468,0.08730,0.09524,0.06746,0.02381,0.04762,0.05159,0.05159,0.003968,0.007937,0.05556,0.03571,0.01984,0.02381,0.08730, 1.000,0.09921,0.03175,0.09127
0.1111,0.08333,0.08333,0.1508,0.06746,0.04762,0.02381,0.04365,0.07540,0.04762,0.04762,0.02778,0.04762,0.03968,0.03175,0.09921, 1.000,0.04365,0.1706
0.09921,0.1111,0.04762,0.09127,0.1071,0.1389,0.07143,0.01984,0.03968,0.06746,0.07937,0.03175,0.1905,0.1071,0.07540,0.03175,0.04365, 1.000,0.007937
0.08730,0.04762,0.03175,0.07540,0.06746,0.03175,0.05952,0.03571,0.1071,0.02381,0.01984,0.01587,0.01587,0.02381,0.01984,0.09127,0.1706,0.007937, 1.000
