Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1699,0.1434,0.08142,0.09381,0.1133,0.1221,0.02124,0.02124,0.02832,0.001770,0.03186,0.09027,0.09912,0.2124,0.2283,0.2407,0.1664,0.3150
0.1699, 1.000,0.04248,0.08496,0.1168,0.1398,0.2053,0.04425,0.05310,0.02832,0.01593,0.02301,0.08496,0.1947,0.2920,0.1770,0.1115,0.2372,0.2088
0.1434,0.04248, 1.000,0.1469,0.04956,0.04248,0.02124,0.04071,0.008850,0.01416,0.03717,0.03894,0.07788,0.03009,0.08319,0.07965,0.1469,0.06726,0.1044
0.08142,0.08496,0.1469, 1.000,0.08142,0.07080,0.04956,0.02832,0.04956,0.02124,0.03894,0.02124,0.07080,0.05487,0.08673,0.09735,0.1168,0.06903,0.1611
0.09381,0.1168,0.04956,0.08142, 1.000,0.07434,0.06903,0.007080,0.04071,0.03363,0.02478,0.03363,0.06903,0.09027,0.1168,0.08496,0.07965,0.1274,0.1540
0.1133,0.1398,0.04248,0.07080,0.07434, 1.000,0.1752,0.01770,0.005310,0.07257,0.01239,0.01416,0.1168,0.1575,0.1310,0.09027,0.1009,0.1540,0.1805
0.1221,0.2053,0.02124,0.04956,0.06903,0.1752, 1.000,0.01593,0.007080,0.01239,0.01770,0.04071,0.2000,0.1575,0.1221,0.09735,0.09204,0.2566,0.1345
0.02124,0.04425,0.04071,0.02832,0.007080,0.01770,0.01593, 1.000,0.03540,0.04602,0.02655,0.01416,0.05310,0.008850,0.03363,0.04071,0.01062,0.02301,0.02301
0.02124,0.05310,0.008850,0.04956,0.04071,0.005310,0.007080,0.03540, 1.000,0.02124,0.06549,0.03540,0.003540,0.01947,0.02301,0.03009,0.01770,0.02301,0.02655
0.02832,0.02832,0.01416,0.02124,0.03363,0.07257,0.01239,0.04602,0.02124, 1.000,0.03363,0.02124,0.02478,0.01770,0.02124,0.03009,0.02832,0.01947,0.02478
0.001770,0.01593,0.03717,0.03894,0.02478,0.01239,0.01770,0.02655,0.06549,0.03363, 1.000,0.04425,0.02301,0.007080,0.005310,0.01593,0.03009,0.02301,0.008850
0.03186,0.02301,0.03894,0.02124,0.03363,0.01416,0.04071,0.01416,0.03540,0.02124,0.04425, 1.000,0.03717,0.01770,0.02478,0.04956,0.04779,0.05841,0.02301
0.09027,0.08496,0.07788,0.07080,0.06903,0.1168,0.2000,0.05310,0.003540,0.02478,0.02301,0.03717, 1.000,0.1009,0.1327,0.1168,0.06372,0.2496,0.1239
0.09912,0.1947,0.03009,0.05487,0.09027,0.1575,0.1575,0.008850,0.01947,0.01770,0.007080,0.01770,0.1009, 1.000,0.1717,0.08142,0.07788,0.2743,0.1363
0.2124,0.2920,0.08319,0.08673,0.1168,0.1310,0.1221,0.03363,0.02301,0.02124,0.005310,0.02478,0.1327,0.1717, 1.000,0.2407,0.09912,0.2425,0.1735
0.2283,0.1770,0.07965,0.09735,0.08496,0.09027,0.09735,0.04071,0.03009,0.03009,0.01593,0.04956,0.1168,0.08142,0.2407, 1.000,0.1664,0.1363,0.1593
0.2407,0.1115,0.1469,0.1168,0.07965,0.1009,0.09204,0.01062,0.01770,0.02832,0.03009,0.04779,0.06372,0.07788,0.09912,0.1664, 1.000,0.08850,0.1345
0.1664,0.2372,0.06726,0.06903,0.1274,0.1540,0.2566,0.02301,0.02301,0.01947,0.02301,0.05841,0.2496,0.2743,0.2425,0.1363,0.08850, 1.000,0.2832
0.3150,0.2088,0.1044,0.1611,0.1540,0.1805,0.1345,0.02301,0.02655,0.02478,0.008850,0.02301,0.1239,0.1363,0.1735,0.1593,0.1345,0.2832, 1.000
