Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3059,0.2750,0.3059,0.1846,0.1688,0.1770,0.02023,0.02592,0.03919,0.03919,0.04994,0.1460,0.1707,0.3281,0.3483,0.3085,0.2446,0.3217
0.3059, 1.000,0.1195,0.1985,0.2092,0.2630,0.3015,0.03287,0.03161,0.04172,0.03413,0.03919,0.2143,0.2585,0.2971,0.2579,0.1985,0.3028,0.3091
0.2750,0.1195, 1.000,0.2086,0.1113,0.08470,0.07332,0.01896,0.02528,0.02212,0.02339,0.05689,0.07143,0.08660,0.1359,0.1700,0.2054,0.1087,0.1606
0.3059,0.1985,0.2086, 1.000,0.1625,0.1384,0.1277,0.02845,0.02339,0.04994,0.03666,0.04930,0.1365,0.1738,0.1852,0.2004,0.2769,0.1770,0.3243
0.1846,0.2092,0.1113,0.1625, 1.000,0.1631,0.1568,0.03097,0.03161,0.05436,0.03034,0.04425,0.1795,0.1934,0.1150,0.1448,0.1890,0.2301,0.3003
0.1688,0.2630,0.08470,0.1384,0.1631, 1.000,0.2933,0.04235,0.02528,0.07269,0.03540,0.03982,0.2111,0.2718,0.1315,0.1271,0.1233,0.2705,0.2712
0.1770,0.3015,0.07332,0.1277,0.1568,0.2933, 1.000,0.05183,0.04298,0.05626,0.03540,0.03350,0.2642,0.2528,0.1555,0.1334,0.1131,0.3331,0.2547
0.02023,0.03287,0.01896,0.02845,0.03097,0.04235,0.05183, 1.000,0.01707,0.05942,0.05752,0.02402,0.04109,0.03287,0.02465,0.02023,0.02592,0.03540,0.03034
0.02592,0.03161,0.02528,0.02339,0.03161,0.02528,0.04298,0.01707, 1.000,0.03097,0.01454,0.04109,0.03413,0.02655,0.02971,0.02212,0.03477,0.02781,0.02339
0.03919,0.04172,0.02212,0.04994,0.05436,0.07269,0.05626,0.05942,0.03097, 1.000,0.05626,0.03477,0.07522,0.07269,0.03603,0.03793,0.04614,0.07269,0.06321
0.03919,0.03413,0.02339,0.03666,0.03034,0.03540,0.03540,0.05752,0.01454,0.05626, 1.000,0.01960,0.04109,0.03224,0.02655,0.03982,0.02718,0.03224,0.02845
0.04994,0.03919,0.05689,0.04930,0.04425,0.03982,0.03350,0.02402,0.04109,0.03477,0.01960, 1.000,0.03413,0.04172,0.03540,0.04362,0.07396,0.04551,0.04551
0.1460,0.2143,0.07143,0.1365,0.1795,0.2111,0.2642,0.04109,0.03413,0.07522,0.04109,0.03413, 1.000,0.2522,0.1049,0.09987,0.1068,0.4393,0.2832
0.1707,0.2585,0.08660,0.1738,0.1934,0.2718,0.2528,0.03287,0.02655,0.07269,0.03224,0.04172,0.2522, 1.000,0.1530,0.1188,0.1157,0.3982,0.2655
0.3281,0.2971,0.1359,0.1852,0.1150,0.1315,0.1555,0.02465,0.02971,0.03603,0.02655,0.03540,0.1049,0.1530, 1.000,0.4140,0.1568,0.1511,0.1574
0.3483,0.2579,0.1700,0.2004,0.1448,0.1271,0.1334,0.02023,0.02212,0.03793,0.03982,0.04362,0.09987,0.1188,0.4140, 1.000,0.1966,0.1353,0.1650
0.3085,0.1985,0.2054,0.2769,0.1890,0.1233,0.1131,0.02592,0.03477,0.04614,0.02718,0.07396,0.1068,0.1157,0.1568,0.1966, 1.000,0.1485,0.2383
0.2446,0.3028,0.1087,0.1770,0.2301,0.2705,0.3331,0.03540,0.02781,0.07269,0.03224,0.04551,0.4393,0.3982,0.1511,0.1353,0.1485, 1.000,0.4937
0.3217,0.3091,0.1606,0.3243,0.3003,0.2712,0.2547,0.03034,0.02339,0.06321,0.02845,0.04551,0.2832,0.2655,0.1574,0.1650,0.2383,0.4937, 1.000
