Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1100,0.06423,0.06269,0.08479,0.09815, 1.000,0.03597,0.02980,0.02826,0.04111,0.03135,0.06886,0.1028,0.09764,0.1079,0.03392,0.04625,0.04522
0.1100, 1.000,0.1208,0.1095,0.1208,0.1845,0.1100,0.04162,0.04162,0.04162,0.03751,0.04522,0.1413,0.1650,0.09712,0.2395,0.05036,0.07862,0.06732
0.06423,0.1208, 1.000,0.09507,0.06115,0.06835,0.06423,0.1089,0.04471,0.03340,0.03186,0.02980,0.07965,0.05344,0.07965,0.1100,0.04008,0.05601,0.05396
0.06269,0.1095,0.09507, 1.000,0.3135,0.1454,0.06269,0.03186,0.07194,0.07914,0.04471,0.03392,0.1793,0.04676,0.03546,0.1069,0.1321,0.1793,0.1768
0.08479,0.1208,0.06115,0.3135, 1.000,0.3232,0.08479,0.03340,0.08222,0.1269,0.06937,0.03546,0.2682,0.06064,0.03905,0.1393,0.1624,0.2657,0.2631
0.09815,0.1845,0.06835,0.1454,0.3232, 1.000,0.09815,0.02929,0.05036,0.08736,0.08530,0.02878,0.2359,0.08428,0.04111,0.1316,0.1475,0.1644,0.1603
 1.000,0.1100,0.06423,0.06269,0.08479,0.09815, 1.000,0.03597,0.02980,0.02826,0.04111,0.03135,0.06886,0.1028,0.09764,0.1079,0.03392,0.04625,0.04522
0.03597,0.04162,0.1089,0.03186,0.03340,0.02929,0.03597, 1.000,0.02467,0.03135,0.04830,0.03443,0.03649,0.03494,0.05036,0.04008,0.02518,0.02775,0.02724
0.02980,0.04162,0.04471,0.07194,0.08222,0.05036,0.02980,0.02467, 1.000,0.1711,0.05704,0.06218,0.07091,0.02775,0.04008,0.04676,0.1244,0.1202,0.1819
0.02826,0.04162,0.03340,0.07914,0.1269,0.08736,0.02826,0.03135,0.1711, 1.000,0.09969,0.04522,0.1501,0.03186,0.03751,0.04471,0.1495,0.2996,0.2770
0.04111,0.03751,0.03186,0.04471,0.06937,0.08530,0.04111,0.04830,0.05704,0.09969, 1.000,0.02672,0.09096,0.04625,0.02621,0.03443,0.06321,0.09918,0.07862
0.03135,0.04522,0.02980,0.03392,0.03546,0.02878,0.03135,0.03443,0.06218,0.04522,0.02672, 1.000,0.03649,0.05704,0.07554,0.03237,0.03597,0.03494,0.04625
0.06886,0.1413,0.07965,0.1793,0.2682,0.2359,0.06886,0.03649,0.07091,0.1501,0.09096,0.03649, 1.000,0.1023,0.04008,0.08633,0.1228,0.4764,0.2698
0.1028,0.1650,0.05344,0.04676,0.06064,0.08428,0.1028,0.03494,0.02775,0.03186,0.04625,0.05704,0.1023, 1.000,0.09147,0.06012,0.03392,0.05498,0.04882
0.09764,0.09712,0.07965,0.03546,0.03905,0.04111,0.09764,0.05036,0.04008,0.03751,0.02621,0.07554,0.04008,0.09147, 1.000,0.08633,0.03905,0.03289,0.03905
0.1079,0.2395,0.1100,0.1069,0.1393,0.1316,0.1079,0.04008,0.04676,0.04471,0.03443,0.03237,0.08633,0.06012,0.08633, 1.000,0.06372,0.07348,0.09404
0.03392,0.05036,0.04008,0.1321,0.1624,0.1475,0.03392,0.02518,0.1244,0.1495,0.06321,0.03597,0.1228,0.03392,0.03905,0.06372, 1.000,0.1634,0.2837
0.04625,0.07862,0.05601,0.1793,0.2657,0.1644,0.04625,0.02775,0.1202,0.2996,0.09918,0.03494,0.4764,0.05498,0.03289,0.07348,0.1634, 1.000,0.5077
0.04522,0.06732,0.05396,0.1768,0.2631,0.1603,0.04522,0.02724,0.1819,0.2770,0.07862,0.04625,0.2698,0.04882,0.03905,0.09404,0.2837,0.5077, 1.000
