Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04503,0.01920,0.07504,0.04887,0.03037, 1.000,0.04363,0.03037,0.02339,0.02304,0.04154,0.02757,0.02129,0.1455,0.02723,0.07853,0.02059,0.04817
0.04503, 1.000,0.1829,0.1634,0.05410,0.08796,0.04503,0.02129,0.02513,0.02478,0.02164,0.08656,0.05585,0.02548,0.1009,0.06702,0.1166,0.06876,0.08970
0.01920,0.1829, 1.000,0.1092,0.05445,0.2939,0.01920,0.03211,0.02723,0.02792,0.02199,0.04119,0.07469,0.04049,0.06353,0.06527,0.1232,0.09319,0.07818
0.07504,0.1634,0.1092, 1.000,0.1637,0.1400,0.07504,0.02653,0.02478,0.03490,0.02269,0.05445,0.05131,0.02967,0.2475,0.07295,0.2412,0.09110,0.1417
0.04887,0.05410,0.05445,0.1637, 1.000,0.1058,0.04887,0.02164,0.02129,0.02723,0.02339,0.05899,0.02757,0.02548,0.09599,0.05969,0.08377,0.05864,0.05689
0.03037,0.08796,0.2939,0.1400,0.1058, 1.000,0.03037,0.02827,0.02339,0.02478,0.02234,0.03176,0.08202,0.04188,0.08551,0.06073,0.2070,0.06946,0.08028
 1.000,0.04503,0.01920,0.07504,0.04887,0.03037, 1.000,0.04363,0.03037,0.02339,0.02304,0.04154,0.02757,0.02129,0.1455,0.02723,0.07853,0.02059,0.04817
0.04363,0.02129,0.03211,0.02653,0.02164,0.02827,0.04363, 1.000,0.02164,0.02443,0.01606,0.02304,0.02757,0.02478,0.02443,0.01780,0.02373,0.02478,0.03037
0.03037,0.02513,0.02723,0.02478,0.02129,0.02339,0.03037,0.02164, 1.000,0.02094,0.02059,0.02443,0.01885,0.02443,0.03281,0.03281,0.03106,0.02513,0.02408
0.02339,0.02478,0.02792,0.03490,0.02723,0.02478,0.02339,0.02443,0.02094, 1.000,0.01990,0.02513,0.02583,0.02339,0.03595,0.03246,0.03316,0.03211,0.02757
0.02304,0.02164,0.02199,0.02269,0.02339,0.02234,0.02304,0.01606,0.02059,0.01990, 1.000,0.09180,0.02059,0.02269,0.02339,0.01606,0.02304,0.02234,0.02304
0.04154,0.08656,0.04119,0.05445,0.05899,0.03176,0.04154,0.02304,0.02443,0.02513,0.09180, 1.000,0.02513,0.02234,0.06353,0.03525,0.03455,0.03839,0.02199
0.02757,0.05585,0.07469,0.05131,0.02757,0.08202,0.02757,0.02757,0.01885,0.02583,0.02059,0.02513, 1.000,0.02478,0.05201,0.04852,0.07644,0.03037,0.02478
0.02129,0.02548,0.04049,0.02967,0.02548,0.04188,0.02129,0.02478,0.02443,0.02339,0.02269,0.02234,0.02478, 1.000,0.02827,0.02304,0.03246,0.02339,0.02269
0.1455,0.1009,0.06353,0.2475,0.09599,0.08551,0.1455,0.02443,0.03281,0.03595,0.02339,0.06353,0.05201,0.02827, 1.000,0.04258,0.2998,0.06911,0.06667
0.02723,0.06702,0.06527,0.07295,0.05969,0.06073,0.02723,0.01780,0.03281,0.03246,0.01606,0.03525,0.04852,0.02304,0.04258, 1.000,0.04642,0.03770,0.06422
0.07853,0.1166,0.1232,0.2412,0.08377,0.2070,0.07853,0.02373,0.03106,0.03316,0.02304,0.03455,0.07644,0.03246,0.2998,0.04642, 1.000,0.07818,0.08586
0.02059,0.06876,0.09319,0.09110,0.05864,0.06946,0.02059,0.02478,0.02513,0.03211,0.02234,0.03839,0.03037,0.02339,0.06911,0.03770,0.07818, 1.000,0.05271
0.04817,0.08970,0.07818,0.1417,0.05689,0.08028,0.04817,0.03037,0.02408,0.02757,0.02304,0.02199,0.02478,0.02269,0.06667,0.06422,0.08586,0.05271, 1.000
