Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1216,0.07692,0.1555,0.1393,0.09021, 1.000,0.02457,0.05799,0.04470,0.01812,0.1140,0.08458,0.03866,0.2457,0.08135,0.1651,0.07692,0.1325
0.1216, 1.000,0.4684,0.4273,0.2586,0.3021,0.1216,0.01853,0.06927,0.06887,0.02859,0.1744,0.2030,0.09827,0.3411,0.2360,0.3077,0.2743,0.2940
0.07692,0.4684, 1.000,0.4301,0.2964,0.5562,0.07692,0.02175,0.06081,0.07370,0.02739,0.08256,0.2775,0.1055,0.2884,0.2735,0.3826,0.3335,0.3105
0.1555,0.4273,0.4301, 1.000,0.4627,0.4587,0.1555,0.01530,0.06444,0.1132,0.02578,0.09585,0.2223,0.08901,0.5385,0.2727,0.5695,0.3323,0.4599
0.1393,0.2586,0.2964,0.4627, 1.000,0.4027,0.1393,0.02094,0.05598,0.08256,0.02537,0.1063,0.1712,0.07813,0.3250,0.2710,0.3234,0.2441,0.2582
0.09021,0.3021,0.5562,0.4587,0.4027, 1.000,0.09021,0.01772,0.06484,0.09142,0.03262,0.06806,0.2823,0.08941,0.3198,0.2594,0.5087,0.3037,0.3298
 1.000,0.1216,0.07692,0.1555,0.1393,0.09021, 1.000,0.02457,0.05799,0.04470,0.01812,0.1140,0.08458,0.03866,0.2457,0.08135,0.1651,0.07692,0.1325
0.02457,0.01853,0.02175,0.01530,0.02094,0.01772,0.02457, 1.000,0.02618,0.01692,0.02135,0.01772,0.02537,0.02497,0.02578,0.02578,0.02054,0.01853,0.01651
0.05799,0.06927,0.06081,0.06444,0.05598,0.06484,0.05799,0.02618, 1.000,0.03786,0.02215,0.06565,0.03222,0.03302,0.08659,0.06001,0.08256,0.06927,0.08296
0.04470,0.06887,0.07370,0.1132,0.08256,0.09142,0.04470,0.01692,0.03786, 1.000,0.03343,0.04833,0.06967,0.05437,0.09344,0.08780,0.1063,0.09867,0.09545
0.01812,0.02859,0.02739,0.02578,0.02537,0.03262,0.01812,0.02135,0.02215,0.03343, 1.000,0.03101,0.02215,0.02215,0.02658,0.02578,0.03182,0.02578,0.04108
0.1140,0.1744,0.08256,0.09585,0.1063,0.06806,0.1140,0.01772,0.06565,0.04833,0.03101, 1.000,0.05920,0.04591,0.1200,0.08337,0.08095,0.07209,0.06605
0.08458,0.2030,0.2775,0.2223,0.1712,0.2823,0.08458,0.02537,0.03222,0.06967,0.02215,0.05920, 1.000,0.06242,0.2018,0.2167,0.2678,0.1583,0.1542
0.03866,0.09827,0.1055,0.08901,0.07813,0.08941,0.03866,0.02497,0.03302,0.05437,0.02215,0.04591,0.06242, 1.000,0.06444,0.06685,0.07934,0.04954,0.07531
0.2457,0.3411,0.2884,0.5385,0.3250,0.3198,0.2457,0.02578,0.08659,0.09344,0.02658,0.1200,0.2018,0.06444, 1.000,0.1808,0.5876,0.3077,0.3238
0.08135,0.2360,0.2735,0.2727,0.2710,0.2594,0.08135,0.02578,0.06001,0.08780,0.02578,0.08337,0.2167,0.06685,0.1808, 1.000,0.2159,0.1768,0.2429
0.1651,0.3077,0.3826,0.5695,0.3234,0.5087,0.1651,0.02054,0.08256,0.1063,0.03182,0.08095,0.2678,0.07934,0.5876,0.2159, 1.000,0.3145,0.3778
0.07692,0.2743,0.3335,0.3323,0.2441,0.3037,0.07692,0.01853,0.06927,0.09867,0.02578,0.07209,0.1583,0.04954,0.3077,0.1768,0.3145, 1.000,0.2521
0.1325,0.2940,0.3105,0.4599,0.2582,0.3298,0.1325,0.01651,0.08296,0.09545,0.04108,0.06605,0.1542,0.07531,0.3238,0.2429,0.3778,0.2521, 1.000
