Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1579,0.05017,0.3070,0.1365,0.03344,0.02609,0.01940,0.02809,0.01605,0.02475,0.03813,0.03211,0.05017,0.04883,0.08829,0.03813,0.03077,0.04615
0.1579, 1.000,0.04816,0.1418,0.2114,0.1010,0.02074,0.01605,0.03211,0.02341,0.01672,0.02140,0.04682,0.04950,0.07224,0.03813,0.06355,0.07023,0.09967
0.05017,0.04816, 1.000,0.05619,0.02943,0.01940,0.01405,0.03278,0.02676,0.01472,0.05151,0.01739,0.02207,0.01338,0.05686,0.1064,0.02475,0.01672,0.03010
0.3070,0.1418,0.05619, 1.000,0.1759,0.03946,0.02408,0.02274,0.02609,0.02140,0.02341,0.03010,0.04348,0.03278,0.03946,0.04749,0.05485,0.03946,0.08161
0.1365,0.2114,0.02943,0.1759, 1.000,0.06555,0.04281,0.02475,0.02341,0.03411,0.02274,0.03813,0.04749,0.04548,0.04080,0.02542,0.05017,0.08495,0.06020
0.03344,0.1010,0.01940,0.03946,0.06555, 1.000,0.04682,0.03545,0.01538,0.02207,0.01338,0.01672,0.06555,0.05418,0.02074,0.02542,0.05351,0.05552,0.04281
0.02609,0.02074,0.01405,0.02408,0.04281,0.04682, 1.000,0.02742,0.02007,0.01806,0.01137,0.04147,0.01538,0.01873,0.02207,0.02274,0.01271,0.03411,0.02074
0.01940,0.01605,0.03278,0.02274,0.02475,0.03545,0.02742, 1.000,0.03077,0.02408,0.06154,0.02274,0.1311,0.03077,0.02809,0.03612,0.03010,0.03344,0.01873
0.02809,0.03211,0.02676,0.02609,0.02341,0.01538,0.02007,0.03077, 1.000,0.01806,0.03211,0.04080,0.01873,0.03679,0.02475,0.02274,0.02408,0.02274,0.03946
0.01605,0.02341,0.01472,0.02140,0.03411,0.02207,0.01806,0.02408,0.01806, 1.000,0.02809,0.01605,0.02943,0.02274,0.03545,0.02676,0.04281,0.02676,0.05017
0.02475,0.01672,0.05151,0.02341,0.02274,0.01338,0.01137,0.06154,0.03211,0.02809, 1.000,0.03880,0.04482,0.03010,0.02341,0.05753,0.02140,0.04080,0.03946
0.03813,0.02140,0.01739,0.03010,0.03813,0.01672,0.04147,0.02274,0.04080,0.01605,0.03880, 1.000,0.02007,0.03746,0.03880,0.02074,0.03411,0.01806,0.02475
0.03211,0.04682,0.02207,0.04348,0.04749,0.06555,0.01538,0.1311,0.01873,0.02943,0.04482,0.02007, 1.000,0.04415,0.02074,0.02408,0.03946,0.05686,0.01873
0.05017,0.04950,0.01338,0.03278,0.04548,0.05418,0.01873,0.03077,0.03679,0.02274,0.03010,0.03746,0.04415, 1.000,0.05284,0.03144,0.03144,0.03746,0.03211
0.04883,0.07224,0.05686,0.03946,0.04080,0.02074,0.02207,0.02809,0.02475,0.03545,0.02341,0.03880,0.02074,0.05284, 1.000,0.05753,0.02676,0.03746,0.04281
0.08829,0.03813,0.1064,0.04749,0.02542,0.02542,0.02274,0.03612,0.02274,0.02676,0.05753,0.02074,0.02408,0.03144,0.05753, 1.000,0.04415,0.02007,0.03880
0.03813,0.06355,0.02475,0.05485,0.05017,0.05351,0.01271,0.03010,0.02408,0.04281,0.02140,0.03411,0.03946,0.03144,0.02676,0.04415, 1.000,0.01739,0.1043
0.03077,0.07023,0.01672,0.03946,0.08495,0.05552,0.03411,0.03344,0.02274,0.02676,0.04080,0.01806,0.05686,0.03746,0.03746,0.02007,0.01739, 1.000,0.06020
0.04615,0.09967,0.03010,0.08161,0.06020,0.04281,0.02074,0.01873,0.03946,0.05017,0.03946,0.02475,0.01873,0.03211,0.04281,0.03880,0.1043,0.06020, 1.000
