Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2410,0.06584,0.3366,0.1739,0.07516,0.02671,0.03354,0.03354,0.02671,0.02360,0.01553,0.02422,0.02298,0.04037,0.1652,0.08696,0.05901,0.1106
0.2410, 1.000,0.04907,0.1944,0.2509,0.1702,0.03727,0.02919,0.04037,0.03354,0.02484,0.02919,0.03602,0.03230,0.04907,0.09441,0.1168,0.09814,0.1193
0.06584,0.04907, 1.000,0.05590,0.02981,0.02547,0.03106,0.04969,0.03292,0.02857,0.02547,0.02795,0.01739,0.02671,0.07329,0.1565,0.04161,0.03168,0.03665
0.3366,0.1944,0.05590, 1.000,0.2093,0.06646,0.02422,0.02919,0.04472,0.04099,0.01988,0.01801,0.03913,0.03168,0.03292,0.1099,0.1037,0.06957,0.1236
0.1739,0.2509,0.02981,0.2093, 1.000,0.09255,0.03727,0.01925,0.03043,0.06708,0.02236,0.02609,0.03975,0.02422,0.03540,0.03789,0.1019,0.09441,0.09627
0.07516,0.1702,0.02547,0.06646,0.09255, 1.000,0.06273,0.03043,0.02484,0.04161,0.04348,0.03043,0.04907,0.03913,0.02547,0.02857,0.06584,0.08882,0.08447
0.02671,0.03727,0.03106,0.02422,0.03727,0.06273, 1.000,0.02609,0.03043,0.02609,0.02795,0.03292,0.05280,0.02857,0.04037,0.03851,0.04099,0.05528,0.03478
0.03354,0.02919,0.04969,0.02919,0.01925,0.03043,0.02609, 1.000,0.03478,0.03043,0.03665,0.02174,0.07453,0.03354,0.02795,0.06211,0.02795,0.01801,0.04596
0.03354,0.04037,0.03292,0.04472,0.03043,0.02484,0.03043,0.03478, 1.000,0.04161,0.02609,0.04099,0.02609,0.02609,0.02671,0.03665,0.06646,0.03727,0.05839
0.02671,0.03354,0.02857,0.04099,0.06708,0.04161,0.02609,0.03043,0.04161, 1.000,0.05466,0.02547,0.05590,0.01863,0.02671,0.01863,0.07329,0.07081,0.07764
0.02360,0.02484,0.02547,0.01988,0.02236,0.04348,0.02795,0.03665,0.02609,0.05466, 1.000,0.03727,0.04410,0.01677,0.01304,0.02484,0.02174,0.04037,0.03168
0.01553,0.02919,0.02795,0.01801,0.02609,0.03043,0.03292,0.02174,0.04099,0.02547,0.03727, 1.000,0.01863,0.06273,0.03292,0.01863,0.01925,0.01739,0.02671
0.02422,0.03602,0.01739,0.03913,0.03975,0.04907,0.05280,0.07453,0.02609,0.05590,0.04410,0.01863, 1.000,0.03727,0.02112,0.01677,0.02671,0.06584,0.03727
0.02298,0.03230,0.02671,0.03168,0.02422,0.03913,0.02857,0.03354,0.02609,0.01863,0.01677,0.06273,0.03727, 1.000,0.04658,0.01304,0.03168,0.03975,0.02733
0.04037,0.04907,0.07329,0.03292,0.03540,0.02547,0.04037,0.02795,0.02671,0.02671,0.01304,0.03292,0.02112,0.04658, 1.000,0.04907,0.02609,0.01739,0.02609
0.1652,0.09441,0.1565,0.1099,0.03789,0.02857,0.03851,0.06211,0.03665,0.01863,0.02484,0.01863,0.01677,0.01304,0.04907, 1.000,0.08012,0.02795,0.07391
0.08696,0.1168,0.04161,0.1037,0.1019,0.06584,0.04099,0.02795,0.06646,0.07329,0.02174,0.01925,0.02671,0.03168,0.02609,0.08012, 1.000,0.05404,0.2081
0.05901,0.09814,0.03168,0.06957,0.09441,0.08882,0.05528,0.01801,0.03727,0.07081,0.04037,0.01739,0.06584,0.03975,0.01739,0.02795,0.05404, 1.000,0.07516
0.1106,0.1193,0.03665,0.1236,0.09627,0.08447,0.03478,0.04596,0.05839,0.07764,0.03168,0.02671,0.03727,0.02733,0.02609,0.07391,0.2081,0.07516, 1.000
