Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1040,0.1600,0.1200,0.01600,0.008000, 0.000,0.1360, 0.000,0.1120,0.03200, 0.000,0.02400,0.03200,0.1120,0.04000,0.03200,0.04800,0.04800
0.1040, 1.000,0.02400,0.1200,0.08000,0.09600,0.1360,0.1120,0.008000,0.07200,0.03200, 0.000,0.04800,0.09600,0.1600,0.2400,0.08000,0.07200,0.09600
0.1600,0.02400, 1.000,0.05600, 0.000,0.01600,0.01600,0.01600, 0.000,0.05600,0.04000,0.03200, 0.000, 0.000,0.07200,0.07200, 0.000, 0.000,0.04800
0.1200,0.1200,0.05600, 1.000,0.04000,0.03200,0.08800,0.05600, 0.000,0.08800,0.008000, 0.000,0.04000,0.008000,0.09600,0.2240,0.06400,0.08000,0.1040
0.01600,0.08000, 0.000,0.04000, 1.000,0.1520,0.08800, 0.000,0.01600, 0.000,0.06400,0.08000,0.1600,0.1200,0.07200,0.08800,0.2400,0.1920,0.1440
0.008000,0.09600,0.01600,0.03200,0.1520, 1.000,0.1040, 0.000,0.04000, 0.000,0.1280,0.01600,0.09600,0.05600,0.04000,0.06400,0.07200,0.09600,0.06400
 0.000,0.1360,0.01600,0.08800,0.08800,0.1040, 1.000,0.04000,0.03200, 0.000,0.04000,0.04000,0.1360,0.2480,0.1120,0.06400,0.04800,0.06400,0.07200
0.1360,0.1120,0.01600,0.05600, 0.000, 0.000,0.04000, 1.000, 0.000,0.1040, 0.000,0.05600,0.01600, 0.000,0.01600,0.08800,0.008000, 0.000, 0.000
 0.000,0.008000, 0.000, 0.000,0.01600,0.04000,0.03200, 0.000, 1.000,0.1040,0.1040,0.04000,0.03200,0.01600,0.03200, 0.000,0.06400, 0.000, 0.000
0.1120,0.07200,0.05600,0.08800, 0.000, 0.000, 0.000,0.1040,0.1040, 1.000,0.06400,0.02400,0.008000, 0.000, 0.000,0.08000,0.05600,0.01600, 0.000
0.03200,0.03200,0.04000,0.008000,0.06400,0.1280,0.04000, 0.000,0.1040,0.06400, 1.000,0.05600, 0.000, 0.000, 0.000,0.07200,0.05600, 0.000, 0.000
 0.000, 0.000,0.03200, 0.000,0.08000,0.01600,0.04000,0.05600,0.04000,0.02400,0.05600, 1.000,0.03200,0.07200,0.09600, 0.000, 0.000,0.08800, 0.000
0.02400,0.04800, 0.000,0.04000,0.1600,0.09600,0.1360,0.01600,0.03200,0.008000, 0.000,0.03200, 1.000,0.09600,0.08800,0.008000,0.04800,0.1520,0.06400
0.03200,0.09600, 0.000,0.008000,0.1200,0.05600,0.2480, 0.000,0.01600, 0.000, 0.000,0.07200,0.09600, 1.000,0.1120,0.01600,0.05600,0.1360,0.06400
0.1120,0.1600,0.07200,0.09600,0.07200,0.04000,0.1120,0.01600,0.03200, 0.000, 0.000,0.09600,0.08800,0.1120, 1.000,0.04000,0.02400,0.08000,0.08800
0.04000,0.2400,0.07200,0.2240,0.08800,0.06400,0.06400,0.08800, 0.000,0.08000,0.07200, 0.000,0.008000,0.01600,0.04000, 1.000,0.1120,0.04800,0.008000
0.03200,0.08000, 0.000,0.06400,0.2400,0.07200,0.04800,0.008000,0.06400,0.05600,0.05600, 0.000,0.04800,0.05600,0.02400,0.1120, 1.000,0.1200,0.07200
0.04800,0.07200, 0.000,0.08000,0.1920,0.09600,0.06400, 0.000, 0.000,0.01600, 0.000,0.08800,0.1520,0.1360,0.08000,0.04800,0.1200, 1.000,0.1040
0.04800,0.09600,0.04800,0.1040,0.1440,0.06400,0.07200, 0.000, 0.000, 0.000, 0.000, 0.000,0.06400,0.06400,0.08800,0.008000,0.07200,0.1040, 1.000
