Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3733,0.1733,0.1733,0.1600,0.1200,0.2000,0.01333,0.06667,0.04000,0.04000,0.09333,0.04000,0.04000,0.2800,0.3600,0.08000,0.08000,0.08000
0.3733, 1.000,0.02667,0.1333,0.08000,0.1333,0.2667,0.04000,0.1067,0.04000, 0.000,0.05333,0.08000,0.1067,0.1733,0.2133,0.09333,0.02667,0.09333
0.1733,0.02667, 1.000,0.1867,0.04000,0.06667,0.02667,0.02667,0.01333,0.01333,0.02667,0.05333,0.04000,0.05333,0.04000,0.1200,0.01333,0.08000,0.06667
0.1733,0.1333,0.1867, 1.000,0.2800,0.2267,0.1467,0.04000,0.08000,0.09333, 0.000,0.08000,0.02667,0.06667,0.1467,0.08000,0.1200,0.09333,0.1333
0.1600,0.08000,0.04000,0.2800, 1.000,0.2533,0.09333,0.09333,0.08000,0.1067,0.01333,0.08000,0.04000,0.08000,0.08000,0.08000,0.1333,0.1200,0.2000
0.1200,0.1333,0.06667,0.2267,0.2533, 1.000,0.2133,0.01333,0.04000,0.06667, 0.000,0.04000,0.04000,0.1733,0.1467,0.1067,0.08000,0.1067,0.1600
0.2000,0.2667,0.02667,0.1467,0.09333,0.2133, 1.000,0.08000,0.02667,0.04000,0.01333,0.1867,0.1600,0.1867,0.1867,0.1600,0.04000,0.08000,0.08000
0.01333,0.04000,0.02667,0.04000,0.09333,0.01333,0.08000, 1.000,0.04000,0.09333, 0.000,0.1067,0.05333,0.05333,0.02667,0.05333,0.1200,0.01333, 0.000
0.06667,0.1067,0.01333,0.08000,0.08000,0.04000,0.02667,0.04000, 1.000,0.08000, 0.000,0.05333,0.05333,0.04000,0.04000,0.02667,0.05333,0.05333,0.05333
0.04000,0.04000,0.01333,0.09333,0.1067,0.06667,0.04000,0.09333,0.08000, 1.000,0.02667,0.09333,0.08000,0.05333,0.05333,0.06667,0.1733,0.02667,0.09333
0.04000, 0.000,0.02667, 0.000,0.01333, 0.000,0.01333, 0.000, 0.000,0.02667, 1.000,0.02667,0.04000, 0.000,0.02667,0.05333,0.04000,0.04000,0.01333
0.09333,0.05333,0.05333,0.08000,0.08000,0.04000,0.1867,0.1067,0.05333,0.09333,0.02667, 1.000,0.05333,0.1467,0.09333,0.1333,0.04000,0.06667,0.08000
0.04000,0.08000,0.04000,0.02667,0.04000,0.04000,0.1600,0.05333,0.05333,0.08000,0.04000,0.05333, 1.000,0.08000,0.01333,0.04000,0.06667,0.1200,0.04000
0.04000,0.1067,0.05333,0.06667,0.08000,0.1733,0.1867,0.05333,0.04000,0.05333, 0.000,0.1467,0.08000, 1.000,0.1200,0.08000,0.01333,0.1333,0.06667
0.2800,0.1733,0.04000,0.1467,0.08000,0.1467,0.1867,0.02667,0.04000,0.05333,0.02667,0.09333,0.01333,0.1200, 1.000,0.3467,0.05333,0.08000,0.09333
0.3600,0.2133,0.1200,0.08000,0.08000,0.1067,0.1600,0.05333,0.02667,0.06667,0.05333,0.1333,0.04000,0.08000,0.3467, 1.000,0.1200,0.01333,0.1467
0.08000,0.09333,0.01333,0.1200,0.1333,0.08000,0.04000,0.1200,0.05333,0.1733,0.04000,0.04000,0.06667,0.01333,0.05333,0.1200, 1.000, 0.000,0.09333
0.08000,0.02667,0.08000,0.09333,0.1200,0.1067,0.08000,0.01333,0.05333,0.02667,0.04000,0.06667,0.1200,0.1333,0.08000,0.01333, 0.000, 1.000,0.1467
0.08000,0.09333,0.06667,0.1333,0.2000,0.1600,0.08000, 0.000,0.05333,0.09333,0.01333,0.08000,0.04000,0.06667,0.09333,0.1467,0.09333,0.1467, 1.000
