Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02377,0.06841,0.2006,0.02783,0.02493,0.02377,0.04696,0.06725,0.02145,0.1241,0.02319,0.07188,0.04116,0.1107,0.3884,0.3090,0.02493,0.2470
0.02377, 1.000,0.06551,0.02725,0.04000,0.1791,0.07478,0.06667,0.02551,0.02145,0.03130,0.06203,0.03014,0.07652,0.03826,0.03768,0.02551,0.03942,0.02203
0.06841,0.06551, 1.000,0.2493,0.02899,0.05855,0.02957,0.2597,0.09043,0.01739,0.1275,0.04290,0.1148,0.1646,0.02841,0.04870,0.06957,0.02493,0.06087
0.2006,0.02725,0.2493, 1.000,0.02203,0.03478,0.01971,0.1530,0.1693,0.02145,0.2070,0.03246,0.1959,0.1235,0.04174,0.1223,0.2191,0.02667,0.1507
0.02783,0.04000,0.02899,0.02203, 1.000,0.03710,0.02319,0.02435,0.02145,0.04754,0.02319,0.02435,0.03130,0.02609,0.03014,0.03072,0.04058,0.01971,0.02609
0.02493,0.1791,0.05855,0.03478,0.03710, 1.000,0.09565,0.1165,0.03652,0.02493,0.03478,0.1078,0.04058,0.1299,0.03884,0.03072,0.02377,0.05159,0.02145
0.02377,0.07478,0.02957,0.01971,0.02319,0.09565, 1.000,0.05275,0.03536,0.03014,0.02667,0.4620,0.06609,0.09043,0.03652,0.02377,0.02203,0.1194,0.02899
0.04696,0.06667,0.2597,0.1530,0.02435,0.1165,0.05275, 1.000,0.1507,0.02841,0.1820,0.08812,0.1751,0.4487,0.02493,0.03652,0.05217,0.02493,0.04058
0.06725,0.02551,0.09043,0.1693,0.02145,0.03652,0.03536,0.1507, 1.000,0.01855,0.1090,0.04986,0.1084,0.1791,0.02261,0.08232,0.1212,0.01855,0.08406
0.02145,0.02145,0.01739,0.02145,0.04754,0.02493,0.03014,0.02841,0.01855, 1.000,0.02725,0.03130,0.01797,0.02203,0.02319,0.02783,0.02261,0.01971,0.03072
0.1241,0.03130,0.1275,0.2070,0.02319,0.03478,0.02667,0.1820,0.1090,0.02725, 1.000,0.04232,0.2852,0.1212,0.04522,0.08290,0.07130,0.01739,0.05565
0.02319,0.06203,0.04290,0.03246,0.02435,0.1078,0.4620,0.08812,0.04986,0.03130,0.04232, 1.000,0.09797,0.1612,0.02957,0.02145,0.02087,0.07652,0.02319
0.07188,0.03014,0.1148,0.1959,0.03130,0.04058,0.06609,0.1751,0.1084,0.01797,0.2852,0.09797, 1.000,0.1977,0.03478,0.04754,0.07188,0.03072,0.04174
0.04116,0.07652,0.1646,0.1235,0.02609,0.1299,0.09043,0.4487,0.1791,0.02203,0.1212,0.1612,0.1977, 1.000,0.03072,0.03304,0.04928,0.02609,0.03594
0.1107,0.03826,0.02841,0.04174,0.03014,0.03884,0.03652,0.02493,0.02261,0.02319,0.04522,0.02957,0.03478,0.03072, 1.000,0.05855,0.04406,0.02087,0.04928
0.3884,0.03768,0.04870,0.1223,0.03072,0.03072,0.02377,0.03652,0.08232,0.02783,0.08290,0.02145,0.04754,0.03304,0.05855, 1.000,0.3148,0.04870,0.3090
0.3090,0.02551,0.06957,0.2191,0.04058,0.02377,0.02203,0.05217,0.1212,0.02261,0.07130,0.02087,0.07188,0.04928,0.04406,0.3148, 1.000,0.02899,0.3443
0.02493,0.03942,0.02493,0.02667,0.01971,0.05159,0.1194,0.02493,0.01855,0.01971,0.01739,0.07652,0.03072,0.02609,0.02087,0.04870,0.02899, 1.000,0.06319
0.2470,0.02203,0.06087,0.1507,0.02609,0.02145,0.02899,0.04058,0.08406,0.03072,0.05565,0.02319,0.04174,0.03594,0.04928,0.3090,0.3443,0.06319, 1.000
