Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2252,0.03387,0.05189,0.1510,0.04072,0.03712,0.02667,0.02559,0.02559,0.02667,0.02450,0.06955,0.04865,0.06991,0.08252,0.05441,0.1510,0.06739
0.2252, 1.000,0.03135,0.03568,0.07532,0.09117,0.04324,0.03640,0.01910,0.02414,0.02486,0.03243,0.1034,0.05297,0.06775,0.06450,0.03712,0.1070,0.04432
0.03387,0.03135, 1.000,0.2868,0.02775,0.02126,0.02162,0.02306,0.05586,0.02450,0.02306,0.02126,0.02414,0.02342,0.05081,0.05982,0.04360,0.04072,0.04721
0.05189,0.03568,0.2868, 1.000,0.04649,0.02559,0.02090,0.02198,0.06523,0.01982,0.01982,0.04036,0.02847,0.03063,0.05477,0.07351,0.07315,0.04360,0.05550
0.1510,0.07532,0.02775,0.04649, 1.000,0.07063,0.02234,0.03171,0.02342,0.03604,0.02486,0.04180,0.05369,0.03784,0.03964,0.04865,0.06667,0.06270,0.04613
0.04072,0.09117,0.02126,0.02559,0.07063, 1.000,0.02342,0.02811,0.02198,0.02955,0.02018,0.04685,0.06523,0.03495,0.02883,0.03135,0.04072,0.03676,0.02883
0.03712,0.04324,0.02162,0.02090,0.02234,0.02342, 1.000,0.1521,0.01946,0.02018,0.02523,0.07712,0.02667,0.02739,0.02162,0.02703,0.02378,0.04288,0.03964
0.02667,0.03640,0.02306,0.02198,0.03171,0.02811,0.1521, 1.000,0.02090,0.04685,0.02270,0.09874,0.02198,0.01802,0.04757,0.02991,0.02306,0.03604,0.02523
0.02559,0.01910,0.05586,0.06523,0.02342,0.02198,0.01946,0.02090, 1.000,0.02847,0.02739,0.02595,0.01766,0.02631,0.02450,0.05225,0.2378,0.03495,0.1596
0.02559,0.02414,0.02450,0.01982,0.03604,0.02955,0.02018,0.04685,0.02847, 1.000,0.07928,0.03964,0.02847,0.02811,0.02811,0.02090,0.03171,0.02126,0.02054
0.02667,0.02486,0.02306,0.01982,0.02486,0.02018,0.02523,0.02270,0.02739,0.07928, 1.000,0.02811,0.03351,0.02198,0.02883,0.02342,0.02883,0.03099,0.03027
0.02450,0.03243,0.02126,0.04036,0.04180,0.04685,0.07712,0.09874,0.02595,0.03964,0.02811, 1.000,0.02090,0.02631,0.02270,0.02414,0.04360,0.02450,0.02018
0.06955,0.1034,0.02414,0.02847,0.05369,0.06523,0.02667,0.02198,0.01766,0.02847,0.03351,0.02090, 1.000,0.1337,0.02559,0.02703,0.02378,0.09514,0.02378
0.04865,0.05297,0.02342,0.03063,0.03784,0.03495,0.02739,0.01802,0.02631,0.02811,0.02198,0.02631,0.1337, 1.000,0.04685,0.01802,0.02090,0.05297,0.02450
0.06991,0.06775,0.05081,0.05477,0.03964,0.02883,0.02162,0.04757,0.02450,0.02811,0.02883,0.02270,0.02559,0.04685, 1.000,0.07820,0.02811,0.06126,0.03495
0.08252,0.06450,0.05982,0.07351,0.04865,0.03135,0.02703,0.02991,0.05225,0.02090,0.02342,0.02414,0.02703,0.01802,0.07820, 1.000,0.07243,0.04721,0.06559
0.05441,0.03712,0.04360,0.07315,0.06667,0.04072,0.02378,0.02306,0.2378,0.03171,0.02883,0.04360,0.02378,0.02090,0.02811,0.07243, 1.000,0.06450,0.2814
0.1510,0.1070,0.04072,0.04360,0.06270,0.03676,0.04288,0.03604,0.03495,0.02126,0.03099,0.02450,0.09514,0.05297,0.06126,0.04721,0.06450, 1.000,0.1189
0.06739,0.04432,0.04721,0.05550,0.04613,0.02883,0.03964,0.02523,0.1596,0.02054,0.03027,0.02018,0.02378,0.02450,0.03495,0.06559,0.2814,0.1189, 1.000
