Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5387,0.05766,0.2018,0.3261,0.1820,0.03604,0.03964,0.03243,0.05405,0.06847,0.03964,0.1946,0.1333,0.1099,0.1748,0.1045,0.3207,0.1189
0.5387, 1.000,0.04144,0.1189,0.2036,0.1676,0.05586,0.04685,0.02523,0.04865,0.06126,0.03423,0.1820,0.1099,0.09550,0.1495,0.07568,0.2685,0.1027
0.05766,0.04144, 1.000,0.3423,0.04505,0.01802,0.05946,0.02883,0.02342,0.04144,0.05586,0.02703,0.03604,0.07027,0.07928,0.1207,0.05946,0.07387,0.06667
0.2018,0.1189,0.3423, 1.000,0.1676,0.1027,0.06847,0.02703,0.05586,0.04324,0.06306,0.05405,0.1351,0.1261,0.08649,0.1730,0.1225,0.1892,0.1153
0.3261,0.2036,0.04505,0.1676, 1.000,0.2775,0.02162,0.06667,0.05766,0.08468,0.05045,0.09730,0.1658,0.07568,0.04685,0.1045,0.1532,0.2144,0.1261
0.1820,0.1676,0.01802,0.1027,0.2775, 1.000,0.03964,0.04505,0.07027,0.09910,0.05225,0.1568,0.1928,0.06126,0.06306,0.08829,0.1243,0.1730,0.1009
0.03604,0.05586,0.05946,0.06847,0.02162,0.03964, 1.000,0.1676,0.05586,0.03423,0.02342,0.1189,0.04505,0.07387,0.09009,0.09369,0.05045,0.04144,0.06667
0.03964,0.04685,0.02883,0.02703,0.06667,0.04505,0.1676, 1.000,0.02883,0.09189,0.03964,0.2144,0.05586,0.02342,0.06847,0.04144,0.07027,0.03243,0.03243
0.03243,0.02523,0.02342,0.05586,0.05766,0.07027,0.05586,0.02883, 1.000,0.1189,0.08468,0.1045,0.06306,0.05405,0.02703,0.05766,0.3550,0.08829,0.3297
0.05405,0.04865,0.04144,0.04324,0.08468,0.09910,0.03423,0.09189,0.1189, 1.000,0.3279,0.1207,0.09730,0.04324,0.05766,0.04685,0.07928,0.07568,0.05946
0.06847,0.06126,0.05586,0.06306,0.05045,0.05225,0.02342,0.03964,0.08468,0.3279, 1.000,0.05586,0.06486,0.04144,0.08829,0.06667,0.09189,0.06667,0.07387
0.03964,0.03423,0.02703,0.05405,0.09730,0.1568,0.1189,0.2144,0.1045,0.1207,0.05586, 1.000,0.05586,0.05766,0.04865,0.03784,0.1802,0.06486,0.09189
0.1946,0.1820,0.03604,0.1351,0.1658,0.1928,0.04505,0.05586,0.06306,0.09730,0.06486,0.05586, 1.000,0.1658,0.03964,0.05586,0.09910,0.3225,0.09009
0.1333,0.1099,0.07027,0.1261,0.07568,0.06126,0.07387,0.02342,0.05405,0.04324,0.04144,0.05766,0.1658, 1.000,0.06847,0.05405,0.06667,0.1568,0.05045
0.1099,0.09550,0.07928,0.08649,0.04685,0.06306,0.09009,0.06847,0.02703,0.05766,0.08829,0.04865,0.03964,0.06847, 1.000,0.1387,0.05766,0.06126,0.05225
0.1748,0.1495,0.1207,0.1730,0.1045,0.08829,0.09369,0.04144,0.05766,0.04685,0.06667,0.03784,0.05586,0.05405,0.1387, 1.000,0.08288,0.08829,0.09730
0.1045,0.07568,0.05946,0.1225,0.1532,0.1243,0.05045,0.07027,0.3550,0.07928,0.09189,0.1802,0.09910,0.06667,0.05766,0.08288, 1.000,0.1658,0.5495
0.3207,0.2685,0.07387,0.1892,0.2144,0.1730,0.04144,0.03243,0.08829,0.07568,0.06667,0.06486,0.3225,0.1568,0.06126,0.08829,0.1658, 1.000,0.2523
0.1189,0.1027,0.06667,0.1153,0.1261,0.1009,0.06667,0.03243,0.3297,0.05946,0.07387,0.09189,0.09009,0.05045,0.05225,0.09730,0.5495,0.2523, 1.000
