Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02408,0.05418,0.2074,0.06756,0.01873,0.02742,0.05151,0.03144,0.01940,0.1512,0.02609,0.1324,0.05418,0.09097,0.3860,0.1806,0.02542,0.1425
0.02408, 1.000,0.05819,0.02676,0.03679,0.1913,0.08094,0.06488,0.03813,0.03344,0.03077,0.06689,0.03478,0.09231,0.06756,0.02007,0.01605,0.03612,0.01204
0.05418,0.05819, 1.000,0.2562,0.02809,0.05284,0.04682,0.2676,0.07625,0.02274,0.1231,0.05686,0.1304,0.1666,0.04281,0.03545,0.07157,0.02274,0.08161
0.2074,0.02676,0.2562, 1.000,0.03946,0.01873,0.04883,0.1191,0.1157,0.01873,0.2074,0.06421,0.2943,0.1151,0.04080,0.1492,0.2508,0.02475,0.1652
0.06756,0.03679,0.02809,0.03946, 1.000,0.04548,0.01873,0.02274,0.03077,0.03278,0.02676,0.02274,0.04080,0.02809,0.03813,0.07224,0.07759,0.02408,0.05017
0.01873,0.1913,0.05284,0.01873,0.04548, 1.000,0.09097,0.1251,0.04950,0.03211,0.02809,0.09431,0.02542,0.1077,0.06622,0.01873,0.01605,0.03344,0.03211
0.02742,0.08094,0.04682,0.04883,0.01873,0.09097, 1.000,0.06622,0.09900,0.03478,0.03278,0.4890,0.06622,0.1579,0.02943,0.01338,0.04281,0.05953,0.03010
0.05151,0.06488,0.2676,0.1191,0.02274,0.1251,0.06622, 1.000,0.1291,0.01672,0.1351,0.1157,0.1411,0.4334,0.04548,0.02475,0.04615,0.03411,0.04013
0.03144,0.03813,0.07625,0.1157,0.03077,0.04950,0.09900,0.1291, 1.000,0.01538,0.05351,0.1217,0.09699,0.2609,0.02207,0.05953,0.1064,0.02408,0.07090
0.01940,0.03344,0.02274,0.01873,0.03278,0.03211,0.03478,0.01672,0.01538, 1.000,0.03545,0.03746,0.03077,0.02207,0.03211,0.02274,0.02609,0.01806,0.02542
0.1512,0.03077,0.1231,0.2074,0.02676,0.02809,0.03278,0.1351,0.05351,0.03545, 1.000,0.05084,0.3505,0.1043,0.06020,0.09565,0.09833,0.04013,0.05753
0.02609,0.06689,0.05686,0.06421,0.02274,0.09431,0.4890,0.1157,0.1217,0.03746,0.05084, 1.000,0.08094,0.2368,0.02609,0.01739,0.04548,0.06756,0.03144
0.1324,0.03478,0.1304,0.2943,0.04080,0.02542,0.06622,0.1411,0.09699,0.03077,0.3505,0.08094, 1.000,0.1378,0.04482,0.09365,0.1137,0.03144,0.05084
0.05418,0.09231,0.1666,0.1151,0.02809,0.1077,0.1579,0.4334,0.2609,0.02207,0.1043,0.2368,0.1378, 1.000,0.04548,0.02609,0.04348,0.03813,0.04482
0.09097,0.06756,0.04281,0.04080,0.03813,0.06622,0.02943,0.04548,0.02207,0.03211,0.06020,0.02609,0.04482,0.04548, 1.000,0.03478,0.01605,0.02140,0.02809
0.3860,0.02007,0.03545,0.1492,0.07224,0.01873,0.01338,0.02475,0.05953,0.02274,0.09565,0.01739,0.09365,0.02609,0.03478, 1.000,0.2977,0.02074,0.2294
0.1806,0.01605,0.07157,0.2508,0.07759,0.01605,0.04281,0.04615,0.1064,0.02609,0.09833,0.04548,0.1137,0.04348,0.01605,0.2977, 1.000,0.03478,0.3344
0.02542,0.03612,0.02274,0.02475,0.02408,0.03344,0.05953,0.03411,0.02408,0.01806,0.04013,0.06756,0.03144,0.03813,0.02140,0.02074,0.03478, 1.000,0.03880
0.1425,0.01204,0.08161,0.1652,0.05017,0.03211,0.03010,0.04013,0.07090,0.02542,0.05753,0.03144,0.05084,0.04482,0.02809,0.2294,0.3344,0.03880, 1.000
