Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02218,0.07831,0.07304,0.1286,0.03243,0.01830,0.02439,0.02134,0.02495,0.02744,0.02190,0.02827,0.03368,0.03673,0.04754,0.02911,0.07221,0.02536
0.02218, 1.000,0.02190,0.02148,0.03326,0.1117,0.2008,0.02259,0.02536,0.02259,0.02315,0.03313,0.02509,0.05142,0.06667,0.06071,0.03229,0.02509,0.08150
0.07831,0.02190, 1.000,0.3993,0.08274,0.02592,0.02633,0.03105,0.03909,0.02841,0.02730,0.05696,0.04657,0.03299,0.03936,0.04990,0.05378,0.03243,0.03271
0.07304,0.02148,0.3993, 1.000,0.05516,0.02370,0.02855,0.02578,0.03160,0.02592,0.02564,0.04269,0.03839,0.02841,0.03659,0.04421,0.04186,0.03340,0.02841
0.1286,0.03326,0.08274,0.05516, 1.000,0.1019,0.02342,0.02924,0.02065,0.03812,0.02384,0.02994,0.06819,0.04158,0.04505,0.05308,0.07429,0.04435,0.06085
0.03243,0.1117,0.02592,0.02370,0.1019, 1.000,0.04602,0.02897,0.02176,0.03299,0.03590,0.02134,0.05128,0.05960,0.04560,0.04699,0.05059,0.04477,0.1138
0.01830,0.2008,0.02633,0.02855,0.02342,0.04602, 1.000,0.02148,0.03812,0.03576,0.01774,0.08621,0.02245,0.03853,0.04269,0.03049,0.02273,0.02315,0.02966
0.02439,0.02259,0.03105,0.02578,0.02924,0.02897,0.02148, 1.000,0.06459,0.02564,0.04837,0.02121,0.02717,0.02190,0.02356,0.02897,0.02204,0.01996,0.02495
0.02134,0.02536,0.03909,0.03160,0.02065,0.02176,0.03812,0.06459, 1.000,0.03770,0.02550,0.07401,0.02259,0.02827,0.02287,0.02689,0.04324,0.02148,0.03202
0.02495,0.02259,0.02841,0.02592,0.03812,0.03299,0.03576,0.02564,0.03770, 1.000,0.05433,0.05683,0.06362,0.02079,0.02121,0.02370,0.05793,0.02938,0.04740
0.02744,0.02315,0.02730,0.02564,0.02384,0.03590,0.01774,0.04837,0.02550,0.05433, 1.000,0.02190,0.03534,0.02453,0.01691,0.02647,0.02550,0.02190,0.03063
0.02190,0.03313,0.05696,0.04269,0.02994,0.02134,0.08621,0.02121,0.07401,0.05683,0.02190, 1.000,0.03160,0.02412,0.02412,0.02647,0.05821,0.02467,0.02107
0.02827,0.02509,0.04657,0.03839,0.06819,0.05128,0.02245,0.02717,0.02259,0.06362,0.03534,0.03160, 1.000,0.09882,0.02426,0.02121,0.02744,0.03798,0.03867
0.03368,0.05142,0.03299,0.02841,0.04158,0.05960,0.03853,0.02190,0.02827,0.02079,0.02453,0.02412,0.09882, 1.000,0.04158,0.02356,0.02148,0.04906,0.03229
0.03673,0.06667,0.03936,0.03659,0.04505,0.04560,0.04269,0.02356,0.02287,0.02121,0.01691,0.02412,0.02426,0.04158, 1.000,0.05031,0.02550,0.03853,0.04518
0.04754,0.06071,0.04990,0.04421,0.05308,0.04699,0.03049,0.02897,0.02689,0.02370,0.02647,0.02647,0.02121,0.02356,0.05031, 1.000,0.1171,0.03992,0.1017
0.02911,0.03229,0.05378,0.04186,0.07429,0.05059,0.02273,0.02204,0.04324,0.05793,0.02550,0.05821,0.02744,0.02148,0.02550,0.1171, 1.000,0.02855,0.1375
0.07221,0.02509,0.03243,0.03340,0.04435,0.04477,0.02315,0.01996,0.02148,0.02938,0.02190,0.02467,0.03798,0.04906,0.03853,0.03992,0.02855, 1.000,0.05128
0.02536,0.08150,0.03271,0.02841,0.06085,0.1138,0.02966,0.02495,0.03202,0.04740,0.03063,0.02107,0.03867,0.03229,0.04518,0.1017,0.1375,0.05128, 1.000
