Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05328,0.08911,0.1049,0.1231,0.05398,0.03465,0.02263,0.02900,0.02923,0.02004,0.02310,0.03253,0.04055,0.05045,0.08298,0.03913,0.06671,0.05398
0.05328, 1.000,0.03890,0.02546,0.03984,0.1525,0.1610,0.03489,0.02428,0.02098,0.02687,0.02805,0.01674,0.05941,0.09925,0.07826,0.03300,0.03465,0.04715
0.08911,0.03890, 1.000,0.09217,0.06789,0.02711,0.02405,0.02499,0.03489,0.01886,0.02428,0.03395,0.02074,0.02004,0.02994,0.05045,0.04644,0.03937,0.04290
0.1049,0.02546,0.09217, 1.000,0.2204,0.03630,0.02499,0.02640,0.08322,0.04691,0.02074,0.06978,0.03795,0.02334,0.02122,0.03843,0.09877,0.09264,0.05846
0.1231,0.03984,0.06789,0.2204, 1.000,0.06648,0.02287,0.02240,0.02923,0.04408,0.02334,0.04314,0.04691,0.02145,0.03065,0.03418,0.08086,0.08322,0.06247
0.05398,0.1525,0.02711,0.03630,0.06648, 1.000,0.1014,0.02782,0.02452,0.02735,0.04338,0.02357,0.03065,0.04526,0.04503,0.04833,0.05563,0.06176,0.05257
0.03465,0.1610,0.02405,0.02499,0.02287,0.1014, 1.000,0.02405,0.03536,0.02287,0.02664,0.03937,0.01697,0.05021,0.06648,0.04762,0.02169,0.02852,0.02876
0.02263,0.03489,0.02499,0.02640,0.02240,0.02782,0.02405, 1.000,0.02687,0.02570,0.03442,0.02004,0.1167,0.02192,0.03324,0.03654,0.02428,0.02900,0.04503
0.02900,0.02428,0.03489,0.08322,0.02923,0.02452,0.03536,0.02687, 1.000,0.04738,0.02169,0.08086,0.02640,0.03536,0.03017,0.02475,0.05611,0.02782,0.03607
0.02923,0.02098,0.01886,0.04691,0.04408,0.02735,0.02287,0.02570,0.04738, 1.000,0.03913,0.08887,0.03512,0.02240,0.03112,0.02357,0.05611,0.03607,0.03277
0.02004,0.02687,0.02428,0.02074,0.02334,0.04338,0.02664,0.03442,0.02169,0.03913, 1.000,0.02758,0.03583,0.02570,0.02546,0.02805,0.03418,0.03395,0.03088
0.02310,0.02805,0.03395,0.06978,0.04314,0.02357,0.03937,0.02004,0.08086,0.08887,0.02758, 1.000,0.02240,0.04314,0.03230,0.02263,0.08204,0.03371,0.02570
0.03253,0.01674,0.02074,0.03795,0.04691,0.03065,0.01697,0.1167,0.02640,0.03512,0.03583,0.02240, 1.000,0.05186,0.02074,0.01886,0.02051,0.02900,0.02405
0.04055,0.05941,0.02004,0.02334,0.02145,0.04526,0.05021,0.02192,0.03536,0.02240,0.02570,0.04314,0.05186, 1.000,0.05257,0.02240,0.02852,0.03536,0.02570
0.05045,0.09925,0.02994,0.02122,0.03065,0.04503,0.06648,0.03324,0.03017,0.03112,0.02546,0.03230,0.02074,0.05257, 1.000,0.06176,0.02074,0.04125,0.02805
0.08298,0.07826,0.05045,0.03843,0.03418,0.04833,0.04762,0.03654,0.02475,0.02357,0.02805,0.02263,0.01886,0.02240,0.06176, 1.000,0.04361,0.03536,0.06907
0.03913,0.03300,0.04644,0.09877,0.08086,0.05563,0.02169,0.02428,0.05611,0.05611,0.03418,0.08204,0.02051,0.02852,0.02074,0.04361, 1.000,0.06341,0.1620
0.06671,0.03465,0.03937,0.09264,0.08322,0.06176,0.02852,0.02900,0.02782,0.03607,0.03395,0.03371,0.02900,0.03536,0.04125,0.03536,0.06341, 1.000,0.08439
0.05398,0.04715,0.04290,0.05846,0.06247,0.05257,0.02876,0.04503,0.03607,0.03277,0.03088,0.02570,0.02405,0.02570,0.02805,0.06907,0.1620,0.08439, 1.000
