Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03915,0.07149,0.01532,0.05787,0.04085,0.02638,0.05702,0.02383,0.03830,0.05872,0.02298,0.04340,0.05787,0.08851,0.1149,0.04596,0.1319,0.1081
0.03915, 1.000,0.04000,0.03149,0.02468,0.05362,0.1489,0.03574,0.03574,0.04340,0.03149,0.01447,0.02468,0.04340,0.04340,0.02128,0.02638,0.03660,0.01447
0.07149,0.04000, 1.000,0.09787,0.05702,0.04511,0.05277,0.08596,0.03404,0.03745,0.02979,0.08596,0.03319,0.04085,0.04936,0.08085,0.05617,0.1728,0.03660
0.01532,0.03149,0.09787, 1.000,0.05787,0.04255,0.06553,0.09362,0.03319,0.03064,0.04681,0.1915,0.06043,0.01021,0.02723,0.03830,0.07660,0.09362,0.08170
0.05787,0.02468,0.05702,0.05787, 1.000,0.1498,0.02809,0.06043,0.04085,0.08766,0.02383,0.07064,0.08936,0.04255,0.03660,0.04766,0.07404,0.09532,0.07660
0.04085,0.05362,0.04511,0.04255,0.1498, 1.000,0.08511,0.08936,0.02468,0.01872,0.01277,0.03660,0.05957,0.06043,0.04255,0.03489,0.05021,0.04000,0.05106
0.02638,0.1489,0.05277,0.06553,0.02809,0.08511, 1.000,0.04170,0.03489,0.05447,0.01872,0.08000,0.04000,0.02638,0.03915,0.03745,0.03234,0.03830,0.02383
0.05702,0.03574,0.08596,0.09362,0.06043,0.08936,0.04170, 1.000,0.02213,0.03574,0.02128,0.04851,0.02383,0.04511,0.04255,0.07149,0.01617,0.06894,0.04681
0.02383,0.03574,0.03404,0.03319,0.04085,0.02468,0.03489,0.02213, 1.000,0.05277,0.02979,0.03830,0.02468,0.02723,0.03830,0.02894,0.04936,0.06298,0.04511
0.03830,0.04340,0.03745,0.03064,0.08766,0.01872,0.05447,0.03574,0.05277, 1.000,0.02383,0.03660,0.06128,0.02894,0.04170,0.03404,0.07660,0.06809,0.07234
0.05872,0.03149,0.02979,0.04681,0.02383,0.01277,0.01872,0.02128,0.02979,0.02383, 1.000,0.03574,0.02809,0.03660,0.01362,0.04340,0.03745,0.02723,0.02468
0.02298,0.01447,0.08596,0.1915,0.07064,0.03660,0.08000,0.04851,0.03830,0.03660,0.03574, 1.000,0.04000,0.01447,0.03319,0.04085,0.09702,0.1319,0.03915
0.04340,0.02468,0.03319,0.06043,0.08936,0.05957,0.04000,0.02383,0.02468,0.06128,0.02809,0.04000, 1.000,0.1038,0.01787,0.02043,0.03574,0.04596,0.05617
0.05787,0.04340,0.04085,0.01021,0.04255,0.06043,0.02638,0.04511,0.02723,0.02894,0.03660,0.01447,0.1038, 1.000,0.04511,0.02809,0.04766,0.05191,0.02638
0.08851,0.04340,0.04936,0.02723,0.03660,0.04255,0.03915,0.04255,0.03830,0.04170,0.01362,0.03319,0.01787,0.04511, 1.000,0.1515,0.04255,0.04340,0.03830
0.1149,0.02128,0.08085,0.03830,0.04766,0.03489,0.03745,0.07149,0.02894,0.03404,0.04340,0.04085,0.02043,0.02809,0.1515, 1.000,0.06553,0.06128,0.08340
0.04596,0.02638,0.05617,0.07660,0.07404,0.05021,0.03234,0.01617,0.04936,0.07660,0.03745,0.09702,0.03574,0.04766,0.04255,0.06553, 1.000,0.07234,0.09021
0.1319,0.03660,0.1728,0.09362,0.09532,0.04000,0.03830,0.06894,0.06298,0.06809,0.02723,0.1319,0.04596,0.05191,0.04340,0.06128,0.07234, 1.000,0.09447
0.1081,0.01447,0.03660,0.08170,0.07660,0.05106,0.02383,0.04681,0.04511,0.07234,0.02468,0.03915,0.05617,0.02638,0.03830,0.08340,0.09021,0.09447, 1.000
