Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04241,0.1702,0.1611,0.2051,0.05655,0.02093,0.02356,0.02384,0.02398,0.02620,0.02398,0.04061,0.04269,0.07193,0.08219,0.05461,0.07179,0.05295
0.04241, 1.000,0.03202,0.02730,0.06348,0.2107,0.2237,0.02079,0.02342,0.02786,0.03035,0.02827,0.03507,0.06265,0.1224,0.08635,0.04352,0.05295,0.1317
0.1702,0.03202, 1.000,0.5441,0.1274,0.03423,0.02412,0.02689,0.03548,0.03507,0.02772,0.06403,0.05558,0.03742,0.05128,0.06847,0.07540,0.03881,0.05724
0.1611,0.02730,0.5441, 1.000,0.1023,0.03105,0.02370,0.02883,0.03008,0.03035,0.02564,0.05586,0.05059,0.03742,0.04671,0.05710,0.06195,0.03936,0.04657
0.2051,0.06348,0.1274,0.1023, 1.000,0.1580,0.02439,0.02481,0.02675,0.04366,0.02536,0.02911,0.08635,0.05877,0.06431,0.07942,0.09702,0.06681,0.09993
0.05655,0.2107,0.03423,0.03105,0.1580, 1.000,0.06168,0.03562,0.02578,0.03909,0.04809,0.02065,0.06528,0.07720,0.07055,0.05738,0.05530,0.09369,0.1644
0.02093,0.2237,0.02412,0.02370,0.02439,0.06168, 1.000,0.02592,0.03687,0.03063,0.02259,0.09577,0.02495,0.04435,0.06098,0.03132,0.02231,0.02938,0.03326
0.02356,0.02079,0.02689,0.02883,0.02481,0.03562,0.02592, 1.000,0.09771,0.02620,0.08261,0.02800,0.03534,0.02869,0.02703,0.03701,0.02814,0.02426,0.02800
0.02384,0.02342,0.03548,0.03008,0.02675,0.02578,0.03687,0.09771, 1.000,0.03271,0.03229,0.09092,0.02564,0.03617,0.02426,0.03410,0.05627,0.02398,0.03437
0.02398,0.02786,0.03507,0.03035,0.04366,0.03909,0.03063,0.02620,0.03271, 1.000,0.05918,0.05003,0.07055,0.02620,0.02439,0.01913,0.05835,0.03548,0.05489
0.02620,0.03035,0.02772,0.02564,0.02536,0.04809,0.02259,0.08261,0.03229,0.05918, 1.000,0.02758,0.04615,0.03576,0.02218,0.03326,0.02841,0.02966,0.03410
0.02398,0.02827,0.06403,0.05586,0.02911,0.02065,0.09577,0.02800,0.09092,0.05003,0.02758, 1.000,0.02855,0.02536,0.02841,0.02495,0.05752,0.02439,0.02481
0.04061,0.03507,0.05558,0.05059,0.08635,0.06528,0.02495,0.03534,0.02564,0.07055,0.04615,0.02855, 1.000,0.1841,0.02952,0.02412,0.02869,0.04990,0.03895
0.04269,0.06265,0.03742,0.03742,0.05877,0.07720,0.04435,0.02869,0.03617,0.02620,0.03576,0.02536,0.1841, 1.000,0.04782,0.02786,0.02536,0.07069,0.03410
0.07193,0.1224,0.05128,0.04671,0.06431,0.07055,0.06098,0.02703,0.02426,0.02439,0.02218,0.02841,0.02952,0.04782, 1.000,0.07110,0.03049,0.06237,0.06750
0.08219,0.08635,0.06847,0.05710,0.07942,0.05738,0.03132,0.03701,0.03410,0.01913,0.03326,0.02495,0.02412,0.02786,0.07110, 1.000,0.2093,0.03992,0.1476
0.05461,0.04352,0.07540,0.06195,0.09702,0.05530,0.02231,0.02814,0.05627,0.05835,0.02841,0.05752,0.02869,0.02536,0.03049,0.2093, 1.000,0.03825,0.1909
0.07179,0.05295,0.03881,0.03936,0.06681,0.09369,0.02938,0.02426,0.02398,0.03548,0.02966,0.02439,0.04990,0.07069,0.06237,0.03992,0.03825, 1.000,0.1062
0.05295,0.1317,0.05724,0.04657,0.09993,0.1644,0.03326,0.02800,0.03437,0.05489,0.03410,0.02481,0.03895,0.03410,0.06750,0.1476,0.1909,0.1062, 1.000
