Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04906,0.1139,0.08857,0.1389,0.03909,0.03077,0.02495,0.03534,0.02495,0.06611,0.04033,0.04449,0.04449,0.02786,0.06237,0.04241,0.05613,0.04449
0.04906, 1.000,0.02786,0.03701,0.02661,0.09688,0.2466,0.03992,0.03867,0.05114,0.04449,0.07110,0.02578,0.1077,0.1110,0.09439,0.03617,0.06819,0.08857
0.1139,0.02786, 1.000,0.3418,0.1006,0.02412,0.03368,0.02245,0.04657,0.03784,0.05114,0.07484,0.06653,0.02703,0.03035,0.08857,0.07318,0.03119,0.04699
0.08857,0.03701,0.3418, 1.000,0.07235,0.02495,0.04283,0.03950,0.02786,0.05073,0.03326,0.05073,0.06528,0.01746,0.04200,0.06195,0.07277,0.05198,0.04283
0.1389,0.02661,0.1006,0.07235, 1.000,0.08233,0.02911,0.03825,0.04283,0.06486,0.05281,0.04075,0.1314,0.02703,0.02786,0.07069,0.1160,0.05863,0.1015
0.03909,0.09688,0.02412,0.02495,0.08233, 1.000,0.03742,0.04491,0.03243,0.04906,0.07235,0.01871,0.05988,0.08274,0.05738,0.06362,0.05489,0.07235,0.1983
0.03077,0.2466,0.03368,0.04283,0.02911,0.03742, 1.000,0.03077,0.03909,0.04740,0.04366,0.1480,0.01455,0.07734,0.06819,0.04823,0.03160,0.04116,0.03368
0.02495,0.03992,0.02245,0.03950,0.03825,0.04491,0.03077, 1.000,0.05156,0.05405,0.06902,0.02994,0.04906,0.02911,0.02786,0.02911,0.02079,0.03410,0.02412
0.03534,0.03867,0.04657,0.02786,0.04283,0.03243,0.03909,0.05156, 1.000,0.03909,0.02994,0.08316,0.01580,0.04116,0.02869,0.01331,0.04699,0.03867,0.01954
0.02495,0.05114,0.03784,0.05073,0.06486,0.04906,0.04740,0.05405,0.03909, 1.000,0.1547,0.06570,0.1052,0.03742,0.03326,0.03867,0.1227,0.05281,0.06320
0.06611,0.04449,0.05114,0.03326,0.05281,0.07235,0.04366,0.06902,0.02994,0.1547, 1.000,0.06403,0.08274,0.04906,0.03534,0.04283,0.06694,0.07193,0.08358
0.04033,0.07110,0.07484,0.05073,0.04075,0.01871,0.1480,0.02994,0.08316,0.06570,0.06403, 1.000,0.02827,0.04532,0.06570,0.03285,0.05156,0.03659,0.02786
0.04449,0.02578,0.06653,0.06528,0.1314,0.05988,0.01455,0.04906,0.01580,0.1052,0.08274,0.02827, 1.000,0.06320,0.02827,0.04782,0.05530,0.06528,0.05405
0.04449,0.1077,0.02703,0.01746,0.02703,0.08274,0.07734,0.02911,0.04116,0.03742,0.04906,0.04532,0.06320, 1.000,0.06320,0.03825,0.02994,0.07983,0.04366
0.02786,0.1110,0.03035,0.04200,0.02786,0.05738,0.06819,0.02786,0.02869,0.03326,0.03534,0.06570,0.02827,0.06320, 1.000,0.04324,0.03326,0.02952,0.04033
0.06237,0.09439,0.08857,0.06195,0.07069,0.06362,0.04823,0.02911,0.01331,0.03867,0.04283,0.03285,0.04782,0.03825,0.04324, 1.000,0.1023,0.05031,0.1322
0.04241,0.03617,0.07318,0.07277,0.1160,0.05489,0.03160,0.02079,0.04699,0.1227,0.06694,0.05156,0.05530,0.02994,0.03326,0.1023, 1.000,0.03909,0.1189
0.05613,0.06819,0.03119,0.05198,0.05863,0.07235,0.04116,0.03410,0.03867,0.05281,0.07193,0.03659,0.06528,0.07983,0.02952,0.05031,0.03909, 1.000,0.1102
0.04449,0.08857,0.04699,0.04283,0.1015,0.1983,0.03368,0.02412,0.01954,0.06320,0.08358,0.02786,0.05405,0.04366,0.04033,0.1322,0.1189,0.1102, 1.000
