Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1133,0.06320,0.1087,0.1249,0.03699,0.02428,0.02197,0.02428,0.02312,0.02466,0.02274,0.03237,0.06358,0.06513,0.06782,0.04624,0.06397,0.06975
0.1133, 1.000,0.02235,0.02428,0.06628,0.06821,0.06936,0.02119,0.03276,0.02543,0.02697,0.02042,0.04624,0.05703,0.05356,0.03738,0.03044,0.05703,0.04624
0.06320,0.02235, 1.000,0.04355,0.02505,0.02351,0.02235,0.03584,0.02466,0.03121,0.03083,0.02351,0.01696,0.02389,0.03815,0.05241,0.02890,0.02235,0.02466
0.1087,0.02428,0.04355, 1.000,0.06281,0.02659,0.02197,0.02659,0.03276,0.02235,0.02197,0.02697,0.03314,0.02312,0.03468,0.05395,0.05241,0.05819,0.04971
0.1249,0.06628,0.02505,0.06281, 1.000,0.08478,0.02890,0.02582,0.02312,0.04740,0.02389,0.03006,0.05780,0.04933,0.03391,0.05125,0.05087,0.09056,0.08478
0.03699,0.06821,0.02351,0.02659,0.08478, 1.000,0.05472,0.03738,0.02197,0.02659,0.03121,0.01696,0.04393,0.04586,0.03083,0.03121,0.02813,0.06975,0.05048
0.02428,0.06936,0.02235,0.02197,0.02890,0.05472, 1.000,0.02813,0.03468,0.02389,0.02967,0.03854,0.03507,0.06590,0.04470,0.02119,0.02197,0.04123,0.02852
0.02197,0.02119,0.03584,0.02659,0.02582,0.03738,0.02813, 1.000,0.03006,0.02929,0.04778,0.02119,0.04778,0.02929,0.02235,0.02659,0.02389,0.02505,0.02389
0.02428,0.03276,0.02466,0.03276,0.02312,0.02197,0.03468,0.03006, 1.000,0.04008,0.02543,0.03545,0.02929,0.04701,0.02042,0.03468,0.03969,0.01580,0.02389
0.02312,0.02543,0.03121,0.02235,0.04740,0.02659,0.02389,0.02929,0.04008, 1.000,0.03507,0.02582,0.02736,0.01811,0.02389,0.02351,0.04008,0.03468,0.04432
0.02466,0.02697,0.03083,0.02197,0.02389,0.03121,0.02967,0.04778,0.02543,0.03507, 1.000,0.02929,0.03314,0.02505,0.02389,0.02852,0.01618,0.03507,0.02582
0.02274,0.02042,0.02351,0.02697,0.03006,0.01696,0.03854,0.02119,0.03545,0.02582,0.02929, 1.000,0.02852,0.03430,0.02466,0.02466,0.03121,0.01927,0.02274
0.03237,0.04624,0.01696,0.03314,0.05780,0.04393,0.03507,0.04778,0.02929,0.02736,0.03314,0.02852, 1.000,0.08979,0.02119,0.01965,0.01811,0.1638,0.02620
0.06358,0.05703,0.02389,0.02312,0.04933,0.04586,0.06590,0.02929,0.04701,0.01811,0.02505,0.03430,0.08979, 1.000,0.06358,0.02274,0.02543,0.07476,0.02351
0.06513,0.05356,0.03815,0.03468,0.03391,0.03083,0.04470,0.02235,0.02042,0.02389,0.02389,0.02466,0.02119,0.06358, 1.000,0.05511,0.02004,0.03815,0.03468
0.06782,0.03738,0.05241,0.05395,0.05125,0.03121,0.02119,0.02659,0.03468,0.02351,0.02852,0.02466,0.01965,0.02274,0.05511, 1.000,0.07514,0.03314,0.06705
0.04624,0.03044,0.02890,0.05241,0.05087,0.02813,0.02197,0.02389,0.03969,0.04008,0.01618,0.03121,0.01811,0.02543,0.02004,0.07514, 1.000,0.02620,0.1333
0.06397,0.05703,0.02235,0.05819,0.09056,0.06975,0.04123,0.02505,0.01580,0.03468,0.03507,0.01927,0.1638,0.07476,0.03815,0.03314,0.02620, 1.000,0.09094
0.06975,0.04624,0.02466,0.04971,0.08478,0.05048,0.02852,0.02389,0.02389,0.04432,0.02582,0.02274,0.02620,0.02351,0.03468,0.06705,0.1333,0.09094, 1.000
