Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08638,0.07014,0.1386,0.1078,0.03652,0.03304,0.02725,0.01855,0.02551,0.04232,0.02377,0.05159,0.04406,0.07594,0.04000,0.05391,0.1600,0.03594
0.08638, 1.000,0.02261,0.03652,0.06029,0.06899,0.1559,0.02435,0.02957,0.02667,0.02087,0.01681,0.02783,0.04116,0.05565,0.04000,0.03710,0.04638,0.02261
0.07014,0.02261, 1.000,0.06145,0.01681,0.01971,0.01797,0.08638,0.04406,0.02435,0.06493,0.02029,0.02551,0.01855,0.05507,0.02957,0.03188,0.1061,0.05391
0.1386,0.03652,0.06145, 1.000,0.1217,0.02609,0.01797,0.02203,0.03768,0.02145,0.03884,0.02551,0.05275,0.02609,0.04000,0.03246,0.03420,0.1965,0.06145
0.1078,0.06029,0.01681,0.1217, 1.000,0.08812,0.02203,0.01971,0.01739,0.02609,0.02203,0.03246,0.07826,0.06087,0.03420,0.03942,0.04116,0.07536,0.03710
0.03652,0.06899,0.01971,0.02609,0.08812, 1.000,0.03304,0.05043,0.01739,0.02377,0.03072,0.02261,0.02899,0.03594,0.03188,0.03420,0.03362,0.02609,0.03594
0.03304,0.1559,0.01797,0.01797,0.02203,0.03304, 1.000,0.02145,0.04116,0.03072,0.02435,0.03072,0.02551,0.03246,0.03942,0.02899,0.03420,0.01913,0.01681
0.02725,0.02435,0.08638,0.02203,0.01971,0.05043,0.02145, 1.000,0.02841,0.02841,0.03072,0.01855,0.02783,0.02377,0.02493,0.03072,0.02261,0.03246,0.02551
0.01855,0.02957,0.04406,0.03768,0.01739,0.01739,0.04116,0.02841, 1.000,0.02957,0.03014,0.04464,0.02145,0.02261,0.02551,0.02609,0.03768,0.04812,0.05101
0.02551,0.02667,0.02435,0.02145,0.02609,0.02377,0.03072,0.02841,0.02957, 1.000,0.03014,0.04464,0.03072,0.02087,0.03710,0.01565,0.02783,0.01971,0.02609
0.04232,0.02087,0.06493,0.03884,0.02203,0.03072,0.02435,0.03072,0.03014,0.03014, 1.000,0.01913,0.02029,0.01565,0.02725,0.02435,0.02551,0.04058,0.01971
0.02377,0.01681,0.02029,0.02551,0.03246,0.02261,0.03072,0.01855,0.04464,0.04464,0.01913, 1.000,0.1032,0.02957,0.02493,0.02203,0.03072,0.02435,0.02203
0.05159,0.02783,0.02551,0.05275,0.07826,0.02899,0.02551,0.02783,0.02145,0.03072,0.02029,0.1032, 1.000,0.02783,0.01855,0.02435,0.03130,0.03594,0.02667
0.04406,0.04116,0.01855,0.02609,0.06087,0.03594,0.03246,0.02377,0.02261,0.02087,0.01565,0.02957,0.02783, 1.000,0.04000,0.02551,0.01333,0.02725,0.02319
0.07594,0.05565,0.05507,0.04000,0.03420,0.03188,0.03942,0.02493,0.02551,0.03710,0.02725,0.02493,0.01855,0.04000, 1.000,0.04058,0.01739,0.04290,0.03594
0.04000,0.04000,0.02957,0.03246,0.03942,0.03420,0.02899,0.03072,0.02609,0.01565,0.02435,0.02203,0.02435,0.02551,0.04058, 1.000,0.03536,0.03942,0.04058
0.05391,0.03710,0.03188,0.03420,0.04116,0.03362,0.03420,0.02261,0.03768,0.02783,0.02551,0.03072,0.03130,0.01333,0.01739,0.03536, 1.000,0.05913,0.07014
0.1600,0.04638,0.1061,0.1965,0.07536,0.02609,0.01913,0.03246,0.04812,0.01971,0.04058,0.02435,0.03594,0.02725,0.04290,0.03942,0.05913, 1.000,0.1299
0.03594,0.02261,0.05391,0.06145,0.03710,0.03594,0.01681,0.02551,0.05101,0.02609,0.01971,0.02203,0.02667,0.02319,0.03594,0.04058,0.07014,0.1299, 1.000
